timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-10-05 23:00:00,PAN_day_998,-1.1974743770564968,1.5420244,4.73646,0.6740987,0.0,0.0
2017-10-06 00:00:00,PAN_day_999,-1.1094880022853484,1.8593265,4.663531,0.6740987,0.0,0.0
2017-10-06 01:00:00,PAN_day_999,-0.9808352418735548,1.2446749,4.424447,0.66750145,0.0,0.0
2017-10-06 02:00:00,PAN_day_999,-1.1178171217998252,0.5163238,3.855896,0.66067016,0.0,0.0
2017-10-06 03:00:00,PAN_day_999,-1.0311871625964213,0.2179943,3.6804094,0.6540732,0.0,0.0
2017-10-06 04:00:00,PAN_day_999,-0.8112731301003709,0.76211745,3.849573,0.647242,0.0,0.0
2017-10-06 05:00:00,PAN_day_999,-0.90089710769891,1.0621665,3.5317786,0.64064485,0.0,0.0
2017-10-06 06:00:00,PAN_day_999,-0.9161046718757148,1.3539718,3.4419024,0.64064485,0.0,0.0
2017-10-06 07:00:00,PAN_day_999,-1.0225929944856997,2.7538173,2.9685848,0.64064485,0.0,0.0
2017-10-06 08:00:00,PAN_day_999,-0.7959121933155767,2.2938619,2.6937706,0.6272165,0.0,0.0
2017-10-06 09:00:00,PAN_day_999,-0.608528681312619,0.90580004,2.7442682,0.64041066,0.0,0.0
2017-10-06 10:00:00,PAN_day_999,-0.8783620510103952,0.92650187,3.9785774,0.6269824,0.0,0.0
2017-10-06 11:00:00,PAN_day_999,-0.36680646776144954,0.39781016,3.8323927,0.6069571,0.0,0.0
2017-10-06 12:00:00,PAN_day_999,-0.3137385625579953,0.9522181,4.0363307,0.58693177,0.0,0.0
2017-10-06 13:00:00,PAN_day_999,0.23324808217754714,1.6681356,3.782156,0.57350343,0.0,0.0
2017-10-06 14:00:00,PAN_day_999,-0.32179451988300095,1.3107811,3.562895,0.56690645,0.0,0.0
2017-10-06 15:00:00,PAN_day_999,0.09147733841981334,0.32668486,3.677353,0.55347794,0.0,0.0
2017-10-06 16:00:00,PAN_day_999,0.2473137875785811,0.9717205,3.117033,0.53345263,0.0,0.0
2017-10-06 17:00:00,PAN_day_999,-0.06868004604934927,0.8679684,2.3105755,0.5266213,0.0,0.0
2017-10-06 18:00:00,PAN_day_999,-0.3295940679869729,-0.8058899,1.3500938,0.5200243,0.0,0.0
2017-10-06 19:00:00,PAN_day_999,0.06656391214557912,0.20023766,0.68261445,0.47314236,0.0,0.0
2017-10-06 20:00:00,PAN_day_999,-0.1378745046015808,0.057875887,0.109906815,0.47314236,0.0,0.0
2017-10-06 21:00:00,PAN_day_999,-0.47183599482217203,1.4804298,-0.2022599,0.46631122,0.0,0.0
2017-10-06 22:00:00,PAN_day_999,-1.0535831333014627,0.3124188,-0.5806939,0.46631122,0.0,0.0
2017-10-06 23:00:00,PAN_day_999,-0.6741825431638688,-0.12876461,-1.1034738,0.46631122,0.0,0.0
2017-10-07 00:00:00,PAN_day_1000,-1.1311472542927,-1.2612005,-1.234474,0.46631122,1.0,0.0
2017-10-07 01:00:00,PAN_day_1000,-1.2333734798853542,-0.52300453,-0.97296304,0.4594799,1.0,0.0
2017-10-07 02:00:00,PAN_day_1000,-1.6265656089828104,0.065959826,-0.36429086,0.4594799,1.0,0.0
2017-10-07 03:00:00,PAN_day_1000,-1.5382295707625264,-0.5270575,-0.9546503,0.4594799,1.0,0.0
2017-10-07 04:00:00,PAN_day_1000,-1.9961465567528829,0.20165777,-1.2927815,0.4594799,1.0,0.0
2017-10-07 05:00:00,PAN_day_1000,-2.0857152148222697,-0.6164377,-1.3728898,0.4594799,1.0,0.0
2017-10-07 06:00:00,PAN_day_1000,-1.8504547311516786,0.45541787,-0.9010703,0.4594799,1.0,0.0
2017-10-07 07:00:00,PAN_day_1000,-1.6473807932585711,-0.61175424,-1.145515,0.4660771,1.0,0.0
2017-10-07 08:00:00,PAN_day_1000,-1.0071256192161582,-0.8811281,-0.6725441,0.4660771,1.0,0.0
2017-10-07 09:00:00,PAN_day_1000,-0.29308610543619246,-0.7749041,0.26983166,0.44605178,1.0,0.0
2017-10-07 10:00:00,PAN_day_1000,0.11962757163059974,-0.91329134,0.74956614,0.42602625,1.0,0.0
2017-10-07 11:00:00,PAN_day_1000,0.47083226105010945,-1.5721251,0.5305869,0.40600094,1.0,0.0
2017-10-07 12:00:00,PAN_day_1000,0.9657897989743537,-0.060790293,0.24022402,0.37937868,1.0,0.0
2017-10-07 13:00:00,PAN_day_1000,1.1293752733461215,-1.9035032,0.26683292,0.34592482,1.0,0.0
2017-10-07 14:00:00,PAN_day_1000,1.500323186876601,-1.7372831,0.19370817,0.32589948,1.0,0.0
2017-10-07 15:00:00,PAN_day_1000,1.672024329343017,-1.1168638,-0.1677779,0.3058742,1.0,0.0
2017-10-07 16:00:00,PAN_day_1000,1.2554563704117652,-0.94705874,-0.5173496,0.29244566,1.0,0.0
2017-10-07 17:00:00,PAN_day_1000,1.5645397872607985,-1.6447704,-1.0694082,0.27901757,1.0,0.0
2017-10-07 18:00:00,PAN_day_1000,0.6358554426877844,-1.7260873,-1.9198754,0.28561455,1.0,0.0
2017-10-07 19:00:00,PAN_day_1000,0.09031698295247907,-1.7019321,-3.1266868,0.28561455,1.0,0.0
2017-10-07 20:00:00,PAN_day_1000,0.04368522470859746,-1.5842589,-2.9905703,0.29221174,1.0,0.0
2017-10-07 21:00:00,PAN_day_1000,-0.011253635026418223,-1.5996102,-2.7660046,0.29221174,1.0,0.0
2017-10-07 22:00:00,PAN_day_1000,-0.4322492999753293,-1.6149648,-2.4513555,0.29221174,1.0,0.0
2017-10-07 23:00:00,PAN_day_1000,-0.6580191736310406,-1.7197317,-1.8451107,0.2919774,1.0,0.0
2017-10-08 00:00:00,PAN_day_1001,-0.6465496360049473,-1.6735489,-1.1315976,0.2919774,1.0,0.0
2017-10-08 01:00:00,PAN_day_1001,-0.7839787191351478,-0.86317056,-1.2764757,0.2919774,1.0,0.0
2017-10-08 02:00:00,PAN_day_1001,-0.9069555786316705,-0.8634605,-1.3298037,0.2919774,1.0,0.0
2017-10-08 03:00:00,PAN_day_1001,-1.6126348941538438,-0.8312972,-1.3259643,0.2985746,1.0,0.0
2017-10-08 04:00:00,PAN_day_1001,-1.6682973294590788,-0.85904646,-1.9208608,0.2985746,1.0,0.0
2017-10-08 05:00:00,PAN_day_1001,-1.1681327133405104,-1.2865735,-1.5088061,0.2985746,1.0,0.0
2017-10-08 06:00:00,PAN_day_1001,-1.6319542819161428,-1.7637501,-1.0408767,0.2985746,1.0,0.0
2017-10-08 07:00:00,PAN_day_1001,-1.0137360684961183,-1.3667855,-0.5193778,0.29174346,1.0,0.0
2017-10-08 08:00:00,PAN_day_1001,-0.16206425036781633,-1.1390649,-1.0782099,0.29174346,1.0,0.0
2017-10-08 09:00:00,PAN_day_1001,-0.3087729069791335,-0.9269895,-1.6115165,0.28514627,1.0,0.0
2017-10-08 10:00:00,PAN_day_1001,0.14850534133267865,-0.614802,-2.0773933,0.27171817,1.0,0.0
2017-10-08 11:00:00,PAN_day_1001,1.0126574499859002,0.624473,-0.89705527,0.25169265,1.0,0.0
2017-10-08 12:00:00,PAN_day_1001,1.3331521860816613,0.59806305,-0.5277292,0.33062342,1.0,0.0
2017-10-08 13:00:00,PAN_day_1001,1.3686036657189191,-0.52185917,-0.82570237,0.31742942,1.0,0.0
2017-10-08 14:00:00,PAN_day_1001,2.0550385797307804,0.115861535,-0.8706582,0.2908067,1.0,0.0
2017-10-08 15:00:00,PAN_day_1001,1.8108144200891965,0.5171951,-1.1132317,0.27737862,1.0,0.0
2017-10-08 16:00:00,PAN_day_1001,1.6427815816296842,0.17150673,0.93355334,0.27737862,1.0,0.0
2017-10-08 17:00:00,PAN_day_1001,1.008200229011113,-0.09019201,0.83477634,0.27078143,1.0,0.0
2017-10-08 18:00:00,PAN_day_1001,0.1901730281448253,-0.3767248,0.5531071,0.26418442,1.0,0.0
2017-10-08 19:00:00,PAN_day_1001,0.27008040218226925,-1.52897,0.4733297,0.3909337,1.0,0.0
2017-10-08 20:00:00,PAN_day_1001,-0.1827967947718702,-1.1839552,0.059771765,0.39116782,1.0,0.0
2017-10-08 21:00:00,PAN_day_1001,0.01959940152383496,-1.1537087,-0.055618625,0.39116782,1.0,0.0
2017-10-08 22:00:00,PAN_day_1001,-0.6583068133709744,-0.19039905,-0.42644775,0.39116782,1.0,0.0
2017-10-08 23:00:00,PAN_day_1001,-0.6370769530807524,-0.642042,-0.7528083,0.38457084,1.0,0.0
2017-10-09 00:00:00,PAN_day_1002,-0.6839403727115554,-0.6598134,-1.523218,0.38457084,0.0,0.0
2017-10-09 01:00:00,PAN_day_1002,-0.758133941208955,-0.94822437,-1.7240186,0.37797365,0.0,0.0
2017-10-09 02:00:00,PAN_day_1002,-1.0075331406376695,-0.60399604,-1.1397941,0.37797365,0.0,0.0
2017-10-09 03:00:00,PAN_day_1002,-0.6539064911725186,-0.7608891,-1.4077071,0.37137666,0.0,0.0
2017-10-09 04:00:00,PAN_day_1002,-0.838671445407371,-0.3478371,-1.0337636,0.37137666,0.0,0.0
2017-10-09 05:00:00,PAN_day_1002,-1.2717682224328357,-0.048154086,-0.8449106,0.36477944,0.0,0.0
2017-10-09 06:00:00,PAN_day_1002,-0.9903234466260938,-0.20144384,-1.6652026,0.36477944,0.0,0.0
2017-10-09 07:00:00,PAN_day_1002,-0.5712208578616207,-0.4631203,-1.8420688,0.35818246,0.0,0.0
2017-10-09 08:00:00,PAN_day_1002,-0.6466388926599489,-0.67729187,-1.8745188,0.35158548,0.0,0.0
2017-10-09 09:00:00,PAN_day_1002,0.05471540522869566,0.27855894,-1.6350914,0.3449883,0.0,0.0
2017-10-09 10:00:00,PAN_day_1002,0.48960618925586896,0.5265199,-1.8539767,0.33815694,0.0,0.0
2017-10-09 11:00:00,PAN_day_1002,0.604371535861992,0.020485368,0.5038115,0.3577142,0.0,0.0
2017-10-09 12:00:00,PAN_day_1002,0.22190603384338037,3.3650851,-0.7078011,0.56999135,0.0,0.0
2017-10-09 13:00:00,PAN_day_1002,0.7172284368050891,1.6228852,-2.3485239,0.53724015,0.0,0.0
2017-10-09 14:00:00,PAN_day_1002,1.0835143738245276,1.6612896,-1.1719624,0.517449,0.0,0.0
2017-10-09 15:00:00,PAN_day_1002,0.8342330805117907,2.328665,-0.90517247,0.6368987,0.0,0.0
2017-10-09 16:00:00,PAN_day_1002,0.3183262151922067,0.10613008,-0.96500605,0.5977846,0.0,0.0
2017-10-09 17:00:00,PAN_day_1002,0.3512572012962881,0.53293073,-1.310235,0.5848244,0.0,0.0
2017-10-09 18:00:00,PAN_day_1002,0.11106994336795269,0.5374645,-2.135022,0.56503314,0.0,0.0
2017-10-09 19:00:00,PAN_day_1002,0.21465408988323836,-0.1357018,-2.7102873,0.52498233,0.0,0.0
2017-10-09 20:00:00,PAN_day_1002,-0.40801807664937817,0.034129947,-3.4194791,0.52521664,0.0,0.0
2017-10-09 21:00:00,PAN_day_1002,-0.47516799813624727,-0.23979662,-2.9403222,0.51861966,0.0,0.0
2017-10-09 22:00:00,PAN_day_1002,-0.7739745118166175,-0.08140265,-2.3295903,0.5120225,0.0,0.0
2017-10-09 23:00:00,PAN_day_1002,-0.8208034651655308,0.0736032,-2.1228058,0.5054255,0.0,0.0
2017-10-10 00:00:00,PAN_day_1003,-0.8134358701191168,-0.093985066,-2.1026301,0.4988283,0.0,0.0
2017-10-10 01:00:00,PAN_day_1003,-0.9311578114721757,1.8574239,-1.7334193,0.5054255,0.0,0.0
2017-10-10 02:00:00,PAN_day_1003,-1.3924754430661042,1.7644521,-1.2069211,0.5120225,0.0,0.0
2017-10-10 03:00:00,PAN_day_1003,-1.4137788263448747,-0.18108085,-1.5417004,0.5054255,0.0,0.0
2017-10-10 04:00:00,PAN_day_1003,-1.2597131358880176,1.2402685,-1.536312,0.52521664,0.0,0.0
2017-10-10 05:00:00,PAN_day_1003,-1.2800203022050534,-0.17119303,-2.3314004,0.5254508,0.0,0.0
2017-10-10 06:00:00,PAN_day_1003,-1.2225093096533848,-0.24148673,-2.9816096,0.5188536,0.0,0.0
2017-10-10 07:00:00,PAN_day_1003,-1.4539521905674664,-0.2908655,-2.8870873,0.59918916,0.0,0.0
2017-10-10 08:00:00,PAN_day_1003,-0.7329841364203679,-0.6078761,-2.4854383,0.5925922,0.0,0.0
2017-10-10 09:00:00,PAN_day_1003,-0.7119687361412457,-1.183589,-0.81159794,0.57939804,0.0,0.0
2017-10-10 10:00:00,PAN_day_1003,-0.2606386246235891,-1.3576912,-0.28734475,0.5593727,0.0,0.0
2017-10-10 11:00:00,PAN_day_1003,0.21906279100956694,-0.18109354,0.05441554,0.5461785,0.0,0.0
2017-10-10 12:00:00,PAN_day_1003,0.7464931897534735,-0.4644155,1.0143187,0.5261532,0.0,0.0
2017-10-10 13:00:00,PAN_day_1003,1.328292904570722,1.4913317,-0.112614825,0.5127249,0.0,0.0
2017-10-10 14:00:00,PAN_day_1003,0.055402329598691485,1.3535818,0.19623657,0.49929658,0.0,0.0
2017-10-10 15:00:00,PAN_day_1003,0.7272899359282828,-0.013686231,0.33874995,0.47927126,0.0,0.0
2017-10-10 16:00:00,PAN_day_1003,1.1499492739628299,-0.2890414,-0.44345367,0.4660771,0.0,0.0
2017-10-10 17:00:00,PAN_day_1003,0.6603146230534304,-0.2877591,-0.7866336,0.45264876,0.0,0.0
2017-10-10 18:00:00,PAN_day_1003,0.4626597192576055,-0.3518519,-1.102264,0.45264876,0.0,0.0
2017-10-10 19:00:00,PAN_day_1003,0.4436902970187686,-0.4172271,-1.0632039,0.47927126,0.0,0.0
2017-10-10 20:00:00,PAN_day_1003,-0.23980806999270102,-0.64988065,0.1045167,0.47927126,0.0,0.0
2017-10-10 21:00:00,PAN_day_1003,-0.23841880850274597,-0.67595416,0.028222783,0.47267407,0.0,0.0
2017-10-10 22:00:00,PAN_day_1003,-0.10531334663562764,-0.7365969,0.13691296,0.47267407,0.0,0.0
2017-10-10 23:00:00,PAN_day_1003,-0.6243566934169722,-0.71044886,0.2775466,0.47267407,0.0,0.0
2017-10-11 00:00:00,PAN_day_1004,-0.8634734332806467,-0.75876826,0.10019994,0.46584296,0.0,0.0
2017-10-11 01:00:00,PAN_day_1004,-0.7815492097393436,-0.63866514,-0.38758636,0.46584296,0.0,0.0
2017-10-11 02:00:00,PAN_day_1004,-0.8833233219201092,-0.5650358,-1.0999744,0.45924595,0.0,0.0
2017-10-11 03:00:00,PAN_day_1004,-1.31818879757945,-0.30623406,-1.2054862,0.45924595,0.0,0.0
2017-10-11 04:00:00,PAN_day_1004,-1.537094026296536,0.59252226,-0.23217486,0.45924595,0.0,0.0
2017-10-11 05:00:00,PAN_day_1004,-1.1793130292071934,1.3797698,0.5231378,0.45924595,0.0,0.0
2017-10-11 06:00:00,PAN_day_1004,-1.6511439726254165,0.79130423,-0.08086208,0.45924595,0.0,0.0
2017-10-11 07:00:00,PAN_day_1004,-1.2687538179807218,-0.43530566,-0.5134286,0.44581744,0.0,0.0
2017-10-11 08:00:00,PAN_day_1004,-0.915818332117908,-0.6705298,-0.56131876,0.44581744,0.0,0.0
2017-10-11 09:00:00,PAN_day_1004,0.12707158927408393,-1.0091379,-0.626493,0.42579213,0.0,0.0
2017-10-11 10:00:00,PAN_day_1004,0.45201857107053645,-0.6350858,-1.1568074,0.41919515,0.0,0.0
2017-10-11 11:00:00,PAN_day_1004,0.8891239391593748,0.3448613,-1.7177068,0.41896102,0.0,0.0
2017-10-11 12:00:00,PAN_day_1004,1.5046153423284034,0.6288462,-2.025305,0.4055327,0.0,0.0
2017-10-11 13:00:00,PAN_day_1004,1.2838713690764947,0.6685329,-0.89438087,0.38550735,0.0,0.0
2017-10-11 14:00:00,PAN_day_1004,0.6800101715356325,2.0067432,1.137486,0.6036792,0.0,0.0
2017-10-11 15:00:00,PAN_day_1004,1.0352067904778544,-0.39476326,-0.093908444,0.570928,0.0,0.0
2017-10-11 16:00:00,PAN_day_1004,0.6599804757659798,-0.36978465,-1.025034,0.5445396,0.0,0.0
2017-10-11 17:00:00,PAN_day_1004,0.9796690559952298,-0.115941375,-1.4354237,0.53157955,0.0,0.0
2017-10-11 18:00:00,PAN_day_1004,0.6284736941389096,-0.1912751,-1.4530847,0.51838535,0.0,0.0
2017-10-11 19:00:00,PAN_day_1004,0.4853138305519889,-0.35573915,-1.1242286,0.47833472,0.0,0.0
2017-10-11 20:00:00,PAN_day_1004,0.03521910087972279,-0.63748276,-0.15591277,0.47173774,0.0,0.0
2017-10-11 21:00:00,PAN_day_1004,-0.07379759839278001,-0.7086292,0.44968382,0.46514055,0.0,0.0
2017-10-11 22:00:00,PAN_day_1004,-0.3573708500877043,-0.74195963,-0.095746286,0.45854357,0.0,0.0
2017-10-11 23:00:00,PAN_day_1004,-0.3821645933352875,-0.62574047,-0.48367503,0.45854357,0.0,0.0
2017-10-12 00:00:00,PAN_day_1005,-0.6091909831792045,-0.68199307,-0.9964346,0.45194656,0.0,0.0
2017-10-12 01:00:00,PAN_day_1005,-0.8167324960041848,-0.5790936,-1.2520027,0.45194656,0.0,0.0
2017-10-12 02:00:00,PAN_day_1005,-0.7489177475761375,-0.57540655,-1.5654763,0.4453494,0.0,0.0
2017-10-12 03:00:00,PAN_day_1005,-0.6923327158151742,-0.70120764,-1.588821,0.4453494,0.0,0.0
2017-10-12 04:00:00,PAN_day_1005,-1.0709052493138294,-1.7331041,-1.3722173,0.43875238,0.0,0.0
2017-10-12 05:00:00,PAN_day_1005,-0.9461130722026769,-1.701351,-1.0868639,0.43875238,0.0,0.0
2017-10-12 06:00:00,PAN_day_1005,-1.067902690892477,-1.5586264,-0.91084856,0.4321552,0.0,0.0
2017-10-12 07:00:00,PAN_day_1005,-1.1147158496298926,-1.1571125,-1.2992456,0.43898633,0.0,0.0
2017-10-12 08:00:00,PAN_day_1005,-0.4763426682193284,-1.1603624,-0.7430853,0.4321552,0.0,0.0
2017-10-12 09:00:00,PAN_day_1005,-0.024680590717022766,-0.35659078,-1.236133,0.4255582,0.0,0.0
2017-10-12 10:00:00,PAN_day_1005,-0.038389991114298055,0.6182787,-0.1938654,0.41872686,0.0,0.0
2017-10-12 11:00:00,PAN_day_1005,-0.04291396458180079,0.44264224,-0.6651278,0.43192106,0.0,0.0
2017-10-12 12:00:00,PAN_day_1005,-0.05550062056746322,-0.07119666,-1.5040594,0.4316869,0.0,0.0
2017-10-12 13:00:00,PAN_day_1005,1.059613112080904,-0.85637414,-1.1607926,0.4116614,0.0,0.0
2017-10-12 14:00:00,PAN_day_1005,0.8559363409499479,0.20618452,-1.3830888,0.41825858,0.0,0.0
2017-10-12 15:00:00,PAN_day_1005,1.348411411243086,0.13159372,-1.9272922,0.40483028,0.0,0.0
2017-10-12 16:00:00,PAN_day_1005,1.175560441709169,-0.831657,-1.6168326,0.3916361,0.0,0.0
2017-10-12 17:00:00,PAN_day_1005,1.5072884433452716,-0.27920312,-0.57737863,0.37820777,0.0,0.0
2017-10-12 18:00:00,PAN_day_1005,0.691219565249699,0.18527207,0.59855497,0.37820777,0.0,0.0
2017-10-12 19:00:00,PAN_day_1005,0.4073292838501467,0.034758523,0.30385596,0.53251606,0.0,0.0
2017-10-12 20:00:00,PAN_day_1005,0.4312935276105635,-0.10880946,-0.27743053,0.5259191,0.0,0.0
2017-10-12 21:00:00,PAN_day_1005,-0.09699228894115658,-0.45900503,0.22940902,0.51932186,0.0,0.0
2017-10-12 22:00:00,PAN_day_1005,-0.15285767649333298,-0.65665936,0.18061683,0.51932186,0.0,0.0
2017-10-12 23:00:00,PAN_day_1005,-0.3590746989392615,-0.5894185,0.4526163,0.5127249,0.0,0.0
2017-10-13 00:00:00,PAN_day_1006,-0.3242866460763114,-0.45272216,0.73221743,0.5127249,0.0,0.0
2017-10-13 01:00:00,PAN_day_1006,-0.39452331887063957,-0.50753164,0.7554205,0.49929658,0.0,0.0
2017-10-13 02:00:00,PAN_day_1006,-0.5560153771671312,-0.3591676,0.68011886,0.49929658,0.0,0.0
2017-10-13 03:00:00,PAN_day_1006,-0.8995284149828332,0.13164294,0.48357552,0.4926996,0.0,0.0
2017-10-13 04:00:00,PAN_day_1006,-0.6322658840223097,0.47356594,0.80319613,0.4926996,0.0,0.0
2017-10-13 05:00:00,PAN_day_1006,-1.2015847159854551,-0.2724134,1.2032384,0.4926996,0.0,0.0
2017-10-13 06:00:00,PAN_day_1006,-1.2905981820294974,0.28655177,0.84616816,0.48610258,0.0,0.0
2017-10-13 07:00:00,PAN_day_1006,-0.5435589311406935,-0.12786937,0.5290029,0.70404005,0.0,0.0
2017-10-13 08:00:00,PAN_day_1006,-0.1461526126936398,0.19185701,1.4748983,0.6585629,0.0,0.0
2017-10-13 09:00:00,PAN_day_1006,-0.465066085357757,-0.5655898,0.8424594,0.6390059,0.0,0.0
2017-10-13 10:00:00,PAN_day_1006,0.38446913561875445,0.28762534,0.32882908,0.6192147,0.0,0.0
2017-10-13 11:00:00,PAN_day_1006,0.754149740157836,0.2948029,0.031752408,0.59918916,0.0,0.0
2017-10-13 12:00:00,PAN_day_1006,1.3035117714906514,1.9297825,-0.63074744,0.5725669,0.0,0.0
2017-10-13 13:00:00,PAN_day_1006,1.7889179581351329,1.7593758,0.096680984,0.55277574,0.0,0.0
2017-10-13 14:00:00,PAN_day_1006,1.4836327980545831,0.7627942,0.9302862,0.5459446,0.0,0.0
2017-10-13 15:00:00,PAN_day_1006,1.61778340407876,1.1111252,0.86334544,0.55230725,0.0,0.0
2017-10-13 16:00:00,PAN_day_1006,0.7510676689298922,1.0983335,1.5538887,0.54571027,0.0,0.0
2017-10-13 17:00:00,PAN_day_1006,0.501124792039955,1.0234352,1.712967,0.54571027,0.0,0.0
2017-10-13 18:00:00,PAN_day_1006,0.43964544580645415,0.47287247,1.5147552,0.5391133,0.0,0.0
2017-10-13 19:00:00,PAN_day_1006,-0.006733848251332459,-0.40959287,1.8002558,0.6465396,0.0,0.0
2017-10-13 20:00:00,PAN_day_1006,-0.09550821409109654,0.004668267,1.168649,0.63994265,0.0,0.0
2017-10-13 21:00:00,PAN_day_1006,-0.9592396485041534,-0.17129558,0.7070398,0.6333454,0.0,0.0
2017-10-13 22:00:00,PAN_day_1006,-0.761016487365187,-0.46275395,1.0939451,0.62674844,0.0,0.0
2017-10-13 23:00:00,PAN_day_1006,-0.6991942679956632,-0.5122191,1.6183213,0.6201513,0.0,0.0
2017-10-14 00:00:00,PAN_day_1007,-0.6952988174861453,-0.26224846,0.94751704,0.61331993,1.0,0.0
2017-10-14 01:00:00,PAN_day_1007,-0.859272358763141,0.38110656,0.6334809,0.60672295,1.0,0.0
2017-10-14 02:00:00,PAN_day_1007,-0.9414240901708539,0.90852183,0.39408728,0.60672295,1.0,0.0
2017-10-14 03:00:00,PAN_day_1007,-0.8831715230323369,1.0135288,0.5716442,0.5932946,1.0,0.0
2017-10-14 04:00:00,PAN_day_1007,-1.049341019082238,1.3397716,0.080489375,0.5932946,1.0,0.0
2017-10-14 05:00:00,PAN_day_1007,-1.6958346137308633,0.714536,-0.4152806,0.58669764,1.0,0.0
2017-10-14 06:00:00,PAN_day_1007,-0.9518123812275703,0.8663034,0.57441133,0.58669764,1.0,0.0
2017-10-14 07:00:00,PAN_day_1007,-1.1727203086925293,-0.28804147,0.62470293,0.58669764,1.0,0.0
2017-10-14 08:00:00,PAN_day_1007,-0.8137787955297635,0.036463648,0.97356415,0.5798663,1.0,0.0
2017-10-14 09:00:00,PAN_day_1007,-0.3772876621519369,-0.4266909,0.3183111,0.5732693,1.0,0.0
2017-10-14 10:00:00,PAN_day_1007,0.1926514932554115,-0.030662099,-0.9443668,0.559841,1.0,0.0
2017-10-14 11:00:00,PAN_day_1007,0.6820851437734021,0.8853636,-1.4061794,0.5530096,1.0,0.0
2017-10-14 12:00:00,PAN_day_1007,0.38041801278779463,2.9070919,-0.1370509,0.7049768,1.0,0.0
2017-10-14 13:00:00,PAN_day_1007,0.4529768692761786,0.5894134,-0.30762783,0.6922509,1.0,0.0
2017-10-14 14:00:00,PAN_day_1007,1.2108107186257469,0.053926613,-1.7571133,0.66586256,1.0,0.0
2017-10-14 15:00:00,PAN_day_1007,0.8134726526867653,0.67184037,-1.2348098,0.65266836,1.0,0.0
2017-10-14 16:00:00,PAN_day_1007,0.4853214879949896,1.2841175,-1.5240277,0.6460714,1.0,0.0
2017-10-14 17:00:00,PAN_day_1007,0.5632201407058467,-0.10432058,-1.4139996,0.6328772,1.0,0.0
2017-10-14 18:00:00,PAN_day_1007,0.05481897175410792,-0.06287276,-1.0548694,0.6262802,1.0,0.0
2017-10-14 19:00:00,PAN_day_1007,0.11290631134125809,-0.6252231,0.94860184,0.65360487,1.0,0.0
2017-10-14 20:00:00,PAN_day_1007,0.004693940299839277,-0.62796456,1.0668651,0.64700764,1.0,0.0
2017-10-14 21:00:00,PAN_day_1007,-0.16877126610259552,-0.70886594,0.8352963,0.63357955,1.0,0.0
2017-10-14 22:00:00,PAN_day_1007,-0.6004442391546935,-0.7685449,0.3528353,0.63357955,1.0,0.0
2017-10-14 23:00:00,PAN_day_1007,-0.5556641775420189,-0.73683375,0.023593651,0.6269824,1.0,0.0
2017-10-15 00:00:00,PAN_day_1008,-0.6089306405955001,-0.52195907,-0.032840952,0.6201513,1.0,0.0
2017-10-15 01:00:00,PAN_day_1008,-1.0170978652681133,0.66440225,-0.29071528,0.6135543,1.0,0.0
2017-10-15 02:00:00,PAN_day_1008,-0.7207470794036167,0.3823838,-0.57675713,0.6135543,1.0,0.0
2017-10-15 03:00:00,PAN_day_1008,-1.0484585658651575,0.70429105,-1.0753063,0.6333454,1.0,0.0
2017-10-15 04:00:00,PAN_day_1008,-0.99979800921355,-0.6819234,-1.8928851,0.6199171,1.0,0.0
2017-10-15 05:00:00,PAN_day_1008,-0.9953262360488156,-0.7381522,-2.5621414,0.6199171,1.0,0.0
2017-10-15 06:00:00,PAN_day_1008,-1.3816881107455923,-0.81231153,-2.4755056,0.61331993,1.0,0.0
2017-10-15 07:00:00,PAN_day_1008,-0.8603573501803472,-0.984827,-1.871311,0.62674844,1.0,0.0
2017-10-15 08:00:00,PAN_day_1008,-0.44116247056173763,-0.66938573,-1.8435063,0.61331993,1.0,0.0
2017-10-15 09:00:00,PAN_day_1008,0.07178177800762277,-0.23011313,-1.9091626,0.60672295,1.0,0.0
2017-10-15 10:00:00,PAN_day_1008,0.9393443390138828,1.7386371,-1.3435645,0.58669764,1.0,0.0
2017-10-15 11:00:00,PAN_day_1008,1.1032873325600336,-0.3524347,-0.79386944,0.5930605,1.0,0.0
2017-10-15 12:00:00,PAN_day_1008,1.2486663240795295,0.06765239,-1.6115137,0.5730352,1.0,0.0
2017-10-15 13:00:00,PAN_day_1008,1.3338173038750787,-0.41167417,-1.4360633,0.5530096,1.0,0.0
2017-10-15 14:00:00,PAN_day_1008,1.946400637947623,1.2967694,-1.6146743,0.52638733,1.0,0.0
2017-10-15 15:00:00,PAN_day_1008,1.87771335758392,1.4784532,-1.3412108,0.7042744,1.0,0.0
2017-10-15 16:00:00,PAN_day_1008,1.7209826542764406,0.5028838,-1.2542065,0.66539425,1.0,0.0
2017-10-15 17:00:00,PAN_day_1008,1.5061470364437903,0.16642508,-2.6653006,0.6390059,1.0,0.0
2017-10-15 18:00:00,PAN_day_1008,0.6956543035063137,-0.3968874,-2.3148649,0.63264287,1.0,0.0
2017-10-15 19:00:00,PAN_day_1008,1.1992593362844899,0.18054307,-1.2649966,0.4394546,1.0,0.0
2017-10-15 20:00:00,PAN_day_1008,0.39941875168958313,-0.4542796,-0.94579256,0.4394546,1.0,0.0
