timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-09-03 08:00:00,PAN_day_235,-0.92464846,2.423359,-0.6178834,1.2981628,0.0,0.0
2015-09-03 09:00:00,PAN_day_235,-0.42820308,3.559442,-0.54904467,1.2915658,0.0,0.0
2015-09-03 10:00:00,PAN_day_235,0.04982623,1.7318352,-1.2448462,1.2715405,0.0,0.0
2015-09-03 11:00:00,PAN_day_235,0.68236315,0.63679916,-1.4098458,1.2581122,0.0,0.0
2015-09-03 12:00:00,PAN_day_235,1.2183521,1.0390583,-1.035993,1.2644751,0.0,0.0
2015-09-03 13:00:00,PAN_day_235,0.7728431,2.0955677,-0.25359556,1.423039,0.0,0.0
2015-09-03 14:00:00,PAN_day_235,0.19377182,0.66035485,0.42771307,1.4249122,0.0,0.0
2015-09-03 15:00:00,PAN_day_235,-0.046111286,0.8124399,1.0199752,1.4187835,0.0,0.0
2015-09-03 16:00:00,PAN_day_235,-0.16114835,0.5562068,1.4229436,1.4055893,0.0,0.0
2015-09-03 17:00:00,PAN_day_235,-0.28338805,-0.17212248,1.0402182,1.3923951,0.0,0.0
2015-09-03 18:00:00,PAN_day_235,-0.43016624,-0.20501591,0.9630946,1.3789667,0.0,0.0
2015-09-03 19:00:00,PAN_day_235,-0.5631373,0.450131,0.8232599,1.3723696,0.0,0.0
2015-09-03 20:00:00,PAN_day_235,-0.7178023,1.0998441,0.18610068,1.3723696,0.0,0.0
2015-09-03 21:00:00,PAN_day_235,-0.7147992,0.96803045,-0.2643225,1.3787328,0.0,0.0
2015-09-03 22:00:00,PAN_day_235,-0.8520049,-0.26107174,-0.14522809,1.3721355,0.0,0.0
2015-09-03 23:00:00,PAN_day_235,-1.0053093,-0.35415256,-0.23153484,1.3655386,0.0,0.0
2015-09-04 00:00:00,PAN_day_236,-1.127216,-0.4603765,0.0917452,1.3589416,0.0,0.0
2015-09-04 01:00:00,PAN_day_236,-1.2314328,-0.17360693,0.23018827,1.3521103,0.0,0.0
2015-09-04 02:00:00,PAN_day_236,-1.2184092,-0.055606358,0.04728568,1.345513,0.0,0.0
2015-09-04 03:00:00,PAN_day_236,-1.221485,0.045746893,0.072749905,1.345513,0.0,0.0
2015-09-04 04:00:00,PAN_day_236,-1.2484229,-0.08556845,-0.5371487,1.3389161,0.0,0.0
2015-09-04 05:00:00,PAN_day_236,-1.2514975,0.25197724,-1.0218525,1.3320849,0.0,0.0
2015-09-04 06:00:00,PAN_day_236,-1.2607458,0.78802854,-0.90784794,1.3320849,0.0,0.0
2015-09-04 07:00:00,PAN_day_236,-1.2609767,-0.08263998,-1.2538824,1.3320849,0.0,0.0
2015-09-04 08:00:00,PAN_day_236,-0.95495045,0.048110455,-1.668394,1.3186563,0.0,0.0
2015-09-04 09:00:00,PAN_day_236,-0.60284024,0.12036605,-1.9389294,1.3186563,0.0,0.0
2015-09-04 10:00:00,PAN_day_236,-0.01890893,0.28704226,-2.0338147,1.3118253,0.0,0.0
2015-09-04 11:00:00,PAN_day_236,0.49201444,0.49961358,-1.7693695,1.3118253,0.0,0.0
2015-09-04 12:00:00,PAN_day_236,1.2344806,0.98509485,-1.1661493,1.4105474,0.0,0.0
2015-09-04 13:00:00,PAN_day_236,1.7131246,2.5214214,-0.9020949,1.4774547,0.0,0.0
2015-09-04 14:00:00,PAN_day_236,0.79405427,1.1902646,-0.9823108,1.4590683,0.0,0.0
2015-09-04 15:00:00,PAN_day_236,0.6195075,0.9670037,-0.700265,1.4790937,0.0,0.0
2015-09-04 16:00:00,PAN_day_236,0.5009338,0.8313013,-0.005171876,1.4656653,0.0,0.0
2015-09-04 17:00:00,PAN_day_236,0.26432824,0.034580525,0.25165918,1.4656653,0.0,0.0
2015-09-04 18:00:00,PAN_day_236,-0.0020610276,-0.16955696,0.42773062,1.4524711,0.0,0.0
2015-09-04 19:00:00,PAN_day_236,-0.3417532,-0.47566026,0.73504597,1.4458742,0.0,0.0
2015-09-04 20:00:00,PAN_day_236,-0.4913775,-0.50826055,0.46058625,1.4392772,0.0,0.0
2015-09-04 21:00:00,PAN_day_236,-0.62890744,-0.22220154,0.5422875,1.4258486,0.0,0.0
2015-09-04 22:00:00,PAN_day_236,-0.734486,-0.35472304,1.2261668,1.4192517,0.0,0.0
2015-09-04 23:00:00,PAN_day_236,-0.79485995,-0.22459713,1.1711668,1.4126545,0.0,0.0
2015-09-05 00:00:00,PAN_day_237,-0.92349386,0.016603887,0.77575123,1.3992263,1.0,0.0
2015-09-05 01:00:00,PAN_day_237,-0.98250574,-0.015435389,0.8249138,1.3926291,1.0,0.0
2015-09-05 02:00:00,PAN_day_237,-0.9559057,0.3014895,0.9782752,1.3926291,1.0,0.0
2015-09-05 03:00:00,PAN_day_237,-0.87001896,1.529902,1.1450447,1.4055893,1.0,0.0
2015-09-05 04:00:00,PAN_day_237,-1.1508486,1.9959072,0.2582452,1.4915854,1.0,0.0
2015-09-05 05:00:00,PAN_day_237,-1.1766269,1.4409697,-0.7707156,1.4717942,1.0,0.0
2015-09-05 06:00:00,PAN_day_237,-1.2341557,0.74727213,-1.3077272,1.4654312,1.0,0.0
2015-09-05 07:00:00,PAN_day_237,-1.2749014,0.7954571,-1.3438225,1.452237,1.0,0.0
2015-09-05 08:00:00,PAN_day_237,-1.0196482,0.33952776,-0.35345402,1.4390428,1.0,0.0
2015-09-05 09:00:00,PAN_day_237,-0.78039896,1.1023185,-0.47435427,1.4456398,1.0,0.0
2015-09-05 10:00:00,PAN_day_237,-0.3987359,0.9264597,-0.039256558,1.4388087,1.0,0.0
2015-09-05 11:00:00,PAN_day_237,-0.20518836,1.0496942,0.5604612,1.5050135,1.0,0.0
2015-09-05 12:00:00,PAN_day_237,0.01385541,1.8253466,0.8109227,1.5118449,1.0,0.0
2015-09-05 13:00:00,PAN_day_237,0.22100717,1.7995658,0.05906101,1.5584928,1.0,0.0
2015-09-05 14:00:00,PAN_day_237,0.33201587,1.3582603,-0.44294998,1.4736671,1.0,0.0
2015-09-05 15:00:00,PAN_day_237,0.3689591,1.7157598,-0.034620672,1.4397454,1.0,0.0
2015-09-05 16:00:00,PAN_day_237,0.0096390145,1.002881,0.61210304,1.4995874,1.0,0.0
2015-09-05 17:00:00,PAN_day_237,-0.18335421,-0.14307258,0.4213319,1.2962486,1.0,0.0
2015-09-05 18:00:00,PAN_day_237,-0.41610545,-0.025907867,1.3830329,1.0290875,1.0,0.0
2015-09-05 19:00:00,PAN_day_237,-0.56436855,0.14562607,1.3459513,1.0286193,1.0,0.0
2015-09-05 20:00:00,PAN_day_237,-0.6867299,-0.064441256,1.1075798,1.0349822,1.0,0.0
2015-09-05 21:00:00,PAN_day_237,-0.78694195,0.42941362,0.90247107,1.034748,1.0,0.0
2015-09-05 22:00:00,PAN_day_237,-0.860447,0.566733,0.8583346,1.0276827,1.0,0.0
2015-09-05 23:00:00,PAN_day_237,-0.93258905,1.146225,0.6756132,1.0274487,1.0,0.0
2015-09-06 00:00:00,PAN_day_238,-0.9755023,1.1577379,0.2878681,1.0272143,1.0,0.0
2015-09-06 01:00:00,PAN_day_238,-1.0530125,1.371492,0.26358113,1.0269803,1.0,0.0
2015-09-06 02:00:00,PAN_day_238,-1.0016336,0.99339855,-0.29943332,1.0333432,1.0,0.0
2015-09-06 03:00:00,PAN_day_238,-1.0920436,2.2983835,-0.9894189,1.0729256,1.0,0.0
2015-09-06 04:00:00,PAN_day_238,-1.2244526,2.8410738,-0.5424099,1.1586876,1.0,0.0
2015-09-06 05:00:00,PAN_day_238,-1.4216005,1.7891301,-0.47628924,1.2182956,1.0,0.0
2015-09-06 06:00:00,PAN_day_238,-1.6154199,1.2554883,-0.19654335,1.2845004,1.0,0.0
2015-09-06 07:00:00,PAN_day_238,-1.5205232,-0.10158413,-1.1172824,1.3040576,1.0,0.0
2015-09-06 08:00:00,PAN_day_238,-1.1586819,-0.5550116,-1.2340208,1.2974607,1.0,0.0
2015-09-06 09:00:00,PAN_day_238,-0.65017027,0.11929034,-0.4624365,1.2908634,1.0,0.0
2015-09-06 10:00:00,PAN_day_238,-0.3206421,0.12637895,-0.21324566,1.2840321,1.0,0.0
2015-09-06 11:00:00,PAN_day_238,0.14280123,0.5206062,-0.6007727,1.3038232,1.0,0.0
2015-09-06 12:00:00,PAN_day_238,0.4368054,0.39984185,-1.3392467,1.3302116,1.0,0.0
2015-09-06 13:00:00,PAN_day_238,0.92879176,1.6498456,-1.9850273,1.3035893,1.0,0.0
2015-09-06 14:00:00,PAN_day_238,0.90449554,1.6527386,-0.38863334,1.3431717,1.0,0.0
2015-09-06 15:00:00,PAN_day_238,0.7496052,1.2501825,-0.47695124,1.3434058,1.0,0.0
2015-09-06 16:00:00,PAN_day_238,0.70671165,0.6449348,-0.853869,1.3368088,1.0,0.0
2015-09-06 17:00:00,PAN_day_238,0.48880383,1.725403,-0.6492437,1.3500028,1.0,0.0
2015-09-06 18:00:00,PAN_day_238,0.012813526,1.2332115,0.23525554,1.3568342,1.0,0.0
2015-09-06 19:00:00,PAN_day_238,-0.31294897,0.6670138,0.7026899,1.3436402,1.0,0.0
2015-09-06 20:00:00,PAN_day_238,-0.53804296,0.20289436,0.6874465,1.330446,1.0,0.0
2015-09-06 21:00:00,PAN_day_238,-0.6780946,-0.1355876,1.3179194,1.3172518,1.0,0.0
2015-09-06 22:00:00,PAN_day_238,-0.75832576,0.021646082,0.9366119,1.3038232,1.0,0.0
2015-09-06 23:00:00,PAN_day_238,-0.80660546,0.14245081,0.38023722,1.2972263,1.0,0.0
2015-09-07 00:00:00,PAN_day_239,-0.8577317,0.3812307,0.39162126,1.2906293,0.0,0.0
2015-09-07 01:00:00,PAN_day_239,-0.9021293,0.6804419,0.5592068,1.2906293,0.0,0.0
2015-09-07 02:00:00,PAN_day_239,-1.0861468,1.3785352,0.5614051,1.2972263,0.0,0.0
2015-09-07 03:00:00,PAN_day_239,-1.3065665,3.4920468,0.55072284,1.4623874,0.0,0.0
2015-09-07 04:00:00,PAN_day_239,-1.4195489,2.8501592,0.48870665,1.3487909,0.0,0.0
2015-09-07 05:00:00,PAN_day_239,-1.5481837,1.5717006,0.6712282,1.4013336,0.0,0.0
2015-09-07 06:00:00,PAN_day_239,-1.518349,0.11824268,0.5965837,1.3876711,0.0,0.0
2015-09-07 07:00:00,PAN_day_239,-1.5098852,-0.28658426,-0.79642636,1.387437,0.0,0.0
2015-09-07 08:00:00,PAN_day_239,-1.3861473,-0.56947696,0.5919829,1.3806057,0.0,0.0
2015-09-07 09:00:00,PAN_day_239,-1.0201799,-0.21282361,0.7949967,1.3737745,0.0,0.0
2015-09-07 10:00:00,PAN_day_239,-0.5304887,0.44768268,0.44227168,1.3669431,0.0,0.0
2015-09-07 11:00:00,PAN_day_239,-0.0047345487,0.7275575,-0.6792873,1.3535151,0.0,0.0
2015-09-07 12:00:00,PAN_day_239,0.41090366,1.3209308,-1.2010187,1.3532808,0.0,0.0
2015-09-07 13:00:00,PAN_day_239,0.36288264,3.3377686,-0.25037038,1.5250391,0.0,0.0
2015-09-07 14:00:00,PAN_day_239,0.39301866,2.198808,-1.1432182,1.5394038,0.0,0.0
2015-09-07 15:00:00,PAN_day_239,0.21517985,1.5484008,-1.1019837,1.2967168,0.0,0.0
2015-09-07 16:00:00,PAN_day_239,0.09841418,1.4320046,0.025673412,0.9817373,0.0,0.0
2015-09-07 17:00:00,PAN_day_239,-0.0064592236,0.371512,0.8049242,0.98126906,0.0,0.0
2015-09-07 18:00:00,PAN_day_239,-0.25894672,0.13387406,0.71912324,0.98103476,0.0,0.0
2015-09-07 19:00:00,PAN_day_239,-0.45309904,0.38394088,0.31846538,0.97396946,0.0,0.0
2015-09-07 20:00:00,PAN_day_239,-0.5931507,0.25683764,1.1249642,0.96713835,0.0,0.0
2015-09-07 21:00:00,PAN_day_239,-0.686283,0.08553161,0.95219994,0.9669042,0.0,0.0
2015-09-07 22:00:00,PAN_day_239,-0.7651531,0.114522845,0.5669142,0.9666701,0.0,0.0
2015-09-07 23:00:00,PAN_day_239,-0.8440239,0.0429976,0.17551862,0.959839,0.0,0.0
2015-09-08 00:00:00,PAN_day_240,-0.9069179,-0.29544294,-0.092770934,0.9596046,0.0,0.0
2015-09-08 01:00:00,PAN_day_240,-0.98442715,-0.37143466,-0.09207235,0.9593707,0.0,0.0
2015-09-08 02:00:00,PAN_day_240,-0.92596906,-0.41973573,-0.45643598,0.9593707,0.0,0.0
2015-09-08 03:00:00,PAN_day_240,-0.94113827,0.09503342,-1.1424953,0.9525393,0.0,0.0
2015-09-08 04:00:00,PAN_day_240,-1.0240126,0.264605,-0.8502854,0.9523052,0.0,0.0
2015-09-08 05:00:00,PAN_day_240,-1.0537969,-0.1033188,-0.31371728,0.9523052,0.0,0.0
2015-09-08 06:00:00,PAN_day_240,-1.1164614,0.13870633,-0.72837025,0.9652653,0.0,0.0
2015-09-08 07:00:00,PAN_day_240,-1.0714858,0.062676996,-1.7583946,0.9652653,0.0,0.0
2015-09-08 08:00:00,PAN_day_240,-0.82127476,0.20624886,-1.3518026,0.9650311,0.0,0.0
2015-09-08 09:00:00,PAN_day_240,-0.48045117,-0.007878921,-0.49652988,0.9582,0.0,0.0
2015-09-08 10:00:00,PAN_day_240,-0.18120334,0.50445586,-1.240783,0.9713941,0.0,0.0
2015-09-08 11:00:00,PAN_day_240,0.10879569,1.0876776,-1.853184,1.0239364,0.0,0.0
2015-09-08 12:00:00,PAN_day_240,0.3362096,1.1139897,-2.140961,1.0371306,0.0,0.0
2015-09-08 13:00:00,PAN_day_240,1.6308693,1.9220022,-2.149714,1.1624752,0.0,0.0
2015-09-08 14:00:00,PAN_day_240,1.2420683,0.8289266,-1.9210383,1.1629435,0.0,0.0
2015-09-08 15:00:00,PAN_day_240,0.6245142,1.9377065,-0.49885425,1.3940753,0.0,0.0
2015-09-08 16:00:00,PAN_day_240,0.4629393,-0.16512275,-0.5184574,1.2708379,0.0,0.0
2015-09-08 17:00:00,PAN_day_240,0.3440555,0.36445183,-1.0458099,1.2576437,0.0,0.0
2015-09-08 18:00:00,PAN_day_240,0.17832513,0.049614415,-1.6807866,1.2510468,0.0,0.0
2015-09-08 19:00:00,PAN_day_240,-0.08796952,-0.18502882,-1.9830008,1.2376187,0.0,0.0
2015-09-08 20:00:00,PAN_day_240,-0.20929377,-0.2826482,-0.95253134,1.2508126,0.0,0.0
2015-09-08 21:00:00,PAN_day_240,-0.48508123,-0.43207482,-0.35487545,1.270604,0.0,0.0
2015-09-08 22:00:00,PAN_day_240,-0.67822474,-0.4059768,-0.078685045,1.2574098,0.0,0.0
2015-09-08 23:00:00,PAN_day_240,-0.8520638,-0.3350673,-0.01872134,1.2508126,0.0,0.0
2015-09-09 00:00:00,PAN_day_241,-0.9216859,-0.12019261,-0.43435943,1.2442156,0.0,0.0
2015-09-09 01:00:00,PAN_day_241,-1.0194993,0.62758154,-0.20296973,1.2508126,0.0,0.0
2015-09-09 02:00:00,PAN_day_241,-0.9295217,1.5414945,0.20689836,1.2508126,0.0,0.0
2015-09-09 03:00:00,PAN_day_241,-1.0490301,2.5759454,-0.40869844,1.3497689,0.0,0.0
2015-09-09 04:00:00,PAN_day_241,-1.4136643,3.5616274,-1.177902,1.4760499,0.0,0.0
2015-09-09 05:00:00,PAN_day_241,-1.5207264,2.7767217,-0.99691296,1.4272536,0.0,0.0
2015-09-09 06:00:00,PAN_day_241,-1.5923864,2.4692216,-0.8591981,1.4743698,0.0,0.0
2015-09-09 07:00:00,PAN_day_241,-1.5682716,0.38706803,-0.43613476,1.4741354,0.0,0.0
2015-09-09 08:00:00,PAN_day_241,-1.2472271,0.052113354,0.3274513,1.4607073,0.0,0.0
2015-09-09 09:00:00,PAN_day_241,-0.8145901,0.3039783,0.5101486,1.4472787,0.0,0.0
2015-09-09 10:00:00,PAN_day_241,-0.23176754,0.25188285,0.045253403,1.4404476,0.0,0.0
2015-09-09 11:00:00,PAN_day_241,0.2777299,0.030304864,-0.92486584,1.4270195,0.0,0.0
2015-09-09 12:00:00,PAN_day_241,0.9183561,0.10550524,-1.5463207,1.406994,0.0,0.0
2015-09-09 13:00:00,PAN_day_241,1.5301683,1.3752786,-1.7920787,1.3933315,0.0,0.0
2015-09-09 14:00:00,PAN_day_241,0.57868403,4.0936055,-2.0110662,1.578518,0.0,0.0
2015-09-09 15:00:00,PAN_day_241,0.39176264,1.3450509,-1.2294341,1.442789,0.0,0.0
2015-09-09 16:00:00,PAN_day_241,0.35988238,0.22359991,-0.4334418,1.0495812,0.0,0.0
2015-09-09 17:00:00,PAN_day_241,0.3134656,0.37740183,-1.1805822,0.90589154,0.0,0.0
2015-09-09 18:00:00,PAN_day_241,0.023739336,0.58477086,-1.6180075,0.91908574,0.0,0.0
2015-09-09 19:00:00,PAN_day_241,-0.31468478,2.592128,-0.62997377,0.9452397,0.0,0.0
2015-09-09 20:00:00,PAN_day_241,-0.6914923,2.262366,-0.09045477,0.9914193,0.0,0.0
2015-09-09 21:00:00,PAN_day_241,-0.82421094,1.5557123,-0.60284257,0.9916536,0.0,0.0
2015-09-09 22:00:00,PAN_day_241,-0.91653675,1.3179178,-1.3277545,0.9914193,0.0,0.0
2015-09-09 23:00:00,PAN_day_241,-0.96229583,0.9371267,-1.188237,0.9914193,0.0,0.0
2015-09-10 00:00:00,PAN_day_242,-1.0549736,0.75194716,-1.4380523,0.9845882,0.0,0.0
2015-09-10 01:00:00,PAN_day_242,-1.1072582,1.9821159,-1.7693377,0.99118537,0.0,0.0
2015-09-10 02:00:00,PAN_day_242,-1.2476612,2.1092,-1.281481,0.9975482,0.0,0.0
2015-09-10 03:00:00,PAN_day_242,-1.4647895,2.8228335,-0.42854846,1.0437278,0.0,0.0
2015-09-10 04:00:00,PAN_day_242,-1.571852,3.59579,0.35571763,1.129724,0.0,0.0
2015-09-10 05:00:00,PAN_day_242,-1.5772902,1.5887539,0.39271677,1.1959288,0.0,0.0
2015-09-10 06:00:00,PAN_day_242,-1.6368561,0.17741743,-0.39351732,1.1761377,0.0,0.0
2015-09-10 07:00:00,PAN_day_242,-1.6412929,0.3721334,-0.67263836,1.1761377,0.0,0.0
2015-09-10 08:00:00,PAN_day_242,-1.37198,1.0972297,-0.5502084,1.1693065,0.0,0.0
2015-09-10 09:00:00,PAN_day_242,-1.0088857,1.585151,-0.11721552,1.1627094,0.0,0.0
2015-09-10 10:00:00,PAN_day_242,-0.49697363,2.3698673,-0.50046146,1.1561123,0.0,0.0
2015-09-10 11:00:00,PAN_day_242,0.004435327,2.4438717,-1.578543,1.1426839,0.0,0.0
2015-09-10 12:00:00,PAN_day_242,0.50083095,3.0421908,0.22816165,1.1292557,0.0,0.0
2015-09-10 13:00:00,PAN_day_242,0.5504578,4.702191,1.897134,1.2150176,0.0,0.0
2015-09-10 14:00:00,PAN_day_242,-0.5728284,10.942509,2.369785,1.4009064,0.0,0.0
2015-09-10 15:00:00,PAN_day_242,-0.9782672,8.476079,1.363889,1.606077,0.0,0.0
2015-09-10 16:00:00,PAN_day_242,-1.1919173,5.5635896,1.8191513,1.573794,0.0,0.0
2015-09-10 17:00:00,PAN_day_242,-1.2948531,3.6124485,0.9210435,1.5214858,0.0,0.0
2015-09-10 18:00:00,PAN_day_242,-1.4017932,3.148959,0.41852927,1.3089744,0.0,0.0
2015-09-10 19:00:00,PAN_day_242,-1.5140991,2.2291465,-0.4122053,1.0988458,0.0,0.0
2015-09-10 20:00:00,PAN_day_242,-1.5958143,1.6510384,-0.7560116,1.0573902,0.0,0.0
2015-09-10 21:00:00,PAN_day_242,-1.6867782,0.15286818,-1.07284,1.0637532,0.0,0.0
2015-09-10 22:00:00,PAN_day_242,-1.7755735,-0.8696703,-1.100568,1.056922,0.0,0.0
2015-09-10 23:00:00,PAN_day_242,-1.8092401,-0.74391454,-0.14857678,1.0503248,0.0,0.0
2015-09-11 00:00:00,PAN_day_243,-1.6266556,-0.59937567,-0.0069652325,1.0503248,0.0,0.0
2015-09-11 01:00:00,PAN_day_243,-1.704165,-0.18556109,-0.39228427,1.0368966,0.0,0.0
2015-09-11 02:00:00,PAN_day_243,-1.9989243,0.28908953,-0.23261005,1.063285,0.0,0.0
2015-09-11 03:00:00,PAN_day_243,-1.9225241,0.6426715,-0.578098,1.063285,0.0,0.0
2015-09-11 04:00:00,PAN_day_243,-1.970804,1.040052,-1.0167855,1.063285,0.0,0.0
2015-09-11 05:00:00,PAN_day_243,-1.9421293,0.587874,-1.5216686,1.063285,0.0,0.0
2015-09-11 06:00:00,PAN_day_243,-1.9452047,0.40805954,-1.6373347,1.0566878,0.0,0.0
2015-09-11 07:00:00,PAN_day_243,-1.9361863,0.80222374,-2.2088106,1.0498565,0.0,0.0
2015-09-11 08:00:00,PAN_day_243,-1.7021012,0.3009194,-2.5554364,1.0498565,0.0,0.0
2015-09-11 09:00:00,PAN_day_243,-1.3806612,0.7880393,-2.4917636,1.0498565,0.0,0.0
2015-09-11 10:00:00,PAN_day_243,-1.056866,0.81438,-2.1103992,1.1158272,0.0,0.0
2015-09-11 11:00:00,PAN_day_243,-0.7531303,1.5222775,-1.6216892,1.1886294,0.0,0.0
2015-09-11 12:00:00,PAN_day_243,-0.5031721,1.5413877,-1.5329989,1.2484714,0.0,0.0
2015-09-11 13:00:00,PAN_day_243,-0.3013857,1.2093589,-1.5352201,1.2748595,0.0,0.0
2015-09-11 14:00:00,PAN_day_243,-0.44578856,0.17939764,-1.4150895,1.2816907,0.0,0.0
2015-09-11 15:00:00,PAN_day_243,-0.6183695,-0.13069773,-1.7840418,1.2618995,0.0,0.0
2015-09-11 16:00:00,PAN_day_243,-0.51343864,-0.17617753,-1.8496807,1.2487054,0.0,0.0
2015-09-11 17:00:00,PAN_day_243,-0.60485786,0.59505504,-0.81212807,1.2289141,0.0,0.0
2015-09-11 18:00:00,PAN_day_243,-0.7460406,1.7612762,-0.73399913,1.2223172,0.0,0.0
2015-09-11 19:00:00,PAN_day_243,-0.90960246,1.7793634,-1.1583668,1.2157199,0.0,0.0
2015-09-11 20:00:00,PAN_day_243,-1.0681499,2.1435237,-1.4157159,1.209123,0.0,0.0
2015-09-11 21:00:00,PAN_day_243,-1.2222614,1.5363622,-2.20729,1.2223172,0.0,0.0
2015-09-11 22:00:00,PAN_day_243,-1.4898387,1.0208353,-2.659101,1.2289141,0.0,0.0
2015-09-11 23:00:00,PAN_day_243,-1.4998431,2.0404918,-3.2914772,1.2223172,0.0,0.0
2015-09-12 00:00:00,PAN_day_244,-1.5721875,2.211927,-2.8619552,1.2157199,1.0,0.0
2015-09-12 01:00:00,PAN_day_244,-1.8496099,2.6726508,-2.356711,1.2157199,1.0,0.0
2015-09-12 02:00:00,PAN_day_244,-1.8590885,2.2559078,-2.4308226,1.2687309,1.0,0.0
2015-09-12 03:00:00,PAN_day_244,-1.9459679,1.4988685,-2.007386,1.2687309,1.0,0.0
2015-09-12 04:00:00,PAN_day_244,-2.0530295,0.5230671,-2.295004,1.2623678,1.0,0.0
2015-09-12 05:00:00,PAN_day_244,-2.1202533,0.60549307,-2.7117424,1.2491736,1.0,0.0
2015-09-12 06:00:00,PAN_day_244,-2.1485534,0.15952986,-2.4637313,1.2425766,1.0,0.0
2015-09-12 07:00:00,PAN_day_244,-2.0057642,0.007351779,-2.3818665,1.2491736,1.0,0.0
2015-09-12 08:00:00,PAN_day_244,-1.3638135,-0.4424119,-2.6133616,1.2359797,1.0,0.0
2015-09-12 09:00:00,PAN_day_244,-0.5253554,-0.41746446,-2.481234,1.2293824,1.0,0.0
2015-09-12 10:00:00,PAN_day_244,-0.36712527,-0.13950217,-2.4642432,1.2227855,1.0,0.0
2015-09-12 11:00:00,PAN_day_244,0.38090625,-0.03941164,-2.3021297,1.2161882,1.0,0.0
2015-09-12 12:00:00,PAN_day_244,0.45352456,2.158348,-1.9001652,1.2623678,1.0,0.0
2015-09-12 13:00:00,PAN_day_244,0.18676096,1.900739,-1.8516409,1.3417668,1.0,0.0
2015-09-12 14:00:00,PAN_day_244,0.36611596,1.9503722,-1.7741324,1.3768594,1.0,0.0
2015-09-12 15:00:00,PAN_day_244,0.06168176,0.97037286,-1.6103456,1.3573027,1.0,0.0
2015-09-12 16:00:00,PAN_day_244,0.086019434,0.2534218,-1.4254444,1.3375113,1.0,0.0
2015-09-12 17:00:00,PAN_day_244,0.015941937,0.18272382,-0.8549277,1.3243171,1.0,0.0
2015-09-12 18:00:00,PAN_day_244,-0.26121455,-0.06372538,-1.2209913,1.3042917,1.0,0.0
2015-09-12 19:00:00,PAN_day_244,-0.53423816,-0.2333924,-1.5445284,1.2976946,1.0,0.0
2015-09-12 20:00:00,PAN_day_244,-0.7416433,0.52184296,-1.6027962,1.2910975,1.0,0.0
2015-09-12 21:00:00,PAN_day_244,-0.9336268,-0.33971906,-1.5457199,1.2910975,1.0,0.0
2015-09-12 22:00:00,PAN_day_244,-1.0644287,-1.0366529,-1.530937,1.2776692,1.0,0.0
2015-09-12 23:00:00,PAN_day_244,-1.1938701,-0.7674496,-1.2618662,1.2710723,1.0,0.0
2015-09-13 00:00:00,PAN_day_245,-1.3078904,-0.6082413,-0.9525666,1.2644751,1.0,0.0
2015-09-13 01:00:00,PAN_day_245,-1.372268,0.16976479,-0.555628,1.2576437,1.0,0.0
2015-09-13 02:00:00,PAN_day_245,-1.3116419,1.0118054,-0.18773504,1.2510468,1.0,0.0
2015-09-13 03:00:00,PAN_day_245,-1.3346982,0.72140706,-0.43956223,1.2510468,1.0,0.0
2015-09-13 04:00:00,PAN_day_245,-1.4175726,0.2646085,-0.97470635,1.2510468,1.0,0.0
2015-09-13 05:00:00,PAN_day_245,-1.5256723,-1.0684894,-0.901624,1.2376187,1.0,0.0
2015-09-13 06:00:00,PAN_day_245,-1.6006604,-0.48539037,-0.8433877,1.2376187,1.0,0.0
2015-09-13 07:00:00,PAN_day_245,-1.5479207,-0.42229953,-0.5599979,1.2376187,1.0,0.0
2015-09-13 08:00:00,PAN_day_245,-1.1074394,-0.90311044,-0.80116326,1.2442156,1.0,0.0
2015-09-13 09:00:00,PAN_day_245,-0.6356916,-1.1847795,-1.0149938,1.2439815,1.0,0.0
2015-09-13 10:00:00,PAN_day_245,0.04717132,-1.0685436,-1.2791138,1.2439815,1.0,0.0
2015-09-13 11:00:00,PAN_day_245,0.66475207,0.016282449,-1.5244305,1.2239562,1.0,0.0
2015-09-13 12:00:00,PAN_day_245,1.0105946,-0.32854086,-1.728907,1.210762,1.0,0.0
2015-09-13 13:00:00,PAN_day_245,1.3388183,0.4462291,-2.3576868,1.1841395,1.0,0.0
2015-09-13 14:00:00,PAN_day_245,1.1846416,0.99612653,-2.3053026,1.2894586,1.0,0.0
2015-09-13 15:00:00,PAN_day_245,0.64960194,3.3157089,-1.9761546,1.448725,1.0,0.0
2015-09-13 16:00:00,PAN_day_245,0.23358026,0.581302,-1.3747752,1.2755208,1.0,0.0
2015-09-13 17:00:00,PAN_day_245,0.1188239,-0.4088913,-1.431149,1.2618585,1.0,0.0
2015-09-13 18:00:00,PAN_day_245,-0.12325568,-0.52628946,-1.4814632,1.2682214,1.0,0.0
2015-09-13 19:00:00,PAN_day_245,-0.32584828,-0.4984656,-1.6631379,1.261156,1.0,0.0
2015-09-13 20:00:00,PAN_day_245,-0.53632945,-0.42373422,-1.4783527,1.2609216,1.0,0.0
2015-09-13 21:00:00,PAN_day_245,-0.7162193,-0.5287012,-0.95934296,1.2606877,1.0,0.0
2015-09-13 22:00:00,PAN_day_245,-0.81643224,-0.72276884,-0.6574225,1.2672846,1.0,0.0
2015-09-13 23:00:00,PAN_day_245,-0.9329722,-0.08421531,-0.706473,1.2604535,1.0,0.0
