timestamp,id,temperature_2m,weekend,holiday
2015-11-22 09:00:00,PAN_day_315,26.033499,1.0,0.0
2015-11-22 10:00:00,PAN_day_315,27.2335,1.0,0.0
2015-11-22 11:00:00,PAN_day_315,28.0835,1.0,0.0
2015-11-22 12:00:00,PAN_day_315,28.933498,1.0,0.0
2015-11-22 13:00:00,PAN_day_315,29.1335,1.0,0.0
2015-11-22 14:00:00,PAN_day_315,28.183498,1.0,0.0
2015-11-22 15:00:00,PAN_day_315,28.0835,1.0,0.0
2015-11-22 16:00:00,PAN_day_315,27.3835,1.0,0.0
2015-11-22 17:00:00,PAN_day_315,26.3835,1.0,0.0
2015-11-22 18:00:00,PAN_day_315,25.8335,1.0,0.0
2015-11-22 19:00:00,PAN_day_315,25.5835,1.0,0.0
2015-11-22 20:00:00,PAN_day_315,25.4835,1.0,0.0
2015-11-22 21:00:00,PAN_day_315,25.3335,1.0,0.0
2015-11-22 22:00:00,PAN_day_315,25.0835,1.0,0.0
2015-11-22 23:00:00,PAN_day_315,24.933498,1.0,0.0
2015-11-23 00:00:00,PAN_day_316,24.8835,0.0,0.0
2015-11-23 01:00:00,PAN_day_316,24.783499,0.0,0.0
2015-11-23 02:00:00,PAN_day_316,24.3835,0.0,0.0
2015-11-23 03:00:00,PAN_day_316,24.283499,0.0,0.0
2015-11-23 04:00:00,PAN_day_316,24.3335,0.0,0.0
2015-11-23 05:00:00,PAN_day_316,24.3835,0.0,0.0
2015-11-23 06:00:00,PAN_day_316,24.433498,0.0,0.0
2015-11-23 07:00:00,PAN_day_316,24.7335,0.0,0.0
2015-11-23 08:00:00,PAN_day_316,25.8835,0.0,0.0
2015-11-23 09:00:00,PAN_day_316,26.933498,0.0,0.0
2015-11-23 10:00:00,PAN_day_316,28.033499,0.0,0.0
2015-11-23 11:00:00,PAN_day_316,28.8835,0.0,0.0
2015-11-23 12:00:00,PAN_day_316,29.433498,0.0,0.0
2015-11-23 13:00:00,PAN_day_316,29.933498,0.0,0.0
2015-11-23 14:00:00,PAN_day_316,28.933498,0.0,0.0
2015-11-23 15:00:00,PAN_day_316,28.8335,0.0,0.0
2015-11-23 16:00:00,PAN_day_316,28.6335,0.0,0.0
2015-11-23 17:00:00,PAN_day_316,27.933498,0.0,0.0
2015-11-23 18:00:00,PAN_day_316,26.8835,0.0,0.0
2015-11-23 19:00:00,PAN_day_316,26.4835,0.0,0.0
2015-11-23 20:00:00,PAN_day_316,26.1335,0.0,0.0
2015-11-23 21:00:00,PAN_day_316,25.8335,0.0,0.0
2015-11-23 22:00:00,PAN_day_316,25.683498,0.0,0.0
2015-11-23 23:00:00,PAN_day_316,25.4835,0.0,0.0
2015-11-24 00:00:00,PAN_day_317,25.3835,0.0,0.0
2015-11-24 01:00:00,PAN_day_317,25.2335,0.0,0.0
2015-11-24 02:00:00,PAN_day_317,25.183498,0.0,0.0
2015-11-24 03:00:00,PAN_day_317,25.0835,0.0,0.0
2015-11-24 04:00:00,PAN_day_317,25.0835,0.0,0.0
2015-11-24 05:00:00,PAN_day_317,25.0835,0.0,0.0
2015-11-24 06:00:00,PAN_day_317,25.033499,0.0,0.0
2015-11-24 07:00:00,PAN_day_317,25.1335,0.0,0.0
2015-11-24 08:00:00,PAN_day_317,25.6335,0.0,0.0
2015-11-24 09:00:00,PAN_day_317,26.283499,0.0,0.0
2015-11-24 10:00:00,PAN_day_317,27.3335,0.0,0.0
2015-11-24 11:00:00,PAN_day_317,28.533499,0.0,0.0
2015-11-24 12:00:00,PAN_day_317,29.183498,0.0,0.0
2015-11-24 13:00:00,PAN_day_317,29.6335,0.0,0.0
2015-11-24 14:00:00,PAN_day_317,27.183498,0.0,0.0
2015-11-24 15:00:00,PAN_day_317,27.533499,0.0,0.0
2015-11-24 16:00:00,PAN_day_317,26.933498,0.0,0.0
2015-11-24 17:00:00,PAN_day_317,26.6335,0.0,0.0
2015-11-24 18:00:00,PAN_day_317,26.0835,0.0,0.0
2015-11-24 19:00:00,PAN_day_317,25.783499,0.0,0.0
2015-11-24 20:00:00,PAN_day_317,25.8335,0.0,0.0
2015-11-24 21:00:00,PAN_day_317,25.683498,0.0,0.0
2015-11-24 22:00:00,PAN_day_317,25.433498,0.0,0.0
2015-11-24 23:00:00,PAN_day_317,25.2335,0.0,0.0
2015-11-25 00:00:00,PAN_day_318,24.933498,0.0,0.0
2015-11-25 01:00:00,PAN_day_318,24.8335,0.0,0.0
2015-11-25 02:00:00,PAN_day_318,25.0835,0.0,0.0
2015-11-25 03:00:00,PAN_day_318,25.033499,0.0,0.0
2015-11-25 04:00:00,PAN_day_318,25.033499,0.0,0.0
2015-11-25 05:00:00,PAN_day_318,25.183498,0.0,0.0
2015-11-25 06:00:00,PAN_day_318,25.283499,0.0,0.0
2015-11-25 07:00:00,PAN_day_318,25.3335,0.0,0.0
2015-11-25 08:00:00,PAN_day_318,25.783499,0.0,0.0
2015-11-25 09:00:00,PAN_day_318,26.4835,0.0,0.0
2015-11-25 10:00:00,PAN_day_318,27.0835,0.0,0.0
2015-11-25 11:00:00,PAN_day_318,27.933498,0.0,0.0
2015-11-25 12:00:00,PAN_day_318,28.5835,0.0,0.0
2015-11-25 13:00:00,PAN_day_318,29.183498,0.0,0.0
2015-11-25 14:00:00,PAN_day_318,29.183498,0.0,0.0
2015-11-25 15:00:00,PAN_day_318,27.933498,0.0,0.0
2015-11-25 16:00:00,PAN_day_318,27.8335,0.0,0.0
2015-11-25 17:00:00,PAN_day_318,27.6335,0.0,0.0
2015-11-25 18:00:00,PAN_day_318,27.183498,0.0,0.0
2015-11-25 19:00:00,PAN_day_318,26.8335,0.0,0.0
2015-11-25 20:00:00,PAN_day_318,26.6335,0.0,0.0
2015-11-25 21:00:00,PAN_day_318,26.4835,0.0,0.0
2015-11-25 22:00:00,PAN_day_318,26.433498,0.0,0.0
2015-11-25 23:00:00,PAN_day_318,26.3835,0.0,0.0
2015-11-26 00:00:00,PAN_day_319,26.283499,0.0,0.0
2015-11-26 01:00:00,PAN_day_319,26.183498,0.0,0.0
2015-11-26 02:00:00,PAN_day_319,26.183498,0.0,0.0
2015-11-26 03:00:00,PAN_day_319,26.283499,0.0,0.0
2015-11-26 04:00:00,PAN_day_319,26.0835,0.0,0.0
2015-11-26 05:00:00,PAN_day_319,26.033499,0.0,0.0
2015-11-26 06:00:00,PAN_day_319,25.933498,0.0,0.0
2015-11-26 07:00:00,PAN_day_319,25.933498,0.0,0.0
2015-11-26 08:00:00,PAN_day_319,26.3835,0.0,0.0
2015-11-26 09:00:00,PAN_day_319,27.3335,0.0,0.0
2015-11-26 10:00:00,PAN_day_319,28.3335,0.0,0.0
2015-11-26 11:00:00,PAN_day_319,29.283499,0.0,0.0
2015-11-26 12:00:00,PAN_day_319,30.033499,0.0,0.0
2015-11-26 13:00:00,PAN_day_319,30.0835,0.0,0.0
2015-11-26 14:00:00,PAN_day_319,29.033499,0.0,0.0
2015-11-26 15:00:00,PAN_day_319,28.183498,0.0,0.0
2015-11-26 16:00:00,PAN_day_319,28.1335,0.0,0.0
2015-11-26 17:00:00,PAN_day_319,27.3335,0.0,0.0
2015-11-26 18:00:00,PAN_day_319,26.4835,0.0,0.0
2015-11-26 19:00:00,PAN_day_319,26.183498,0.0,0.0
2015-11-26 20:00:00,PAN_day_319,26.1335,0.0,0.0
2015-11-26 21:00:00,PAN_day_319,26.0835,0.0,0.0
2015-11-26 22:00:00,PAN_day_319,26.0835,0.0,0.0
2015-11-26 23:00:00,PAN_day_319,26.0835,0.0,0.0
2015-11-27 00:00:00,PAN_day_320,26.033499,0.0,0.0
2015-11-27 01:00:00,PAN_day_320,25.8335,0.0,0.0
2015-11-27 02:00:00,PAN_day_320,25.683498,0.0,0.0
2015-11-27 03:00:00,PAN_day_320,25.6335,0.0,0.0
2015-11-27 04:00:00,PAN_day_320,25.5835,0.0,0.0
2015-11-27 05:00:00,PAN_day_320,25.4835,0.0,0.0
2015-11-27 06:00:00,PAN_day_320,25.433498,0.0,0.0
2015-11-27 07:00:00,PAN_day_320,25.3835,0.0,0.0
2015-11-27 08:00:00,PAN_day_320,25.9835,0.0,0.0
2015-11-27 09:00:00,PAN_day_320,26.533499,0.0,0.0
2015-11-27 10:00:00,PAN_day_320,27.433498,0.0,0.0
2015-11-27 11:00:00,PAN_day_320,28.183498,0.0,0.0
2015-11-27 12:00:00,PAN_day_320,28.783499,0.0,0.0
2015-11-27 13:00:00,PAN_day_320,29.4835,0.0,0.0
2015-11-27 14:00:00,PAN_day_320,29.533499,0.0,0.0
2015-11-27 15:00:00,PAN_day_320,29.033499,0.0,0.0
2015-11-27 16:00:00,PAN_day_320,27.9835,0.0,0.0
2015-11-27 17:00:00,PAN_day_320,27.183498,0.0,0.0
2015-11-27 18:00:00,PAN_day_320,26.683498,0.0,0.0
2015-11-27 19:00:00,PAN_day_320,26.433498,0.0,0.0
2015-11-27 20:00:00,PAN_day_320,26.033499,0.0,0.0
2015-11-27 21:00:00,PAN_day_320,25.8335,0.0,0.0
2015-11-27 22:00:00,PAN_day_320,25.5835,0.0,0.0
2015-11-27 23:00:00,PAN_day_320,25.3835,0.0,0.0
2015-11-28 00:00:00,PAN_day_321,25.283499,1.0,1.0
2015-11-28 01:00:00,PAN_day_321,25.3335,1.0,1.0
2015-11-28 02:00:00,PAN_day_321,25.4835,1.0,1.0
2015-11-28 03:00:00,PAN_day_321,25.4835,1.0,1.0
2015-11-28 04:00:00,PAN_day_321,25.433498,1.0,1.0
2015-11-28 05:00:00,PAN_day_321,25.433498,1.0,1.0
2015-11-28 06:00:00,PAN_day_321,25.433498,1.0,1.0
2015-11-28 07:00:00,PAN_day_321,25.4835,1.0,1.0
2015-11-28 08:00:00,PAN_day_321,26.2335,1.0,1.0
2015-11-28 09:00:00,PAN_day_321,26.783499,1.0,1.0
2015-11-28 10:00:00,PAN_day_321,27.433498,1.0,1.0
2015-11-28 11:00:00,PAN_day_321,28.033499,1.0,1.0
2015-11-28 12:00:00,PAN_day_321,28.3335,1.0,1.0
2015-11-28 13:00:00,PAN_day_321,28.433498,1.0,1.0
2015-11-28 14:00:00,PAN_day_321,28.6335,1.0,1.0
2015-11-28 15:00:00,PAN_day_321,28.3335,1.0,1.0
2015-11-28 16:00:00,PAN_day_321,28.1335,1.0,1.0
2015-11-28 17:00:00,PAN_day_321,27.533499,1.0,1.0
2015-11-28 18:00:00,PAN_day_321,26.7335,1.0,1.0
2015-11-28 19:00:00,PAN_day_321,25.9835,1.0,1.0
2015-11-28 20:00:00,PAN_day_321,25.683498,1.0,1.0
2015-11-28 21:00:00,PAN_day_321,25.4835,1.0,1.0
2015-11-28 22:00:00,PAN_day_321,25.3335,1.0,1.0
2015-11-28 23:00:00,PAN_day_321,25.1335,1.0,1.0
2015-11-29 00:00:00,PAN_day_322,24.8335,1.0,0.0
2015-11-29 01:00:00,PAN_day_322,24.8335,1.0,0.0
2015-11-29 02:00:00,PAN_day_322,25.0835,1.0,0.0
2015-11-29 03:00:00,PAN_day_322,25.033499,1.0,0.0
2015-11-29 04:00:00,PAN_day_322,25.033499,1.0,0.0
2015-11-29 05:00:00,PAN_day_322,25.0835,1.0,0.0
2015-11-29 06:00:00,PAN_day_322,25.0835,1.0,0.0
2015-11-29 07:00:00,PAN_day_322,25.1335,1.0,0.0
2015-11-29 08:00:00,PAN_day_322,25.6335,1.0,0.0
2015-11-29 09:00:00,PAN_day_322,26.7335,1.0,0.0
2015-11-29 10:00:00,PAN_day_322,27.5835,1.0,0.0
2015-11-29 11:00:00,PAN_day_322,28.283499,1.0,0.0
2015-11-29 12:00:00,PAN_day_322,28.683498,1.0,0.0
2015-11-29 13:00:00,PAN_day_322,28.6335,1.0,0.0
2015-11-29 14:00:00,PAN_day_322,28.683498,1.0,0.0
2015-11-29 15:00:00,PAN_day_322,28.5835,1.0,0.0
2015-11-29 16:00:00,PAN_day_322,28.0835,1.0,0.0
2015-11-29 17:00:00,PAN_day_322,27.0835,1.0,0.0
2015-11-29 18:00:00,PAN_day_322,26.683498,1.0,0.0
2015-11-29 19:00:00,PAN_day_322,26.3335,1.0,0.0
2015-11-29 20:00:00,PAN_day_322,25.9835,1.0,0.0
2015-11-29 21:00:00,PAN_day_322,25.783499,1.0,0.0
2015-11-29 22:00:00,PAN_day_322,25.6335,1.0,0.0
2015-11-29 23:00:00,PAN_day_322,25.433498,1.0,0.0
2015-11-30 00:00:00,PAN_day_323,25.183498,0.0,0.0
2015-11-30 01:00:00,PAN_day_323,25.033499,0.0,0.0
2015-11-30 02:00:00,PAN_day_323,25.1335,0.0,0.0
2015-11-30 03:00:00,PAN_day_323,24.9835,0.0,0.0
2015-11-30 04:00:00,PAN_day_323,24.8835,0.0,0.0
2015-11-30 05:00:00,PAN_day_323,24.8835,0.0,0.0
2015-11-30 06:00:00,PAN_day_323,24.8835,0.0,0.0
2015-11-30 07:00:00,PAN_day_323,24.9835,0.0,0.0
2015-11-30 08:00:00,PAN_day_323,25.8335,0.0,0.0
2015-11-30 09:00:00,PAN_day_323,27.033499,0.0,0.0
2015-11-30 10:00:00,PAN_day_323,28.1335,0.0,0.0
2015-11-30 11:00:00,PAN_day_323,28.933498,0.0,0.0
2015-11-30 12:00:00,PAN_day_323,28.933498,0.0,0.0
2015-11-30 13:00:00,PAN_day_323,28.9835,0.0,0.0
2015-11-30 14:00:00,PAN_day_323,29.033499,0.0,0.0
2015-11-30 15:00:00,PAN_day_323,28.6335,0.0,0.0
2015-11-30 16:00:00,PAN_day_323,28.3335,0.0,0.0
2015-11-30 17:00:00,PAN_day_323,27.7335,0.0,0.0
2015-11-30 18:00:00,PAN_day_323,26.9835,0.0,0.0
2015-11-30 19:00:00,PAN_day_323,26.3835,0.0,0.0
2015-11-30 20:00:00,PAN_day_323,26.033499,0.0,0.0
2015-11-30 21:00:00,PAN_day_323,25.8335,0.0,0.0
2015-11-30 22:00:00,PAN_day_323,25.5835,0.0,0.0
2015-11-30 23:00:00,PAN_day_323,25.3835,0.0,0.0
2015-12-01 00:00:00,PAN_day_324,25.183498,0.0,0.0
2015-12-01 01:00:00,PAN_day_324,25.183498,0.0,0.0
2015-12-01 02:00:00,PAN_day_324,25.283499,0.0,0.0
2015-12-01 03:00:00,PAN_day_324,25.1335,0.0,0.0
2015-12-01 04:00:00,PAN_day_324,25.1335,0.0,0.0
2015-12-01 05:00:00,PAN_day_324,25.0835,0.0,0.0
2015-12-01 06:00:00,PAN_day_324,25.0835,0.0,0.0
2015-12-01 07:00:00,PAN_day_324,25.183498,0.0,0.0
2015-12-01 08:00:00,PAN_day_324,26.283499,0.0,0.0
2015-12-01 09:00:00,PAN_day_324,27.3335,0.0,0.0
2015-12-01 10:00:00,PAN_day_324,28.283499,0.0,0.0
2015-12-01 11:00:00,PAN_day_324,28.933498,0.0,0.0
2015-12-01 12:00:00,PAN_day_324,29.1335,0.0,0.0
2015-12-01 13:00:00,PAN_day_324,29.1335,0.0,0.0
2015-12-01 14:00:00,PAN_day_324,29.3835,0.0,0.0
2015-12-01 15:00:00,PAN_day_324,29.1335,0.0,0.0
2015-12-01 16:00:00,PAN_day_324,28.6335,0.0,0.0
2015-12-01 17:00:00,PAN_day_324,27.933498,0.0,0.0
2015-12-01 18:00:00,PAN_day_324,27.2335,0.0,0.0
2015-12-01 19:00:00,PAN_day_324,26.683498,0.0,0.0
2015-12-01 20:00:00,PAN_day_324,26.433498,0.0,0.0
2015-12-01 21:00:00,PAN_day_324,26.183498,0.0,0.0
2015-12-01 22:00:00,PAN_day_324,26.0835,0.0,0.0
2015-12-01 23:00:00,PAN_day_324,25.933498,0.0,0.0
2015-12-02 00:00:00,PAN_day_325,25.8835,0.0,0.0
2015-12-02 01:00:00,PAN_day_325,25.8335,0.0,0.0
2015-12-02 02:00:00,PAN_day_325,25.9835,0.0,0.0
2015-12-02 03:00:00,PAN_day_325,26.033499,0.0,0.0
2015-12-02 04:00:00,PAN_day_325,25.8835,0.0,0.0
2015-12-02 05:00:00,PAN_day_325,25.783499,0.0,0.0
2015-12-02 06:00:00,PAN_day_325,25.783499,0.0,0.0
2015-12-02 07:00:00,PAN_day_325,25.933498,0.0,0.0
2015-12-02 08:00:00,PAN_day_325,26.3335,0.0,0.0
2015-12-02 09:00:00,PAN_day_325,27.2335,0.0,0.0
2015-12-02 10:00:00,PAN_day_325,28.1335,0.0,0.0
2015-12-02 11:00:00,PAN_day_325,28.783499,0.0,0.0
2015-12-02 12:00:00,PAN_day_325,29.033499,0.0,0.0
2015-12-02 13:00:00,PAN_day_325,27.6335,0.0,0.0
2015-12-02 14:00:00,PAN_day_325,27.5835,0.0,0.0
2015-12-02 15:00:00,PAN_day_325,28.0835,0.0,0.0
2015-12-02 16:00:00,PAN_day_325,27.9835,0.0,0.0
2015-12-02 17:00:00,PAN_day_325,27.533499,0.0,0.0
2015-12-02 18:00:00,PAN_day_325,26.9835,0.0,0.0
2015-12-02 19:00:00,PAN_day_325,26.6335,0.0,0.0
2015-12-02 20:00:00,PAN_day_325,26.3335,0.0,0.0
2015-12-02 21:00:00,PAN_day_325,26.0835,0.0,0.0
2015-12-02 22:00:00,PAN_day_325,25.933498,0.0,0.0
2015-12-02 23:00:00,PAN_day_325,25.8335,0.0,0.0
2015-12-03 00:00:00,PAN_day_326,25.783499,0.0,0.0
2015-12-03 01:00:00,PAN_day_326,25.7335,0.0,0.0
2015-12-03 02:00:00,PAN_day_326,25.933498,0.0,0.0
2015-12-03 03:00:00,PAN_day_326,26.033499,0.0,0.0
2015-12-03 04:00:00,PAN_day_326,25.9835,0.0,0.0
2015-12-03 05:00:00,PAN_day_326,25.9835,0.0,0.0
2015-12-03 06:00:00,PAN_day_326,25.8335,0.0,0.0
2015-12-03 07:00:00,PAN_day_326,25.8335,0.0,0.0
2015-12-03 08:00:00,PAN_day_326,26.4835,0.0,0.0
2015-12-03 09:00:00,PAN_day_326,27.3835,0.0,0.0
2015-12-03 10:00:00,PAN_day_326,28.2335,0.0,0.0
2015-12-03 11:00:00,PAN_day_326,28.683498,0.0,0.0
2015-12-03 12:00:00,PAN_day_326,29.3835,0.0,0.0
2015-12-03 13:00:00,PAN_day_326,29.783499,0.0,0.0
2015-12-03 14:00:00,PAN_day_326,28.3335,0.0,0.0
2015-12-03 15:00:00,PAN_day_326,27.933498,0.0,0.0
2015-12-03 16:00:00,PAN_day_326,27.933498,0.0,0.0
2015-12-03 17:00:00,PAN_day_326,27.6335,0.0,0.0
2015-12-03 18:00:00,PAN_day_326,27.1335,0.0,0.0
2015-12-03 19:00:00,PAN_day_326,26.7335,0.0,0.0
2015-12-03 20:00:00,PAN_day_326,26.4835,0.0,0.0
2015-12-03 21:00:00,PAN_day_326,26.183498,0.0,0.0
2015-12-03 22:00:00,PAN_day_326,26.033499,0.0,0.0
2015-12-03 23:00:00,PAN_day_326,25.8335,0.0,0.0
2015-12-04 00:00:00,PAN_day_327,25.7335,0.0,0.0
2015-12-04 01:00:00,PAN_day_327,25.7335,0.0,0.0
2015-12-04 02:00:00,PAN_day_327,26.033499,0.0,0.0
2015-12-04 03:00:00,PAN_day_327,25.8335,0.0,0.0
2015-12-04 04:00:00,PAN_day_327,25.8335,0.0,0.0
2015-12-04 05:00:00,PAN_day_327,25.7335,0.0,0.0
2015-12-04 06:00:00,PAN_day_327,25.6335,0.0,0.0
2015-12-04 07:00:00,PAN_day_327,25.6335,0.0,0.0
2015-12-04 08:00:00,PAN_day_327,26.3835,0.0,0.0
2015-12-04 09:00:00,PAN_day_327,27.433498,0.0,0.0
2015-12-04 10:00:00,PAN_day_327,28.3835,0.0,0.0
2015-12-04 11:00:00,PAN_day_327,28.8335,0.0,0.0
2015-12-04 12:00:00,PAN_day_327,28.183498,0.0,0.0
2015-12-04 13:00:00,PAN_day_327,28.1335,0.0,0.0
2015-12-04 14:00:00,PAN_day_327,28.033499,0.0,0.0
2015-12-04 15:00:00,PAN_day_327,27.8835,0.0,0.0
2015-12-04 16:00:00,PAN_day_327,27.8335,0.0,0.0
2015-12-04 17:00:00,PAN_day_327,27.1335,0.0,0.0
2015-12-04 18:00:00,PAN_day_327,26.433498,0.0,0.0
2015-12-04 19:00:00,PAN_day_327,26.033499,0.0,0.0
2015-12-04 20:00:00,PAN_day_327,25.783499,0.0,0.0
2015-12-04 21:00:00,PAN_day_327,25.683498,0.0,0.0
2015-12-04 22:00:00,PAN_day_327,25.533499,0.0,0.0
2015-12-04 23:00:00,PAN_day_327,25.4835,0.0,0.0
2015-12-05 00:00:00,PAN_day_328,25.3835,1.0,0.0
2015-12-05 01:00:00,PAN_day_328,25.3835,1.0,0.0
2015-12-05 02:00:00,PAN_day_328,25.4835,1.0,0.0
2015-12-05 03:00:00,PAN_day_328,25.283499,1.0,0.0
2015-12-05 04:00:00,PAN_day_328,25.2335,1.0,0.0
2015-12-05 05:00:00,PAN_day_328,25.1335,1.0,0.0
2015-12-05 06:00:00,PAN_day_328,25.2335,1.0,0.0
2015-12-05 07:00:00,PAN_day_328,25.433498,1.0,0.0
2015-12-05 08:00:00,PAN_day_328,26.033499,1.0,0.0
2015-12-05 09:00:00,PAN_day_328,27.033499,1.0,0.0
2015-12-05 10:00:00,PAN_day_328,28.283499,1.0,0.0
2015-12-05 11:00:00,PAN_day_328,29.2335,1.0,0.0
2015-12-05 12:00:00,PAN_day_328,29.783499,1.0,0.0
2015-12-05 13:00:00,PAN_day_328,29.533499,1.0,0.0
2015-12-05 14:00:00,PAN_day_328,26.283499,1.0,0.0
2015-12-05 15:00:00,PAN_day_328,26.4835,1.0,0.0
2015-12-05 16:00:00,PAN_day_328,26.7335,1.0,0.0
2015-12-05 17:00:00,PAN_day_328,26.783499,1.0,0.0
2015-12-05 18:00:00,PAN_day_328,26.683498,1.0,0.0
2015-12-05 19:00:00,PAN_day_328,26.533499,1.0,0.0
2015-12-05 20:00:00,PAN_day_328,26.433498,1.0,0.0
2015-12-05 21:00:00,PAN_day_328,26.4835,1.0,0.0
2015-12-05 22:00:00,PAN_day_328,26.433498,1.0,0.0
2015-12-05 23:00:00,PAN_day_328,26.433498,1.0,0.0
2015-12-06 00:00:00,PAN_day_329,26.2335,1.0,0.0
2015-12-06 01:00:00,PAN_day_329,26.1335,1.0,0.0
2015-12-06 02:00:00,PAN_day_329,26.183498,1.0,0.0
2015-12-06 03:00:00,PAN_day_329,26.183498,1.0,0.0
2015-12-06 04:00:00,PAN_day_329,26.2335,1.0,0.0
2015-12-06 05:00:00,PAN_day_329,26.183498,1.0,0.0
2015-12-06 06:00:00,PAN_day_329,26.0835,1.0,0.0
2015-12-06 07:00:00,PAN_day_329,26.033499,1.0,0.0
2015-12-06 08:00:00,PAN_day_329,26.4835,1.0,0.0
2015-12-06 09:00:00,PAN_day_329,26.9835,1.0,0.0
2015-12-06 10:00:00,PAN_day_329,28.033499,1.0,0.0
2015-12-06 11:00:00,PAN_day_329,29.183498,1.0,0.0
2015-12-06 12:00:00,PAN_day_329,29.8835,1.0,0.0
2015-12-06 13:00:00,PAN_day_329,30.3335,1.0,0.0
2015-12-06 14:00:00,PAN_day_329,30.033499,1.0,0.0
2015-12-06 15:00:00,PAN_day_329,29.6335,1.0,0.0
2015-12-06 16:00:00,PAN_day_329,28.6335,1.0,0.0
2015-12-06 17:00:00,PAN_day_329,27.5835,1.0,0.0
2015-12-06 18:00:00,PAN_day_329,27.183498,1.0,0.0
2015-12-06 19:00:00,PAN_day_329,26.7335,1.0,0.0
2015-12-06 20:00:00,PAN_day_329,26.3835,1.0,0.0
2015-12-06 21:00:00,PAN_day_329,26.2335,1.0,0.0
2015-12-06 22:00:00,PAN_day_329,26.033499,1.0,0.0
2015-12-06 23:00:00,PAN_day_329,25.8335,1.0,0.0
2015-12-07 00:00:00,PAN_day_330,25.783499,0.0,0.0
2015-12-07 01:00:00,PAN_day_330,25.683498,0.0,0.0
2015-12-07 02:00:00,PAN_day_330,25.5835,0.0,0.0
2015-12-07 03:00:00,PAN_day_330,25.3335,0.0,0.0
2015-12-07 04:00:00,PAN_day_330,25.283499,0.0,0.0
2015-12-07 05:00:00,PAN_day_330,25.3835,0.0,0.0
2015-12-07 06:00:00,PAN_day_330,25.3835,0.0,0.0
2015-12-07 07:00:00,PAN_day_330,25.433498,0.0,0.0
2015-12-07 08:00:00,PAN_day_330,26.1335,0.0,0.0
2015-12-07 09:00:00,PAN_day_330,26.9835,0.0,0.0
2015-12-07 10:00:00,PAN_day_330,28.1335,0.0,0.0
2015-12-07 11:00:00,PAN_day_330,29.033499,0.0,0.0
2015-12-07 12:00:00,PAN_day_330,29.533499,0.0,0.0
2015-12-07 13:00:00,PAN_day_330,29.783499,0.0,0.0
2015-12-07 14:00:00,PAN_day_330,29.6335,0.0,0.0
2015-12-07 15:00:00,PAN_day_330,29.533499,0.0,0.0
2015-12-07 16:00:00,PAN_day_330,28.783499,0.0,0.0
2015-12-07 17:00:00,PAN_day_330,28.033499,0.0,0.0
2015-12-07 18:00:00,PAN_day_330,27.2335,0.0,0.0
2015-12-07 19:00:00,PAN_day_330,26.6335,0.0,0.0
2015-12-07 20:00:00,PAN_day_330,26.3335,0.0,0.0
2015-12-07 21:00:00,PAN_day_330,26.183498,0.0,0.0
2015-12-07 22:00:00,PAN_day_330,25.9835,0.0,0.0
2015-12-07 23:00:00,PAN_day_330,25.7335,0.0,0.0
2015-12-08 00:00:00,PAN_day_331,25.433498,0.0,1.0
2015-12-08 01:00:00,PAN_day_331,25.3335,0.0,1.0
2015-12-08 02:00:00,PAN_day_331,25.683498,0.0,1.0
2015-12-08 03:00:00,PAN_day_331,25.4835,0.0,1.0
2015-12-08 04:00:00,PAN_day_331,25.3835,0.0,1.0
2015-12-08 05:00:00,PAN_day_331,25.283499,0.0,1.0
2015-12-08 06:00:00,PAN_day_331,25.183498,0.0,1.0
2015-12-08 07:00:00,PAN_day_331,25.3335,0.0,1.0
2015-12-08 08:00:00,PAN_day_331,25.8335,0.0,1.0
2015-12-08 09:00:00,PAN_day_331,26.933498,0.0,1.0
2015-12-08 10:00:00,PAN_day_331,27.9835,0.0,1.0
2015-12-08 11:00:00,PAN_day_331,28.933498,0.0,1.0
2015-12-08 12:00:00,PAN_day_331,29.433498,0.0,1.0
2015-12-08 13:00:00,PAN_day_331,27.783499,0.0,1.0
2015-12-08 14:00:00,PAN_day_331,28.9835,0.0,1.0
2015-12-08 15:00:00,PAN_day_331,27.933498,0.0,1.0
2015-12-08 16:00:00,PAN_day_331,26.9835,0.0,1.0
2015-12-08 17:00:00,PAN_day_331,26.533499,0.0,1.0
2015-12-08 18:00:00,PAN_day_331,26.1335,0.0,1.0
2015-12-08 19:00:00,PAN_day_331,25.7335,0.0,1.0
2015-12-08 20:00:00,PAN_day_331,25.4835,0.0,1.0
2015-12-08 21:00:00,PAN_day_331,25.3335,0.0,1.0
2015-12-08 22:00:00,PAN_day_331,25.283499,0.0,1.0
2015-12-08 23:00:00,PAN_day_331,25.2335,0.0,1.0
2015-12-09 00:00:00,PAN_day_332,25.183498,0.0,0.0
2015-12-09 01:00:00,PAN_day_332,25.0835,0.0,0.0
2015-12-09 02:00:00,PAN_day_332,25.3835,0.0,0.0
2015-12-09 03:00:00,PAN_day_332,25.3835,0.0,0.0
2015-12-09 04:00:00,PAN_day_332,25.2335,0.0,0.0
2015-12-09 05:00:00,PAN_day_332,25.183498,0.0,0.0
2015-12-09 06:00:00,PAN_day_332,25.1335,0.0,0.0
2015-12-09 07:00:00,PAN_day_332,25.0835,0.0,0.0
2015-12-09 08:00:00,PAN_day_332,25.433498,0.0,0.0
2015-12-09 09:00:00,PAN_day_332,26.3335,0.0,0.0
2015-12-09 10:00:00,PAN_day_332,27.683498,0.0,0.0
2015-12-09 11:00:00,PAN_day_332,28.5835,0.0,0.0
