timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-03-23 18:00:00,PAN_day_802,4.286387091536432,-0.6511254,2.7583542,-3.0994859,0.0,0.0
2017-03-23 19:00:00,PAN_day_802,3.0954516469072386,-0.7245578,2.4642732,-3.106083,0.0,0.0
2017-03-23 20:00:00,PAN_day_802,2.7771328135316913,-0.9152589,1.7250113,-3.106083,0.0,0.0
2017-03-23 21:00:00,PAN_day_802,2.02772409343787,-0.7679988,0.90991485,-3.106083,0.0,0.0
2017-03-23 22:00:00,PAN_day_802,1.9857759181487895,-1.2828721,0.70984477,-3.106083,0.0,0.0
2017-03-23 23:00:00,PAN_day_802,1.3523323004493448,-1.0110495,0.6494701,-3.106083,0.0,0.0
2017-03-24 00:00:00,PAN_day_803,1.3171766804732847,-0.87875915,6.921689e-05,-3.106083,0.0,0.0
2017-03-24 01:00:00,PAN_day_803,0.9658236264498248,-0.7726593,-0.6843273,-3.106083,0.0,0.0
2017-03-24 02:00:00,PAN_day_803,1.1735942196152909,-0.89130336,0.05804427,-3.106083,0.0,0.0
2017-03-24 03:00:00,PAN_day_803,0.3507715635518929,0.7217934,0.5757876,-3.106083,0.0,0.0
2017-03-24 04:00:00,PAN_day_803,0.21886507425854998,1.3380373,0.73880076,-3.106083,0.0,0.0
2017-03-24 05:00:00,PAN_day_803,0.7357204737714189,1.3728852,0.8070171,-3.106083,0.0,0.0
2017-03-24 06:00:00,PAN_day_803,0.5874431634717178,1.0132486,0.87680113,-3.106083,0.0,0.0
2017-03-24 07:00:00,PAN_day_803,0.5744963842496159,0.32437357,0.38305953,-3.106083,0.0,0.0
2017-03-24 08:00:00,PAN_day_803,0.9128299714980495,0.2889124,0.25892487,-3.106083,0.0,0.0
2017-03-24 09:00:00,PAN_day_803,1.8000602397022638,-0.110680796,0.13803585,-3.106083,0.0,0.0
2017-03-24 10:00:00,PAN_day_803,2.9575876626758326,1.4669231,-0.18250312,-3.0994859,0.0,0.0
2017-03-24 11:00:00,PAN_day_803,3.838506570329263,0.88218445,-0.14496773,-3.106083,0.0,0.0
2017-03-24 12:00:00,PAN_day_803,4.388577490605214,0.3072537,0.7294978,-3.106083,0.0,0.0
2017-03-24 13:00:00,PAN_day_803,5.269555570611713,0.17248684,1.2510244,-3.106083,0.0,0.0
2017-03-24 14:00:00,PAN_day_803,5.6423015831960655,-0.14375654,1.4783138,-3.106083,0.0,0.0
2017-03-24 15:00:00,PAN_day_803,6.208642995835961,0.005221577,1.8983636,-3.106083,0.0,0.0
2017-03-24 16:00:00,PAN_day_803,5.567583042160758,-0.1726475,2.2534063,-3.106083,0.0,0.0
2017-03-24 17:00:00,PAN_day_803,5.432022880960585,-0.5021385,2.5782642,-3.11268,0.0,0.0
2017-03-24 18:00:00,PAN_day_803,4.611739617188701,-0.82121336,3.0384486,-3.11268,0.0,0.0
2017-03-24 19:00:00,PAN_day_803,3.6918875235874196,0.039545327,2.993861,-3.1329393,0.0,0.0
2017-03-24 20:00:00,PAN_day_803,3.0298598697779795,-0.48072848,2.747749,-3.1329393,0.0,0.0
2017-03-24 21:00:00,PAN_day_803,2.444344426165078,-0.45118842,2.46686,-3.1329393,0.0,0.0
2017-03-24 22:00:00,PAN_day_803,2.0607220249626943,-1.0006378,1.948349,-3.1329393,0.0,0.0
2017-03-24 23:00:00,PAN_day_803,1.9652368396819697,-0.93082887,1.4131235,-3.1329393,0.0,0.0
2017-03-25 00:00:00,PAN_day_804,0.9981128724763864,-0.66013706,1.171999,-3.1329393,1.0,0.0
2017-03-25 01:00:00,PAN_day_804,1.772089228260598,0.08321726,0.8787525,-3.1329393,1.0,0.0
2017-03-25 02:00:00,PAN_day_804,1.3095212025674534,0.10477108,0.74513024,-3.1329393,1.0,0.0
2017-03-25 03:00:00,PAN_day_804,1.2754466780346723,-0.19082448,1.1497421,-3.1329393,1.0,0.0
2017-03-25 04:00:00,PAN_day_804,0.6172512388087815,0.4029914,1.0689112,-3.1329393,1.0,0.0
2017-03-25 05:00:00,PAN_day_804,0.7559032180563093,0.30387548,0.7688825,-3.1329393,1.0,0.0
2017-03-25 06:00:00,PAN_day_804,0.5899650034490065,0.44902217,0.5309851,-3.1329393,1.0,0.0
2017-03-25 07:00:00,PAN_day_804,0.5823659507913685,0.13264409,-0.37610766,-3.1329393,1.0,0.0
2017-03-25 08:00:00,PAN_day_804,1.2747093361560928,1.8477893,-0.6314339,-3.1329393,1.0,0.0
2017-03-25 09:00:00,PAN_day_804,2.159638838856795,0.42735085,0.4730131,-3.1329393,1.0,0.0
2017-03-25 10:00:00,PAN_day_804,2.694944481211405,1.7502518,0.4013546,-3.1329393,1.0,0.0
2017-03-25 11:00:00,PAN_day_804,3.8020209749831517,0.8392812,0.65461487,-3.1197455,1.0,0.0
2017-03-25 12:00:00,PAN_day_804,4.019837324179923,0.60913634,1.632335,-3.1131482,1.0,0.0
2017-03-25 13:00:00,PAN_day_804,4.341029370405754,0.26058072,2.9100513,-3.1065512,1.0,0.0
2017-03-25 14:00:00,PAN_day_804,4.634375798423754,-0.5509639,2.802277,-3.1065512,1.0,0.0
2017-03-25 15:00:00,PAN_day_804,5.077873793615204,0.4552948,2.7375205,-3.1065512,1.0,0.0
2017-03-25 16:00:00,PAN_day_804,4.609692793542727,0.062529296,2.5296073,-3.0999541,1.0,0.0
2017-03-25 17:00:00,PAN_day_804,4.31447169978958,-0.4100155,2.9310055,-3.1065512,1.0,0.0
2017-03-25 18:00:00,PAN_day_804,3.443299783637498,-0.31639764,2.8382213,-3.1065512,1.0,0.0
2017-03-25 19:00:00,PAN_day_804,2.8029489564196672,-1.0584296,2.8025475,-3.0931227,1.0,0.0
2017-03-25 20:00:00,PAN_day_804,1.7949184328197345,-1.1429998,2.2426884,-3.0931227,1.0,0.0
2017-03-25 21:00:00,PAN_day_804,1.467112472014081,-0.0054623843,1.5225514,-3.0931227,1.0,0.0
2017-03-25 22:00:00,PAN_day_804,1.423598319105648,-0.01549445,1.2486452,-3.0931227,1.0,0.0
2017-03-25 23:00:00,PAN_day_804,0.8608969820536582,-0.50670373,1.4398124,-3.0931227,1.0,0.0
2017-03-26 00:00:00,PAN_day_805,0.8148349334800927,0.49264127,1.172347,-3.0931227,1.0,0.0
2017-03-26 01:00:00,PAN_day_805,0.4797080298911777,1.0318282,0.8957103,-3.0931227,1.0,0.0
2017-03-26 02:00:00,PAN_day_805,0.7608212856591607,0.9225578,0.78537875,-3.0931227,1.0,0.0
2017-03-26 03:00:00,PAN_day_805,0.7530197729033523,-0.047232486,0.50665534,-3.0931227,1.0,0.0
2017-03-26 04:00:00,PAN_day_805,0.3497946508708177,-0.08905116,0.8392545,-3.0931227,1.0,0.0
2017-03-26 05:00:00,PAN_day_805,0.5384911815880684,0.04690315,1.2197887,-3.0931227,1.0,0.0
2017-03-26 06:00:00,PAN_day_805,-0.04223711901365973,0.013969303,0.645832,-3.0931227,1.0,0.0
2017-03-26 07:00:00,PAN_day_805,-0.006298196184392429,0.11456241,0.3673664,-3.0865257,1.0,0.0
2017-03-26 08:00:00,PAN_day_805,0.866476715857184,-0.3961603,0.42462185,-3.0865257,1.0,0.0
2017-03-26 09:00:00,PAN_day_805,1.8516463412134858,0.024664193,0.76657337,-3.0931227,1.0,0.0
2017-03-26 10:00:00,PAN_day_805,3.0220917867077124,0.12207696,0.6131361,-3.0931227,1.0,0.0
2017-03-26 11:00:00,PAN_day_805,4.050444924638105,0.2436809,0.2922315,-3.0931227,1.0,0.0
2017-03-26 12:00:00,PAN_day_805,4.608385820765533,-0.1608688,-0.19564962,-3.0931227,1.0,0.0
2017-03-26 13:00:00,PAN_day_805,5.312459202953091,0.26934633,-0.68489003,-3.0931227,1.0,0.0
2017-03-26 14:00:00,PAN_day_805,5.353047932834491,1.6868621,-0.92696774,-3.0997198,1.0,0.0
2017-03-26 15:00:00,PAN_day_805,6.175489001797118,1.3110034,-1.0101286,-3.0997198,1.0,0.0
2017-03-26 16:00:00,PAN_day_805,5.405055751859939,1.0675294,-0.68566036,-3.0931227,1.0,0.0
2017-03-26 17:00:00,PAN_day_805,4.9003468065209,2.1858394,-0.27722555,-3.0799286,1.0,0.0
2017-03-26 18:00:00,PAN_day_805,4.366582154620077,2.9062793,0.23874755,-3.0799286,1.0,0.0
2017-03-26 19:00:00,PAN_day_805,3.0065321695886045,0.40600812,0.1750505,-3.0865257,1.0,0.0
2017-03-26 20:00:00,PAN_day_805,2.726863918969531,-0.026650041,0.81377685,-3.0865257,1.0,0.0
2017-03-26 21:00:00,PAN_day_805,1.3716726016482212,-0.18331748,1.167341,-3.0865257,1.0,0.0
2017-03-26 22:00:00,PAN_day_805,1.9433975805474395,-0.45225808,1.0016536,-3.0865257,1.0,0.0
2017-03-26 23:00:00,PAN_day_805,1.5888573517744264,-0.4636834,0.5771425,-3.0865257,1.0,0.0
2017-03-27 00:00:00,PAN_day_806,1.1847581149702069,-0.5371941,0.028480673,-3.0865257,0.0,0.0
2017-03-27 01:00:00,PAN_day_806,0.755736343208798,-0.41174993,0.17534289,-3.0865257,0.0,0.0
2017-03-27 02:00:00,PAN_day_806,0.7240789841529662,-0.3589163,0.6554206,-3.0865257,0.0,0.0
2017-03-27 03:00:00,PAN_day_806,0.3881424472143513,-0.58136314,0.34113672,-3.0865257,0.0,0.0
2017-03-27 04:00:00,PAN_day_806,0.15951410850135705,-0.669063,-0.16522577,-3.0865257,0.0,0.0
2017-03-27 05:00:00,PAN_day_806,0.059589148280932355,-0.61328954,-0.8112718,-3.0865257,0.0,0.0
2017-03-27 06:00:00,PAN_day_806,-0.18297309622396682,-0.5667191,-1.5464712,-3.0865257,0.0,0.0
2017-03-27 07:00:00,PAN_day_806,0.4708554551006212,-0.37956545,-0.7581823,-3.0865257,0.0,0.0
2017-03-27 08:00:00,PAN_day_806,0.5719902752304428,-1.0910542,-0.7341488,-3.0865257,0.0,0.0
2017-03-27 09:00:00,PAN_day_806,2.0476105477000788,-0.6851539,-0.3024404,-3.0799286,0.0,0.0
2017-03-27 10:00:00,PAN_day_806,3.0750836937621364,-0.60039485,-0.85827017,-3.0799286,0.0,0.0
2017-03-27 11:00:00,PAN_day_806,4.353100780153448,1.6496263,-1.6983408,-3.0865257,0.0,0.0
2017-03-27 12:00:00,PAN_day_806,4.395523311295018,0.7827358,-1.8204862,-3.0865257,0.0,0.0
2017-03-27 13:00:00,PAN_day_806,5.096642971708613,0.8761488,-2.3173256,-3.0799286,0.0,0.0
2017-03-27 14:00:00,PAN_day_806,5.608640996018221,1.1917611,-2.621212,-3.0667346,0.0,0.0
2017-03-27 15:00:00,PAN_day_806,5.754654220649953,1.1896325,-2.2574496,-3.0667346,0.0,0.0
2017-03-27 16:00:00,PAN_day_806,5.51855786215961,2.4122214,-0.016540276,-3.0667346,0.0,0.0
2017-03-27 17:00:00,PAN_day_806,5.066306494438133,2.0253747,2.0736141,-3.0667346,0.0,0.0
2017-03-27 18:00:00,PAN_day_806,3.9607117943858556,0.3686232,2.509134,-3.0667346,0.0,0.0
2017-03-27 19:00:00,PAN_day_806,3.6927357204440865,-1.625423,2.481061,-3.0931227,0.0,0.0
2017-03-27 20:00:00,PAN_day_806,2.6449336594387676,-0.99510556,2.0458963,-3.0931227,0.0,0.0
2017-03-27 21:00:00,PAN_day_806,2.096168082914737,-1.4568394,0.5716475,-3.0931227,0.0,0.0
2017-03-27 22:00:00,PAN_day_806,1.9072200051185417,-1.6852436,-1.0640134,-3.0931227,0.0,0.0
2017-03-27 23:00:00,PAN_day_806,1.627120773342284,-1.3228186,-2.0246036,-3.0931227,0.0,0.0
2017-03-28 00:00:00,PAN_day_807,1.314063677649358,-2.0569336,-1.3251423,-3.0931227,0.0,0.0
2017-03-28 01:00:00,PAN_day_807,0.42356112457826167,-1.8502344,-0.45166346,-3.0931227,0.0,0.0
2017-03-28 02:00:00,PAN_day_807,0.5945654631981098,-1.8355646,0.45395705,-3.0931227,0.0,0.0
2017-03-28 03:00:00,PAN_day_807,0.32087381050813885,-1.5413498,0.41965142,-3.0931227,0.0,0.0
2017-03-28 04:00:00,PAN_day_807,-0.3451316170276253,-1.6729711,-0.09835258,-3.0931227,0.0,0.0
2017-03-28 05:00:00,PAN_day_807,0.12630173936175446,-1.3845894,-0.28858888,-3.0931227,0.0,0.0
2017-03-28 06:00:00,PAN_day_807,-0.04149145365015237,-1.0494766,-0.15149544,-3.0931227,0.0,0.0
2017-03-28 07:00:00,PAN_day_807,-0.48501892806616886,-1.9291428,-0.11652479,-3.0931227,0.0,0.0
2017-03-28 08:00:00,PAN_day_807,0.4605759026780246,-1.1330775,-1.0402482,-3.0931227,0.0,0.0
2017-03-28 09:00:00,PAN_day_807,1.6605224989425094,-0.9699485,-2.055787,-3.0931227,0.0,0.0
2017-03-28 10:00:00,PAN_day_807,3.0545920413912975,-0.19739635,-2.2195084,-3.0931227,0.0,0.0
2017-03-28 11:00:00,PAN_day_807,3.823836495616993,-0.37414938,-1.4438246,-3.0997198,0.0,0.0
2017-03-28 12:00:00,PAN_day_807,4.671399126535957,-0.014247878,-0.6753315,-3.0997198,0.0,0.0
2017-03-28 13:00:00,PAN_day_807,5.037812297559152,0.08385114,-0.32115608,-3.0997198,0.0,0.0
2017-03-28 14:00:00,PAN_day_807,5.913230828480563,-0.48084208,-0.7917777,-3.0997198,0.0,0.0
2017-03-28 15:00:00,PAN_day_807,6.018747853553452,-0.73118883,-0.4619733,-3.0997198,0.0,0.0
2017-03-28 16:00:00,PAN_day_807,5.818078238989468,2.7348166,-0.8141781,-3.0997198,0.0,0.0
2017-03-28 17:00:00,PAN_day_807,5.078695839626695,1.1684818,1.9258147,-3.106317,0.0,0.0
2017-03-28 18:00:00,PAN_day_807,4.318463075733749,-1.6171252,2.619813,-3.106317,0.0,0.0
2017-03-28 19:00:00,PAN_day_807,3.6444380331875323,-1.0906562,2.4614518,-3.0801628,0.0,0.0
2017-03-28 20:00:00,PAN_day_807,3.413529263769971,-1.4703134,1.8287771,-3.0733316,0.0,0.0
2017-03-28 21:00:00,PAN_day_807,2.2708063599210737,-1.431804,1.0043244,-3.0733316,0.0,0.0
2017-03-28 22:00:00,PAN_day_807,2.192832963924908,-1.8239211,-0.3026295,-3.0733316,0.0,0.0
2017-03-28 23:00:00,PAN_day_807,1.5687224554630381,-1.8975321,-1.1206262,-3.0733316,0.0,0.0
2017-03-29 00:00:00,PAN_day_808,1.1412121398321848,-1.823194,-1.5780574,-3.0733316,0.0,0.0
2017-03-29 01:00:00,PAN_day_808,0.8297782546633413,-1.8824176,-1.6690438,-3.0733316,0.0,0.0
2017-03-29 02:00:00,PAN_day_808,0.7449472860030683,-1.8660959,-0.48255354,-3.0733316,0.0,0.0
2017-03-29 03:00:00,PAN_day_808,0.3632331948154146,-1.9241188,-0.12326563,-3.0733316,0.0,0.0
2017-03-29 04:00:00,PAN_day_808,0.3223111365342553,-1.6037103,-0.522754,-3.0733316,0.0,0.0
2017-03-29 05:00:00,PAN_day_808,0.17521189109527277,-1.3419409,-1.2867244,-3.0733316,0.0,0.0
2017-03-29 06:00:00,PAN_day_808,-0.44454204761569205,-1.4566209,-1.8104501,-3.0733316,0.0,0.0
2017-03-29 07:00:00,PAN_day_808,-0.20728474917314385,-2.020138,-1.0484055,-3.0667346,0.0,0.0
2017-03-29 08:00:00,PAN_day_808,0.34462358918297054,-2.0469418,-2.096913,-3.0733316,0.0,0.0
2017-03-29 09:00:00,PAN_day_808,1.6746355783774765,-2.0630233,-2.7897098,-3.0733316,0.0,0.0
2017-03-29 10:00:00,PAN_day_808,3.0065725160046917,-0.931894,-2.3859735,-3.0667346,0.0,0.0
2017-03-29 11:00:00,PAN_day_808,4.055052046029139,-1.6638963,-1.5596924,-3.0733316,0.0,0.0
2017-03-29 12:00:00,PAN_day_808,4.742467887336482,-1.4274083,-1.1446722,-3.0733316,0.0,0.0
2017-03-29 13:00:00,PAN_day_808,5.336152112988075,-0.9779584,-1.0050904,-3.0799286,0.0,0.0
2017-03-29 14:00:00,PAN_day_808,5.758104413765757,-0.84441334,-0.6665416,-3.0799286,0.0,0.0
2017-03-29 15:00:00,PAN_day_808,5.50304640634847,-0.76327175,-0.51287925,-3.0799286,0.0,0.0
2017-03-29 16:00:00,PAN_day_808,6.130900694521604,-0.90084577,-0.73381704,-3.0799286,0.0,0.0
2017-03-29 17:00:00,PAN_day_808,5.783895069895889,-0.33723512,0.4366968,-3.0865257,0.0,0.0
2017-03-29 18:00:00,PAN_day_808,4.807104441572023,-0.59481776,2.1870096,-3.0865257,0.0,0.0
2017-03-29 19:00:00,PAN_day_808,4.479687029454398,-1.3205808,1.8561313,-3.1268106,0.0,0.0
2017-03-29 20:00:00,PAN_day_808,2.9509964784722413,-1.6419816,0.99996555,-3.1268106,0.0,0.0
2017-03-29 21:00:00,PAN_day_808,2.5686810152877797,-1.6064098,0.01100865,-3.1268106,0.0,0.0
2017-03-29 22:00:00,PAN_day_808,2.264237987921776,-2.0630233,-1.1601176,-3.1268106,0.0,0.0
2017-03-29 23:00:00,PAN_day_808,1.5625085007194526,-2.089827,-1.0387374,-3.1268106,0.0,0.0
2017-03-30 00:00:00,PAN_day_809,1.0046559715892407,-2.057664,-0.17818028,-3.1268106,0.0,0.0
2017-03-30 01:00:00,PAN_day_809,0.8845231970254935,-2.0362196,-0.48854792,-3.1268106,0.0,0.0
2017-03-30 02:00:00,PAN_day_809,0.988079391593863,-2.0040565,-0.7107896,-3.1268106,0.0,0.0
2017-03-30 03:00:00,PAN_day_809,0.6128334075702382,-1.9231516,-0.2874993,-3.1268106,0.0,0.0
2017-03-30 04:00:00,PAN_day_809,0.07610503784348316,-1.8020608,0.21776262,-3.1268106,0.0,0.0
2017-03-30 05:00:00,PAN_day_809,0.32975232735845417,-1.875162,0.4952555,-3.1268106,0.0,0.0
2017-03-30 06:00:00,PAN_day_809,-0.0340148292120816,-1.8500904,0.20906916,-3.1268106,0.0,0.0
2017-03-30 07:00:00,PAN_day_809,-0.8122781486126227,-1.0277299,-0.36135185,-3.1268106,0.0,0.0
2017-03-30 08:00:00,PAN_day_809,0.5886109594595706,-1.1190109,-0.5322683,-3.1268106,0.0,0.0
2017-03-30 09:00:00,PAN_day_809,2.238899588173632,-0.95179945,-0.9227412,-3.1268106,0.0,0.0
2017-03-30 10:00:00,PAN_day_809,3.1631089760195716,-0.8334707,-1.5876472,-3.1268106,0.0,0.0
2017-03-30 11:00:00,PAN_day_809,4.661231268598639,-0.38217705,-2.2352636,-3.1268106,0.0,0.0
2017-03-30 12:00:00,PAN_day_809,4.671220112030641,0.47989404,-1.6550614,-3.1334078,0.0,0.0
2017-03-30 13:00:00,PAN_day_809,5.157872080519644,0.40544307,-1.3974278,-3.1334078,0.0,0.0
2017-03-30 14:00:00,PAN_day_809,6.1416103202646175,0.95432204,-0.77117944,-3.1334078,0.0,0.0
2017-03-30 15:00:00,PAN_day_809,5.92525011482257,-0.122205086,0.45597956,-3.1334078,0.0,0.0
2017-03-30 16:00:00,PAN_day_809,5.501442614526942,-0.6924059,-0.45842808,-3.1334078,0.0,0.0
2017-03-30 17:00:00,PAN_day_809,5.788131224404224,-1.0867071,-0.46981627,-3.1334078,0.0,0.0
2017-03-30 18:00:00,PAN_day_809,4.8860157808039935,-1.3172549,2.0413198,-3.1334078,0.0,0.0
2017-03-30 19:00:00,PAN_day_809,3.391419358559902,-1.8595521,2.2701447,-3.1268106,0.0,0.0
2017-03-30 20:00:00,PAN_day_809,2.989820643318108,-1.7856846,1.8164299,-3.1268106,0.0,0.0
2017-03-30 21:00:00,PAN_day_809,2.142187951051492,-1.9402003,1.0624626,-3.1268106,0.0,0.0
2017-03-30 22:00:00,PAN_day_809,1.7685151510290054,-1.6087744,0.24925914,-3.1268106,0.0,0.0
2017-03-30 23:00:00,PAN_day_809,1.309242465186462,-1.5464139,0.44474444,-3.1268106,0.0,0.0
2017-03-31 00:00:00,PAN_day_810,0.8658768513785423,-0.20582278,0.61540926,-3.1268106,0.0,0.0
2017-03-31 01:00:00,PAN_day_810,1.1007433628595376,0.95656675,0.25460044,-3.1268106,0.0,0.0
2017-03-31 02:00:00,PAN_day_810,0.5086873127715004,0.9092336,-0.12981933,-3.1268106,0.0,0.0
2017-03-31 03:00:00,PAN_day_810,0.5743587297533038,-0.5507286,-0.003980575,-3.1268106,0.0,0.0
2017-03-31 04:00:00,PAN_day_810,0.3842668232366314,-0.9062891,-0.00014018804,-3.1268106,0.0,0.0
2017-03-31 05:00:00,PAN_day_810,0.2680278788302915,-0.04436902,-0.20186639,-3.1268106,0.0,0.0
2017-03-31 06:00:00,PAN_day_810,0.0023006776660989773,-0.72017324,-0.10222079,-3.1268106,0.0,0.0
2017-03-31 07:00:00,PAN_day_810,0.48667633730421106,-0.7569701,0.31972328,-3.1268106,0.0,0.0
2017-03-31 08:00:00,PAN_day_810,1.0658095906302798,-1.2190453,0.12756652,-3.1268106,0.0,0.0
2017-03-31 09:00:00,PAN_day_810,2.0588781372352254,-1.4411126,-0.3222646,-3.1268106,0.0,0.0
2017-03-31 10:00:00,PAN_day_810,3.2453298217488817,-1.1666523,-1.380593,-3.1268106,0.0,0.0
2017-03-31 11:00:00,PAN_day_810,4.1260378812580365,-0.7914344,-2.177058,-3.1268106,0.0,0.0
2017-03-31 12:00:00,PAN_day_810,4.611055912941252,-0.2907668,-0.683798,-3.1202135,0.0,0.0
2017-03-31 13:00:00,PAN_day_810,5.113424159902419,-0.65280616,-0.034301132,-3.1136165,0.0,0.0
2017-03-31 14:00:00,PAN_day_810,4.675962109859337,0.5641516,0.70179474,-3.001466,0.0,0.0
2017-03-31 15:00:00,PAN_day_810,4.474849785499795,0.45114237,-0.70662963,-2.915704,0.0,0.0
2017-03-31 16:00:00,PAN_day_810,4.623981177853656,-0.74160767,-1.0470235,-2.915704,0.0,0.0
2017-03-31 17:00:00,PAN_day_810,4.705958783769941,-0.99922717,1.3080285,-2.915704,0.0,0.0
2017-03-31 18:00:00,PAN_day_810,4.243793793479282,-0.5948172,1.5037841,-2.922301,0.0,0.0
2017-03-31 19:00:00,PAN_day_810,3.7964906067044746,0.34213814,0.046406195,-3.074034,0.0,0.0
2017-03-31 20:00:00,PAN_day_810,2.601389154200002,0.23212689,-1.6330884,-3.074034,0.0,0.0
2017-03-31 21:00:00,PAN_day_810,2.762361578630972,-1.1487064,-2.5623534,-3.074034,0.0,0.0
2017-03-31 22:00:00,PAN_day_810,2.336195872474382,-1.4293454,-2.3799012,-3.074034,0.0,0.0
2017-03-31 23:00:00,PAN_day_810,1.9418299305904914,-1.9069899,-1.9047378,-3.074034,0.0,0.0
2017-04-01 00:00:00,PAN_day_811,1.7391121862824328,-1.6144398,-1.3844117,-3.074034,1.0,0.0
2017-04-01 01:00:00,PAN_day_811,1.1742980099263252,-1.1834286,-0.8198859,-3.074034,1.0,0.0
2017-04-01 02:00:00,PAN_day_811,0.8541233444264521,-0.8899991,-0.75205404,-3.074034,1.0,0.0
2017-04-01 03:00:00,PAN_day_811,0.7777922803728172,-0.3932479,-0.33593777,-3.074034,1.0,0.0
2017-04-01 04:00:00,PAN_day_811,0.6717726508513304,-0.19089894,-0.18509763,-3.074034,1.0,0.0
2017-04-01 05:00:00,PAN_day_811,0.4040993533454001,-0.40969336,-0.20523065,-3.074034,1.0,0.0
2017-04-01 06:00:00,PAN_day_811,0.5466410049639291,-0.094850525,-0.19087985,-3.074034,1.0,0.0
2017-04-01 07:00:00,PAN_day_811,0.7311607553552244,0.2782013,-1.3698134,-2.9486895,1.0,0.0
2017-04-01 08:00:00,PAN_day_811,0.9511474981419653,0.3452291,-1.0027977,-2.9420924,1.0,0.0
2017-04-01 09:00:00,PAN_day_811,1.4433372822202883,0.5661568,-1.6933748,-2.9420924,1.0,0.0
2017-04-01 10:00:00,PAN_day_811,1.6894275043820863,0.33568773,-2.23772,-2.9420924,1.0,0.0
2017-04-01 11:00:00,PAN_day_811,2.6767844668054805,0.13017243,-0.9056113,-2.9420924,1.0,0.0
2017-04-01 12:00:00,PAN_day_811,3.342739061657319,1.2835793,0.83064026,-2.9354954,1.0,0.0
2017-04-01 13:00:00,PAN_day_811,2.398436198528093,5.3442364,-0.650657,-2.3879378,1.0,0.0
2017-04-01 14:00:00,PAN_day_811,1.8801895044803307,1.3384182,0.61196715,-2.2032197,1.0,0.0
2017-04-01 15:00:00,PAN_day_811,2.411477211367917,0.72803813,0.2950623,-2.2164137,1.0,0.0
2017-04-01 16:00:00,PAN_day_811,3.0036415128478113,0.6153197,0.00211082,-2.2227767,1.0,0.0
2017-04-01 17:00:00,PAN_day_811,2.776675877642748,0.23613626,0.2075117,-2.235971,1.0,0.0
2017-04-01 18:00:00,PAN_day_811,2.3431661756139563,0.6395769,0.9715109,-2.235971,1.0,0.0
2017-04-01 19:00:00,PAN_day_811,1.5639228498864057,-0.6819876,1.4346168,-2.632264,1.0,0.0
2017-04-01 20:00:00,PAN_day_811,1.706338516644857,-0.5339256,1.4082047,-2.632264,1.0,0.0
2017-04-01 21:00:00,PAN_day_811,1.2053558824901371,-0.8045865,0.84011894,-2.632264,1.0,0.0
2017-04-01 22:00:00,PAN_day_811,1.396434451543151,-0.79825455,0.73853344,-2.632264,1.0,0.0
2017-04-01 23:00:00,PAN_day_811,0.8400809093759162,-1.0453615,0.46016175,-2.632264,1.0,0.0
2017-04-02 00:00:00,PAN_day_812,0.6944031897634791,-1.2376494,0.7224878,-2.638861,1.0,0.0
2017-04-02 01:00:00,PAN_day_812,0.6307874776463949,-1.3507633,1.080964,-2.638861,1.0,0.0
2017-04-02 02:00:00,PAN_day_812,0.21810711087949114,-1.7499799,0.92172277,-2.638861,1.0,0.0
2017-04-02 03:00:00,PAN_day_812,0.26921361104782277,-1.484626,0.5940258,-2.6320295,1.0,0.0
2017-04-02 04:00:00,PAN_day_812,-0.0680767189182024,-0.85123414,0.2892696,-2.6320295,1.0,0.0
2017-04-02 05:00:00,PAN_day_812,-0.23258541459843082,-1.0439374,0.18862,-2.6320295,1.0,0.0
2017-04-02 06:00:00,PAN_day_812,-0.3744862142103437,-0.29993725,-0.0033862141,-2.6320295,1.0,0.0
2017-04-02 07:00:00,PAN_day_812,0.09869099967454349,-0.5306853,0.48117504,-2.6386268,1.0,0.0
2017-04-02 08:00:00,PAN_day_812,1.2636487110480543,-0.3528695,-0.01297853,-2.6386268,1.0,0.0
2017-04-02 09:00:00,PAN_day_812,1.3443694543396134,-0.57240707,-1.7149993,-2.6386268,1.0,0.0
2017-04-02 10:00:00,PAN_day_812,2.275080809506237,-0.18274651,-1.8172419,-2.6386268,1.0,0.0
2017-04-02 11:00:00,PAN_day_812,2.3576566817633102,0.8233163,-0.10426267,-2.5660589,1.0,0.0
2017-04-02 12:00:00,PAN_day_812,2.166818215561202,-0.77095914,0.17076766,-2.572656,1.0,0.0
2017-04-02 13:00:00,PAN_day_812,2.893839360488798,-0.1751504,1.0198195,-2.579253,1.0,0.0
2017-04-02 14:00:00,PAN_day_812,3.202772297317046,-0.30935857,0.6871241,-2.5924473,1.0,0.0
2017-04-02 15:00:00,PAN_day_812,3.7139983482612973,0.15308726,0.22023849,-2.6056414,1.0,0.0
2017-04-02 16:00:00,PAN_day_812,4.3049469801927955,1.034947,0.4400969,-2.6188354,1.0,0.0
2017-04-02 17:00:00,PAN_day_812,2.9899134214528265,2.9031367,4.2881045,-2.6122384,1.0,0.0
2017-04-02 18:00:00,PAN_day_812,2.434633938073166,0.6963442,3.9277916,-2.6122384,1.0,0.0
2017-04-02 19:00:00,PAN_day_812,2.09995368422573,0.7017399,3.5698953,-2.2691903,1.0,0.0
