timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-11-30 01:00:00,PAN_day_1054,-1.528040153000183,3.3335338,-1.0144867,0.71251035,0.0,0.0
2017-11-30 02:00:00,PAN_day_1054,-1.9922813732159685,2.5103006,-0.044902507,0.7259387,0.0,0.0
2017-11-30 03:00:00,PAN_day_1054,-1.9198257521857411,1.6468961,0.69066024,0.7195756,0.0,0.0
2017-11-30 04:00:00,PAN_day_1054,-1.8923527548363133,0.6435893,0.6294615,0.70661575,0.0,0.0
2017-11-30 05:00:00,PAN_day_1054,-1.9117993393267119,0.69347,0.743112,0.6934216,0.0,0.0
2017-11-30 06:00:00,PAN_day_1054,-1.9716434138579684,0.51679754,-0.15458655,0.6868244,0.0,0.0
2017-11-30 07:00:00,PAN_day_1054,-1.4838120481350892,0.37204716,-0.7938016,0.62674844,0.0,0.0
2017-11-30 08:00:00,PAN_day_1054,-1.3163399714883024,0.38704634,-0.38759014,0.6201513,0.0,0.0
2017-11-30 09:00:00,PAN_day_1054,-1.0038135401780839,0.9560132,-1.6937323,0.6201513,0.0,0.0
2017-11-30 10:00:00,PAN_day_1054,-1.050315796586986,0.23361148,-1.487172,0.62674844,0.0,0.0
2017-11-30 11:00:00,PAN_day_1054,-1.0138287186075972,0.84657913,-0.9033753,0.61331993,0.0,0.0
2017-11-30 12:00:00,PAN_day_1054,-0.013479786237507903,0.21158998,-0.5708676,0.5932946,0.0,0.0
2017-11-30 13:00:00,PAN_day_1054,0.4993731308120736,2.5247412,-2.0879626,0.5932946,0.0,0.0
2017-11-30 14:00:00,PAN_day_1054,0.16618047431059937,3.9653342,-1.8215913,0.73889875,0.0,0.0
2017-11-30 15:00:00,PAN_day_1054,-0.6806400600138253,0.85430145,-1.6662711,0.7327698,0.0,0.0
2017-11-30 16:00:00,PAN_day_1054,-0.9050411934323418,0.60204154,-1.5153866,0.7132127,0.0,0.0
2017-11-30 17:00:00,PAN_day_1054,-0.6553070404044085,0.3158952,-1.1305501,0.6934216,0.0,0.0
2017-11-30 18:00:00,PAN_day_1054,-0.894563249634403,0.35195497,-1.4737709,0.6868244,0.0,0.0
2017-11-30 19:00:00,PAN_day_1054,-1.0987538256882083,0.10738005,0.6480343,0.70048684,0.0,0.0
2017-11-30 20:00:00,PAN_day_1054,-1.1581547281497928,-0.42908832,1.4047027,0.69388986,0.0,0.0
2017-11-30 21:00:00,PAN_day_1054,-1.2339747649484483,-0.56754446,1.195531,0.6872927,0.0,0.0
2017-11-30 22:00:00,PAN_day_1054,-1.2508392514107296,-0.18440247,1.6559019,0.6872927,0.0,0.0
2017-11-30 23:00:00,PAN_day_1054,-1.6467707467059147,0.14915088,1.5237142,0.6738643,0.0,0.0
2017-12-01 00:00:00,PAN_day_1055,-1.8062297755773644,1.2844086,0.96186006,0.71344686,0.0,0.0
2017-12-01 01:00:00,PAN_day_1055,-1.9234103392264716,3.3036582,1.3405972,0.81357366,0.0,0.0
2017-12-01 02:00:00,PAN_day_1055,-2.143460621335216,2.3064785,2.1862607,0.80061376,0.0,0.0
2017-12-01 03:00:00,PAN_day_1055,-2.245447434043657,1.6424962,2.3980684,0.7808224,0.0,0.0
2017-12-01 04:00:00,PAN_day_1055,-2.0363024878869336,2.1945598,1.3519615,0.7940166,0.0,0.0
2017-12-01 05:00:00,PAN_day_1055,-2.2931377991213426,1.086835,1.7031937,0.7876535,0.0,0.0
2017-12-01 06:00:00,PAN_day_1055,-2.384470088041667,0.108609006,1.043653,0.7742254,0.0,0.0
2017-12-01 07:00:00,PAN_day_1055,-2.005027559091455,0.5809407,1.0271358,0.73394066,0.0,0.0
2017-12-01 08:00:00,PAN_day_1055,-1.9690026033220451,0.20114362,0.94600713,0.7207465,0.0,0.0
2017-12-01 09:00:00,PAN_day_1055,-1.749203715667016,0.11684176,0.7214215,0.7141493,0.0,0.0
2017-12-01 10:00:00,PAN_day_1055,-1.1707472728655284,0.88861954,1.0395279,0.70072097,0.0,0.0
2017-12-01 11:00:00,PAN_day_1055,-0.9752547675013024,1.3950893,0.51015747,0.707318,0.0,0.0
2017-12-01 12:00:00,PAN_day_1055,-0.8686015792857557,2.3997624,0.017985871,0.71368104,0.0,0.0
2017-12-01 13:00:00,PAN_day_1055,-0.608071852013225,0.92637515,0.41469783,0.7598606,0.0,0.0
2017-12-01 14:00:00,PAN_day_1055,-0.6617402118990973,2.1305585,1.2274958,0.7937824,0.0,0.0
2017-12-01 15:00:00,PAN_day_1055,-0.2651530011312971,1.3061485,1.2116376,0.7739911,0.0,0.0
2017-12-01 16:00:00,PAN_day_1055,-1.0318274925415734,1.4404132,0.10495106,0.7607969,0.0,0.0
2017-12-01 17:00:00,PAN_day_1055,-0.8698839560640567,1.1639233,-0.5443166,0.7541999,0.0,0.0
2017-12-01 18:00:00,PAN_day_1055,-1.063997747601736,0.9132909,-0.21747217,0.75396574,0.0,0.0
2017-12-01 19:00:00,PAN_day_1055,-1.0788870022345742,0.77878064,0.539928,0.71391517,0.0,0.0
2017-12-01 20:00:00,PAN_day_1055,-1.675349714387373,-0.14736122,1.8535866,0.707318,0.0,0.0
2017-12-01 21:00:00,PAN_day_1055,-1.1791657437395162,0.19637087,1.5484602,0.70072097,0.0,0.0
2017-12-01 22:00:00,PAN_day_1055,-1.4422574403981825,1.5229388,1.2196625,0.6941238,0.0,0.0
2017-12-01 23:00:00,PAN_day_1055,-1.5783434276429724,0.99830765,1.461634,0.68069565,0.0,0.0
2017-12-02 00:00:00,PAN_day_1056,-1.7868867582494883,0.50160056,1.1597462,0.68069565,1.0,0.0
2017-12-02 01:00:00,PAN_day_1056,-1.5814542345524012,1.1279122,0.7445712,0.6740987,1.0,0.0
2017-12-02 02:00:00,PAN_day_1056,-1.8626978176632543,-0.01048085,1.3203534,0.6672673,1.0,0.0
2017-12-02 03:00:00,PAN_day_1056,-1.3438196308205617,-0.22701994,1.9281178,0.66067016,1.0,0.0
2017-12-02 04:00:00,PAN_day_1056,-1.9692531060437504,-0.17161843,1.6679156,0.66067016,1.0,0.0
2017-12-02 05:00:00,PAN_day_1056,-1.7198518866599406,-0.6430297,1.2419095,0.66067016,1.0,0.0
2017-12-02 06:00:00,PAN_day_1056,-1.8909964299733066,-0.6007491,0.6662232,0.647242,1.0,0.0
2017-12-02 07:00:00,PAN_day_1056,-2.020323312958403,-0.2529583,0.6996836,0.647242,1.0,0.0
2017-12-02 08:00:00,PAN_day_1056,-1.41789102618366,0.30600268,0.9200242,0.6338135,1.0,0.0
2017-12-02 09:00:00,PAN_day_1056,-1.4071658466132564,-0.55557793,1.5579509,0.6272165,1.0,0.0
2017-12-02 10:00:00,PAN_day_1056,-0.8119082114322257,-1.0899857,1.5991728,0.6137882,1.0,0.0
2017-12-02 11:00:00,PAN_day_1056,-0.03201154856739148,-0.6408384,0.2978185,0.5937631,1.0,0.0
2017-12-02 12:00:00,PAN_day_1056,0.49721764268025725,-0.14655451,0.0100438045,0.57373756,1.0,0.0
2017-12-02 13:00:00,PAN_day_1056,0.29023958466380906,-0.43916315,0.046328776,0.56030923,1.0,0.0
2017-12-02 14:00:00,PAN_day_1056,1.0043232810936007,1.9633797,-0.30943966,0.54688096,1.0,0.0
2017-12-02 15:00:00,PAN_day_1056,0.9291977982311851,0.6281154,0.29391757,0.5466468,1.0,0.0
2017-12-02 16:00:00,PAN_day_1056,0.5368899015895833,-0.12838423,1.6422514,0.5398154,1.0,0.0
2017-12-02 17:00:00,PAN_day_1056,0.2267044530110516,-0.99376297,0.4900211,0.53321844,1.0,0.0
2017-12-02 18:00:00,PAN_day_1056,-0.31397844029492866,-1.0581855,0.7477622,0.52638733,1.0,0.0
2017-12-02 19:00:00,PAN_day_1056,-0.5071700475414885,-1.1893054,1.2175447,0.5329843,1.0,0.0
2017-12-02 20:00:00,PAN_day_1056,-1.0196520712966215,-1.3364035,1.4878508,0.52638733,1.0,0.0
2017-12-02 21:00:00,PAN_day_1056,-0.9131414221760966,-1.2954053,1.9147725,0.52638733,1.0,0.0
2017-12-02 22:00:00,PAN_day_1056,-1.2797864984509744,-0.9192031,1.9032193,0.52638733,1.0,0.0
2017-12-02 23:00:00,PAN_day_1056,-1.2349504328530796,-0.9823989,1.5932581,0.52638733,1.0,0.0
2017-12-03 00:00:00,PAN_day_1057,-1.8909262049002256,-0.89087564,1.41647,0.5197902,1.0,0.0
2017-12-03 01:00:00,PAN_day_1057,-1.4376065413766301,-0.2685857,1.1122624,0.51295906,1.0,0.0
2017-12-03 02:00:00,PAN_day_1057,-1.185324249237961,-0.13152458,1.0542709,0.51295906,1.0,0.0
2017-12-03 03:00:00,PAN_day_1057,-1.4817924672361946,-0.5970619,1.2023351,0.51295906,1.0,0.0
2017-12-03 04:00:00,PAN_day_1057,-1.8021687118036211,-0.68923926,1.0228177,0.51295906,1.0,0.0
2017-12-03 05:00:00,PAN_day_1057,-1.780792372920838,-0.8788201,0.6615432,0.506362,1.0,0.0
2017-12-03 06:00:00,PAN_day_1057,-1.7929157004307148,-0.9661506,0.032178756,0.49953073,1.0,0.0
2017-12-03 07:00:00,PAN_day_1057,-1.663584552661095,-0.8926015,0.689913,0.49953073,1.0,0.0
2017-12-03 08:00:00,PAN_day_1057,-1.5704687421219128,-1.1583707,0.6972736,0.49293372,1.0,0.0
2017-12-03 09:00:00,PAN_day_1057,-0.7659899523511883,-0.70406413,1.0951489,0.48610258,1.0,0.0
2017-12-03 10:00:00,PAN_day_1057,-0.6713951111833146,-0.98466915,0.41369322,0.47950542,1.0,0.0
2017-12-03 11:00:00,PAN_day_1057,-0.14042772684274907,-0.64460915,-0.01864701,0.4594799,1.0,0.0
2017-12-03 12:00:00,PAN_day_1057,0.6786898572509078,-0.5043268,-0.29889774,0.44605178,1.0,0.0
2017-12-03 13:00:00,PAN_day_1057,1.6753193046853792,-0.43494365,-0.6415671,0.43262324,1.0,0.0
2017-12-03 14:00:00,PAN_day_1057,1.285574287508869,-0.54959893,-1.4472511,0.41919515,1.0,0.0
2017-12-03 15:00:00,PAN_day_1057,1.4656413296424622,-0.23935317,-1.440703,0.40576681,1.0,0.0
2017-12-03 16:00:00,PAN_day_1057,1.1802049220845918,-0.2447666,-1.5294861,0.41236404,1.0,0.0
2017-12-03 17:00:00,PAN_day_1057,0.24856710972234417,0.12349495,-1.9594284,0.41212967,1.0,0.0
2017-12-03 18:00:00,PAN_day_1057,0.13445314650561332,0.050870016,-1.44624,0.41872686,1.0,0.0
2017-12-03 19:00:00,PAN_day_1057,0.14982965292622083,-0.61536425,-0.8311365,0.3989355,1.0,0.0
2017-12-03 20:00:00,PAN_day_1057,-0.08282063799874834,-0.8666462,-0.2759545,0.3989355,1.0,0.0
2017-12-03 21:00:00,PAN_day_1057,-0.17347718416752247,-0.62709594,-0.115568474,0.3989355,1.0,0.0
2017-12-03 22:00:00,PAN_day_1057,-0.49607232046481414,-0.5430432,0.370973,0.39210436,1.0,0.0
2017-12-03 23:00:00,PAN_day_1057,-0.7246540293896525,-0.6537065,0.6114462,0.38550735,1.0,0.0
2017-12-04 00:00:00,PAN_day_1058,-1.421488455276204,-1.0134201,0.22429626,0.38550735,0.0,0.0
2017-12-04 01:00:00,PAN_day_1058,-1.3327821567575324,-0.9300509,0.25586578,0.38550735,0.0,0.0
2017-12-04 02:00:00,PAN_day_1058,-1.299155838505974,-0.9598127,0.5854613,0.38550735,0.0,0.0
2017-12-04 03:00:00,PAN_day_1058,-1.1831693159687318,-0.15551285,0.73221785,0.38550735,0.0,0.0
2017-12-04 04:00:00,PAN_day_1058,-1.2711347676697045,0.5985884,1.0894372,0.38550735,0.0,0.0
2017-12-04 05:00:00,PAN_day_1058,-1.3541670308882472,-0.5686864,1.9620124,0.38550735,0.0,0.0
2017-12-04 06:00:00,PAN_day_1058,-1.5285043430279577,-0.47591162,1.3234051,0.38550735,0.0,0.0
2017-12-04 07:00:00,PAN_day_1058,-1.023369310826892,0.553161,0.85647947,0.39210436,0.0,0.0
2017-12-04 08:00:00,PAN_day_1058,-0.6374022651654218,0.6000488,0.56803334,0.39210436,0.0,0.0
2017-12-04 09:00:00,PAN_day_1058,-0.24268336078146277,0.4274121,0.24362032,0.37867603,0.0,0.0
2017-12-04 10:00:00,PAN_day_1058,0.008782512245979056,-0.68775004,1.0278444,0.37867603,0.0,0.0
2017-12-04 11:00:00,PAN_day_1058,0.5927037204477553,-0.34563383,-0.2627619,0.37184492,0.0,0.0
2017-12-04 12:00:00,PAN_day_1058,0.9328056689462926,1.393468,0.20712122,0.45077568,0.0,0.0
2017-12-04 13:00:00,PAN_day_1058,0.722203470358263,1.3222522,-0.38652053,0.5567972,0.0,0.0
2017-12-04 14:00:00,PAN_day_1058,0.7771571900704195,2.1284544,-0.5196949,0.60344505,0.0,0.0
2017-12-04 15:00:00,PAN_day_1058,0.34115789706191035,0.9384032,0.36632934,0.6039133,0.0,0.0
2017-12-04 16:00:00,PAN_day_1058,0.1432543617310814,0.49416506,-0.010999338,0.5777591,0.0,0.0
2017-12-04 17:00:00,PAN_day_1058,0.034656772602939936,0.16490763,0.04213776,0.558202,0.0,0.0
2017-12-04 18:00:00,PAN_day_1058,-0.07503684121057383,-0.1139925,-0.060744192,0.5450078,0.0,0.0
2017-12-04 19:00:00,PAN_day_1058,-0.5274128085535256,-0.5685177,1.9008466,0.41802448,0.0,0.0
2017-12-04 20:00:00,PAN_day_1058,-0.531103024319993,-0.34012797,2.1837394,0.41142747,0.0,0.0
2017-12-04 21:00:00,PAN_day_1058,-0.753109193575437,-0.52481395,1.5293006,0.40483028,0.0,0.0
2017-12-04 22:00:00,PAN_day_1058,-0.8214324804716229,-0.6045967,1.2987165,0.40483028,0.0,0.0
2017-12-04 23:00:00,PAN_day_1058,-1.0232560503565196,-0.59758526,0.93010455,0.3982333,0.0,0.0
2017-12-05 00:00:00,PAN_day_1059,-1.1513951456014686,-0.60256255,1.3932263,0.3982333,0.0,0.0
2017-12-05 01:00:00,PAN_day_1059,-1.4701009798244529,-0.2680489,0.53146464,0.3916361,0.0,0.0
2017-12-05 02:00:00,PAN_day_1059,-1.4487710364667976,-0.20847575,0.53441787,0.3916361,0.0,0.0
2017-12-05 03:00:00,PAN_day_1059,-1.4027726722935683,0.77992356,0.091520816,0.38503912,0.0,0.0
2017-12-05 04:00:00,PAN_day_1059,-1.0734758835699958,0.3109189,-0.0128664505,0.38503912,0.0,0.0
2017-12-05 05:00:00,PAN_day_1059,-1.376057378490313,0.34714383,0.27577966,0.38503912,0.0,0.0
2017-12-05 06:00:00,PAN_day_1059,-1.6933457412530748,0.33883473,1.6460001,0.3784419,0.0,0.0
2017-12-05 07:00:00,PAN_day_1059,-1.6459534629374668,0.06948659,1.514158,0.3784419,0.0,0.0
2017-12-05 08:00:00,PAN_day_1059,-1.3203411586859766,2.1617584,0.9574655,0.3916361,0.0,0.0
2017-12-05 09:00:00,PAN_day_1059,-1.4062416919146548,0.05035323,2.1961665,0.3916361,0.0,0.0
2017-12-05 10:00:00,PAN_day_1059,-0.9943284816748309,0.50958174,1.9401096,0.38503912,0.0,0.0
2017-12-05 11:00:00,PAN_day_1059,-0.4525650410675467,-0.06339299,0.9816867,0.38503912,0.0,0.0
2017-12-05 12:00:00,PAN_day_1059,0.10250324245027609,1.1465142,-1.2248333,0.39140195,0.0,0.0
2017-12-05 13:00:00,PAN_day_1059,0.026356264175145357,1.784189,-1.4531369,0.39140195,0.0,0.0
2017-12-05 14:00:00,PAN_day_1059,0.4907452426594412,-0.07875289,0.74727255,0.37797365,0.0,0.0
2017-12-05 15:00:00,PAN_day_1059,0.49619307329742324,0.30380225,0.3402858,0.36477944,0.0,0.0
2017-12-05 16:00:00,PAN_day_1059,0.14864313002707039,2.1375875,0.4370049,0.4967211,0.0,0.0
2017-12-05 17:00:00,PAN_day_1059,-0.07733086184054741,-0.17212364,1.4614207,0.48376104,0.0,0.0
2017-12-05 18:00:00,PAN_day_1059,-0.5517489526948833,-0.3436324,1.6866304,0.46396986,0.0,0.0
2017-12-05 19:00:00,PAN_day_1059,-0.4896135560012984,-0.601021,-0.66490215,0.32472885,0.0,0.0
2017-12-05 20:00:00,PAN_day_1059,-0.7613814738226814,-0.27165937,0.53877205,0.32472885,0.0,0.0
2017-12-05 21:00:00,PAN_day_1059,-0.9836400962258781,-0.37705144,1.8399694,0.32472885,0.0,0.0
2017-12-05 22:00:00,PAN_day_1059,-1.1265272773192538,-0.8732165,1.4535447,0.32472885,0.0,0.0
2017-12-05 23:00:00,PAN_day_1059,-1.1354374185387721,0.2411536,0.44028148,0.31813163,0.0,0.0
2017-12-06 00:00:00,PAN_day_1060,-0.9036894561559696,0.61315984,-0.4066101,0.32472885,0.0,0.0
2017-12-06 01:00:00,PAN_day_1060,-1.325235340087834,1.8709255,-0.89408773,0.38410255,0.0,0.0
2017-12-06 02:00:00,PAN_day_1060,-1.911076497685131,2.8067634,-0.63531303,0.50308394,0.0,0.0
2017-12-06 03:00:00,PAN_day_1060,-1.6546572991974002,2.3902776,-0.7108518,0.65622157,0.0,0.0
2017-12-06 04:00:00,PAN_day_1060,-1.5920860536319457,1.553501,0.23690267,0.7120421,0.0,0.0
2017-12-06 05:00:00,PAN_day_1060,-1.795300824881816,0.6659289,-0.82703555,0.6858878,0.0,0.0
2017-12-06 06:00:00,PAN_day_1060,-1.8081302091651776,0.3854363,0.27405712,0.67292804,0.0,0.0
2017-12-06 07:00:00,PAN_day_1060,-1.6614494335109251,-0.8909993,1.038626,0.51768297,0.0,0.0
2017-12-06 08:00:00,PAN_day_1060,-1.1528233158450034,0.17674153,1.9850416,0.5443056,0.0,0.0
2017-12-06 09:00:00,PAN_day_1060,-1.149712926686985,0.28877816,1.2133026,0.5841222,0.0,0.0
2017-12-06 10:00:00,PAN_day_1060,-1.0583122882676677,0.6245612,1.2699556,0.5579679,0.0,0.0
2017-12-06 11:00:00,PAN_day_1060,-0.43067048665047075,1.4691561,1.4442143,0.53817654,0.0,0.0
2017-12-06 12:00:00,PAN_day_1060,-0.11528940724452302,1.0856683,1.2891103,0.52498233,0.0,0.0
2017-12-06 13:00:00,PAN_day_1060,0.32108067841694,-0.54417723,-0.7642535,0.50519115,0.0,0.0
2017-12-06 14:00:00,PAN_day_1060,0.9737951004861848,0.22402643,-0.9140312,0.49176306,0.0,0.0
2017-12-06 15:00:00,PAN_day_1060,0.5611610965273541,1.008224,0.67165446,0.5711619,0.0,0.0
2017-12-06 16:00:00,PAN_day_1060,-0.2265517910682126,0.49089625,0.46722567,0.558202,0.0,0.0
2017-12-06 17:00:00,PAN_day_1060,-0.12894299484049568,0.61073387,-0.25662583,0.558202,0.0,0.0
2017-12-06 18:00:00,PAN_day_1060,-0.44153794044006434,0.73379415,0.90873104,0.551839,0.0,0.0
2017-12-06 19:00:00,PAN_day_1060,-0.8909384548582646,2.5796118,1.8954471,0.6868244,0.0,0.0
2017-12-06 20:00:00,PAN_day_1060,-1.3345476643809497,0.21203405,0.73258847,0.6802274,0.0,0.0
2017-12-06 21:00:00,PAN_day_1060,-1.7267589307078488,0.012837932,0.6795434,0.67363024,0.0,0.0
2017-12-06 22:00:00,PAN_day_1060,-1.2547051381882535,-0.41773447,0.9268744,0.66020185,0.0,0.0
2017-12-06 23:00:00,PAN_day_1060,-1.6107141391418007,-0.061452538,0.9646125,0.65360487,0.0,0.0
2017-12-07 00:00:00,PAN_day_1061,-1.5549903496550663,0.29998487,0.5672005,0.64700764,0.0,0.0
2017-12-07 01:00:00,PAN_day_1061,-1.3397997803832975,0.27823937,-0.008179081,0.64041066,0.0,0.0
2017-12-07 02:00:00,PAN_day_1061,-1.6734742754853131,0.176207,0.17410359,0.63357955,0.0,0.0
2017-12-07 03:00:00,PAN_day_1061,-2.0054756820068036,2.3668773,0.37632817,0.6995503,0.0,0.0
2017-12-07 04:00:00,PAN_day_1061,-1.6919831583067928,2.2601924,-0.062469598,0.7723521,0.0,0.0
2017-12-07 05:00:00,PAN_day_1061,-1.7480189654189422,0.83222204,-0.81008774,0.7398351,0.0,0.0
2017-12-07 06:00:00,PAN_day_1061,-1.72435820996487,0.05912769,0.78085923,0.7200439,0.0,0.0
2017-12-07 07:00:00,PAN_day_1061,-1.475652508785255,-0.66975427,-1.3540721,0.7878879,0.0,0.0
2017-12-07 08:00:00,PAN_day_1061,-1.519377255004409,-0.42705825,-1.54073,0.7744593,0.0,0.0
2017-12-07 09:00:00,PAN_day_1061,-1.1821657273069741,0.18937257,-0.5692421,0.7676282,0.0,0.0
2017-12-07 10:00:00,PAN_day_1061,-1.1729658909744662,0.42832518,-0.30875766,0.7610312,0.0,0.0
2017-12-07 11:00:00,PAN_day_1061,-0.6226727010067464,0.5005746,-0.9703022,0.7541999,0.0,0.0
2017-12-07 12:00:00,PAN_day_1061,-0.2852254809798732,-0.8319323,-0.4539198,0.7341746,0.0,0.0
2017-12-07 13:00:00,PAN_day_1061,-0.010144690135514379,-0.5098807,-1.1435094,0.7141493,0.0,0.0
2017-12-07 14:00:00,PAN_day_1061,0.4610844129955637,-0.010997445,-0.95306045,0.70072097,0.0,0.0
2017-12-07 15:00:00,PAN_day_1061,0.29959808748661704,0.8702837,-0.85937005,0.68069565,0.0,0.0
2017-12-07 16:00:00,PAN_day_1061,-0.10731514240684603,3.2503774,1.3335326,0.7937824,0.0,0.0
2017-12-07 17:00:00,PAN_day_1061,-0.3584030264442273,0.36838245,0.6840967,0.7739911,0.0,0.0
2017-12-07 18:00:00,PAN_day_1061,-1.2922528223837235,-0.51141506,0.0389824,0.7607969,0.0,0.0
2017-12-07 19:00:00,PAN_day_1061,-0.969684270348989,-0.49281794,-0.7361931,0.80791324,0.0,0.0
2017-12-07 20:00:00,PAN_day_1061,-0.8947254161881956,-0.5067328,-0.51180303,0.7878879,0.0,0.0
2017-12-07 21:00:00,PAN_day_1061,-0.8311087465175926,-1.0569187,-0.95385087,0.78129065,0.0,0.0
2017-12-07 22:00:00,PAN_day_1061,-1.0225267286363084,0.49711865,0.54692346,0.82723606,0.0,0.0
2017-12-07 23:00:00,PAN_day_1061,-1.553677236316649,1.9811156,-0.9136315,0.8677552,0.0,0.0
2017-12-08 00:00:00,PAN_day_1062,-1.6914542960207286,4.255771,-2.2726421,0.8950801,0.0,1.0
2017-12-08 01:00:00,PAN_day_1062,-1.8646900900500682,3.1679065,-2.4538448,0.8750546,0.0,1.0
2017-12-08 02:00:00,PAN_day_1062,-2.019122073200004,1.9800576,-2.6281137,0.8748205,0.0,1.0
2017-12-08 03:00:00,PAN_day_1062,-1.6758050872355283,1.4745573,-1.9276043,0.848198,0.0,1.0
2017-12-08 04:00:00,PAN_day_1062,-2.0042274654629995,-0.6961901,-1.967127,0.8281726,0.0,1.0
2017-12-08 05:00:00,PAN_day_1062,-2.2542831397369367,0.42175823,-2.8310022,0.8081473,0.0,1.0
2017-12-08 06:00:00,PAN_day_1062,-1.778399267786403,4.841777,-1.088614,0.86139214,0.0,1.0
2017-12-08 07:00:00,PAN_day_1062,-2.3121518390047897,0.8610982,-1.8250803,0.74783707,0.0,1.0
2017-12-08 08:00:00,PAN_day_1062,-1.6216176705971093,-0.66528285,-1.9135816,0.73440874,0.0,1.0
2017-12-08 09:00:00,PAN_day_1062,-0.9976217728140933,-0.25649595,-1.895286,0.7209804,0.0,1.0
2017-12-08 10:00:00,PAN_day_1062,-0.477317398986662,1.0454473,-2.2748957,0.7143834,0.0,1.0
2017-12-08 11:00:00,PAN_day_1062,-0.27732744723945274,-0.0031312343,-1.0126959,0.7141493,0.0,1.0
2017-12-08 12:00:00,PAN_day_1062,-0.5078807297617832,7.6236815,0.6447579,0.85456103,0.0,1.0
2017-12-08 13:00:00,PAN_day_1062,-0.8567911025260121,1.8687845,0.67571604,0.84796387,0.0,1.0
2017-12-08 14:00:00,PAN_day_1062,-1.0462135537935349,-0.4120281,-0.96601063,0.8347698,0.0,1.0
2017-12-08 15:00:00,PAN_day_1062,-0.45829187381277287,1.3725333,-1.045193,0.8213415,0.0,1.0
2017-12-08 16:00:00,PAN_day_1062,-0.49690347444969224,1.2342578,-1.9258285,0.84796387,0.0,1.0
2017-12-08 17:00:00,PAN_day_1062,-0.4589519157542258,0.5081249,-2.6453662,0.8281726,0.0,1.0
2017-12-08 18:00:00,PAN_day_1062,-0.9654500214320657,0.1923733,-2.303899,0.8081473,0.0,1.0
2017-12-08 19:00:00,PAN_day_1062,-0.9811002206159998,4.0901403,-2.327768,0.7271093,0.0,1.0
2017-12-08 20:00:00,PAN_day_1062,-1.1112629007193935,2.3869154,-0.79542315,0.7999114,0.0,1.0
2017-12-08 21:00:00,PAN_day_1062,-1.6503362591875432,2.0154536,-1.973281,0.83383304,0.0,1.0
2017-12-08 22:00:00,PAN_day_1062,-1.5921676421172462,1.5218557,-2.0164816,0.8408986,0.0,1.0
2017-12-08 23:00:00,PAN_day_1062,-1.802583705803847,4.128512,-2.562155,0.85432684,0.0,1.0
2017-12-09 00:00:00,PAN_day_1063,-1.798778482972682,3.8337371,-2.7265162,0.861158,1.0,0.0
2017-12-09 01:00:00,PAN_day_1063,-1.6716532445106203,2.4390583,-2.923631,0.86139214,1.0,0.0
2017-12-09 02:00:00,PAN_day_1063,-1.806859393981818,2.4764652,-3.244494,0.88141763,1.0,0.0
2017-12-09 03:00:00,PAN_day_1063,-1.2785780645193114,1.2078978,-2.0917213,0.8950801,1.0,0.0
2017-12-09 04:00:00,PAN_day_1063,-1.7367519781131224,-0.2198839,-2.1106138,0.8816516,1.0,0.0
2017-12-09 05:00:00,PAN_day_1063,-1.8377439160402176,-0.45463786,-2.0845804,0.8550293,1.0,0.0
2017-12-09 06:00:00,PAN_day_1063,-1.8606037838485603,-0.03392881,-2.191846,0.84160095,1.0,0.0
2017-12-09 07:00:00,PAN_day_1063,-2.140810026917215,0.23400484,-1.5571132,0.74030334,1.0,0.0
2017-12-09 08:00:00,PAN_day_1063,-1.7826860056576994,-1.0263736,-1.0005567,0.7271093,1.0,0.0
2017-12-09 09:00:00,PAN_day_1063,-1.449879754330215,-0.47777998,-1.3278484,0.72051215,1.0,0.0
2017-12-09 10:00:00,PAN_day_1063,-1.5321974844022779,1.1373293,-1.4469994,0.7271093,1.0,0.0
2017-12-09 11:00:00,PAN_day_1063,-1.2303306422572036,1.0534434,-1.7839367,0.7271093,1.0,0.0
2017-12-09 12:00:00,PAN_day_1063,-0.4163805851136106,0.30663663,-1.7028853,0.71368104,1.0,0.0
2017-12-09 13:00:00,PAN_day_1063,-0.49689665767967073,-0.1203381,-1.8337301,0.71368104,1.0,0.0
2017-12-09 14:00:00,PAN_day_1063,-0.027473080846847554,0.26385453,-2.19719,0.7002527,1.0,0.0
2017-12-09 15:00:00,PAN_day_1063,0.8195057758265257,2.1120312,-1.6266305,0.7002527,1.0,0.0
2017-12-09 16:00:00,PAN_day_1063,0.09948025593414232,3.9781892,-1.1681073,0.8340674,1.0,0.0
2017-12-09 17:00:00,PAN_day_1063,-0.36838121489196807,2.3705485,-0.28059903,0.8343014,1.0,0.0
2017-12-09 18:00:00,PAN_day_1063,-0.9251198212506025,0.14269197,1.0201627,0.8145102,1.0,0.0
2017-12-09 19:00:00,PAN_day_1063,-1.5731023564963575,0.5477938,-1.6179409,0.7744593,1.0,0.0
2017-12-09 20:00:00,PAN_day_1063,-1.220655841090624,1.6657878,-2.6961787,0.82087326,1.0,0.0
2017-12-09 21:00:00,PAN_day_1063,-1.20782742569421,1.7756262,-2.5822475,0.8010821,1.0,0.0
2017-12-09 22:00:00,PAN_day_1063,-1.7179648148778217,2.0732381,-2.182157,0.8540928,1.0,0.0
2017-12-09 23:00:00,PAN_day_1063,-1.8484393220082025,1.1593392,-1.2948349,0.84796387,1.0,0.0
