timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-09-16 23:00:00,PAN_day_248,-1.0830239815900442,0.45571345,-0.033112224,1.2861392,0.0,0.0
2015-09-17 00:00:00,PAN_day_249,-0.6650565251562178,-0.25061572,-0.12910894,1.2861392,0.0,0.0
2015-09-17 01:00:00,PAN_day_249,-1.0411976803700935,0.41138434,-0.04266524,1.2861392,0.0,0.0
2015-09-17 02:00:00,PAN_day_249,-1.0399805276990481,-0.5341481,0.22122143,1.2793082,0.0,0.0
2015-09-17 03:00:00,PAN_day_249,-1.0618944513684456,-0.6713426,0.50921756,1.2793082,0.0,0.0
2015-09-17 04:00:00,PAN_day_249,-1.2246635682203832,-0.1955932,0.92526644,1.2724768,0.0,0.0
2015-09-17 05:00:00,PAN_day_249,-0.9976352537411824,-0.019795937,1.7520406,1.2790741,0.0,0.0
2015-09-17 06:00:00,PAN_day_249,-0.6124497445038501,0.7991091,1.1617815,1.2988652,0.0,0.0
2015-09-17 07:00:00,PAN_day_249,-1.5812373302504785,0.08490078,0.44624692,1.3186563,0.0,0.0
2015-09-17 08:00:00,PAN_day_249,-1.1767712810103519,-0.40012398,0.35185665,1.3052282,0.0,0.0
2015-09-17 09:00:00,PAN_day_249,-1.079269346793863,0.23210308,0.22420448,1.2986311,0.0,0.0
2015-09-17 10:00:00,PAN_day_249,-0.48074342532023645,1.0780154,-0.24977936,1.285203,0.0,0.0
2015-09-17 11:00:00,PAN_day_249,0.1961990013325985,1.1589018,-1.3654926,1.2720088,0.0,0.0
2015-09-17 12:00:00,PAN_day_249,0.9079003074091485,0.14759582,-1.3664175,1.2519833,0.0,0.0
2015-09-17 13:00:00,PAN_day_249,1.2045974926063654,1.5335901,-1.0622425,1.2583463,0.0,0.0
2015-09-17 14:00:00,PAN_day_249,0.5708688017286196,3.1234004,0.26981768,1.3704966,0.0,0.0
2015-09-17 15:00:00,PAN_day_249,0.5744864426909578,0.59047526,0.39387885,1.3443424,0.0,0.0
2015-09-17 16:00:00,PAN_day_249,0.35815374287484475,0.527323,0.25511745,1.3311481,0.0,0.0
2015-09-17 17:00:00,PAN_day_249,0.6394262043448614,0.06430216,-0.97355705,1.3179542,0.0,0.0
2015-09-17 18:00:00,PAN_day_249,0.3645427148553355,-0.2378638,-1.3099905,1.311357,0.0,0.0
2015-09-17 19:00:00,PAN_day_249,0.0712470387117132,-0.22495748,-1.3771877,1.30476,0.0,0.0
2015-09-17 20:00:00,PAN_day_249,-0.35189899869752694,0.016354263,-1.3876058,1.2979289,0.0,0.0
2015-09-17 21:00:00,PAN_day_249,-0.812441211407799,0.6830074,-1.4494064,1.3045259,0.0,0.0
2015-09-17 22:00:00,PAN_day_249,-0.6735114311091898,0.18059403,-1.2442343,1.3045259,0.0,0.0
2015-09-17 23:00:00,PAN_day_249,-0.8187517038946416,0.06973755,-1.0149635,1.2979289,0.0,0.0
2015-09-18 00:00:00,PAN_day_250,-1.2031684626813384,0.32509625,-1.0328423,1.2979289,0.0,0.0
2015-09-18 01:00:00,PAN_day_250,-1.1700653553617553,0.3436609,-1.0655999,1.2913316,0.0,0.0
2015-09-18 02:00:00,PAN_day_250,-0.5841839534553129,0.3644667,-0.7899689,1.2979289,0.0,0.0
2015-09-18 03:00:00,PAN_day_250,-0.908465402248281,1.1596586,-0.5692711,1.31772,0.0,0.0
2015-09-18 04:00:00,PAN_day_250,-1.08068398636905,1.49097,-0.90270585,1.3441085,0.0,0.0
2015-09-18 05:00:00,PAN_day_250,-1.3010245458294647,0.5408397,-1.1407341,1.3375113,0.0,0.0
2015-09-18 06:00:00,PAN_day_250,-1.5915647224000455,0.9714894,-1.1803076,1.3375113,0.0,0.0
2015-09-18 07:00:00,PAN_day_250,-1.3711470200267453,1.1368856,-1.3973547,1.3773277,0.0,0.0
2015-09-18 08:00:00,PAN_day_250,-1.5995862845971873,-0.17303172,-2.2071898,1.3707308,0.0,0.0
2015-09-18 09:00:00,PAN_day_250,-0.8010089987475476,-0.49352905,-2.1550124,1.3575366,0.0,0.0
2015-09-18 10:00:00,PAN_day_250,-0.06952884838889564,0.42984486,-1.2451794,1.3443424,0.0,0.0
2015-09-18 11:00:00,PAN_day_250,0.4258147407099976,0.40550625,-0.8241039,1.3377454,0.0,0.0
2015-09-18 12:00:00,PAN_day_250,0.7494702532539177,0.7792303,-0.73978126,1.3179542,0.0,0.0
2015-09-18 13:00:00,PAN_day_250,1.311439570657081,1.1223242,-0.47358447,1.2979289,0.0,0.0
2015-09-18 14:00:00,PAN_day_250,1.3801485646883613,1.0167526,0.37426752,1.2845004,0.0,0.0
2015-09-18 15:00:00,PAN_day_250,1.3478741795013798,0.7096799,0.5252503,1.3702624,0.0,0.0
2015-09-18 16:00:00,PAN_day_250,0.5136824905937615,3.2624786,-0.44347227,1.4833494,0.0,0.0
2015-09-18 17:00:00,PAN_day_250,0.17333538644255528,0.48973227,-1.8243946,1.3992263,0.0,0.0
2015-09-18 18:00:00,PAN_day_250,-0.13628767535392045,0.5557993,-2.2167094,1.385798,0.0,0.0
2015-09-18 19:00:00,PAN_day_250,-0.12016505007152206,1.2590466,-1.2983522,1.4055893,0.0,0.0
2015-09-18 20:00:00,PAN_day_250,-0.5266378512622839,1.431268,-2.3216476,1.4385747,0.0,0.0
2015-09-18 21:00:00,PAN_day_250,-0.7721026551298427,0.3113465,-2.3175488,1.4520028,0.0,0.0
2015-09-18 22:00:00,PAN_day_250,-0.2726570093489517,-0.28651094,-2.3932955,1.4388087,0.0,0.0
2015-09-18 23:00:00,PAN_day_250,-1.216238729753219,0.2142846,-2.6915734,1.4322116,0.0,0.0
2015-09-19 00:00:00,PAN_day_251,-1.1096468556596926,1.6578277,-2.0675032,1.4586,1.0,0.0
2015-09-19 01:00:00,PAN_day_251,-1.1140993391547787,0.6101028,-1.8291625,1.452237,1.0,0.0
2015-09-19 02:00:00,PAN_day_251,-1.2599373263216735,0.8277212,-1.8492798,1.452237,1.0,0.0
2015-09-19 03:00:00,PAN_day_251,-1.360664777210512,0.68789357,-1.8842946,1.4654312,1.0,0.0
2015-09-19 04:00:00,PAN_day_251,-1.2993256403456726,1.2862158,-1.3552723,1.4654312,1.0,0.0
2015-09-19 05:00:00,PAN_day_251,-1.242937856769377,2.4966588,0.08519495,1.5448304,1.0,0.0
2015-09-19 06:00:00,PAN_day_251,-1.3909252961841665,2.0502477,-0.5414885,1.4616438,1.0,0.0
2015-09-19 07:00:00,PAN_day_251,-1.554036178119486,0.8507118,-1.29489,1.1096573,1.0,0.0
2015-09-19 08:00:00,PAN_day_251,-1.2718786071403283,1.3477648,-1.3025373,1.009062,1.0,0.0
2015-09-19 09:00:00,PAN_day_251,-0.962201574044428,1.1041739,-1.0847616,1.0220221,1.0,0.0
2015-09-19 10:00:00,PAN_day_251,0.019540948029909078,1.2504768,-1.8254418,1.021788,1.0,0.0
2015-09-19 11:00:00,PAN_day_251,0.5050299837563316,1.2766299,-1.872094,1.0147227,1.0,0.0
2015-09-19 12:00:00,PAN_day_251,0.5472832595989209,1.1455767,-1.5059873,1.0012944,1.0,0.0
2015-09-19 13:00:00,PAN_day_251,0.6851781496493912,1.3395779,-1.4808431,0.9876319,1.0,0.0
2015-09-19 14:00:00,PAN_day_251,1.3643635524155693,0.491714,-2.2441745,0.9808008,1.0,0.0
2015-09-19 15:00:00,PAN_day_251,1.2284797747969125,0.9438781,-2.7756498,0.97396946,1.0,0.0
2015-09-19 16:00:00,PAN_day_251,1.2396713853438834,0.7483936,-2.9166858,0.96030724,1.0,0.0
2015-09-19 17:00:00,PAN_day_251,0.45174412652919105,0.85470337,-2.1103902,1.0064868,1.0,0.0
2015-09-19 18:00:00,PAN_day_251,-0.03184262872290022,1.4893255,-2.8041294,1.0128496,1.0,0.0
2015-09-19 19:00:00,PAN_day_251,0.2783758719129077,2.5082183,-2.245328,1.0260438,1.0,0.0
2015-09-19 20:00:00,PAN_day_251,-0.23458733902531625,2.4734693,-1.8209233,1.052432,1.0,0.0
2015-09-19 21:00:00,PAN_day_251,-0.2473150965975837,2.402053,-1.6128182,1.118403,1.0,0.0
2015-09-19 22:00:00,PAN_day_251,-0.4058127415200459,1.5272324,-1.7180176,1.1579852,1.0,0.0
2015-09-19 23:00:00,PAN_day_251,-1.0565523441792593,0.4033978,-1.8656,1.1579852,1.0,0.0
2015-09-20 00:00:00,PAN_day_252,-1.1767989431328603,-0.0047022263,-2.2361412,1.1843736,1.0,0.0
2015-09-20 01:00:00,PAN_day_252,-1.1999436694717587,0.40759218,-2.3585424,1.1975678,1.0,0.0
2015-09-20 02:00:00,PAN_day_252,-0.8510221501210566,0.6863865,-3.0776367,1.1909707,1.0,0.0
2015-09-20 03:00:00,PAN_day_252,-1.2537881687077805,0.35240903,-1.9148775,1.1843736,1.0,0.0
2015-09-20 04:00:00,PAN_day_252,-1.472243898464093,0.79887754,-1.2874566,1.1843736,1.0,0.0
2015-09-20 05:00:00,PAN_day_252,-1.2023782256347695,-0.023588233,-2.217379,1.1777767,1.0,0.0
2015-09-20 06:00:00,PAN_day_252,-1.065163827755186,0.5671749,-1.4621274,1.1909707,1.0,0.0
2015-09-20 07:00:00,PAN_day_252,-1.0615968687588728,0.7454341,-0.92858493,1.2305532,1.0,0.0
2015-09-20 08:00:00,PAN_day_252,-0.9640659741320006,-0.8197211,-1.076213,1.2239562,1.0,0.0
2015-09-20 09:00:00,PAN_day_252,-0.8733317846823989,-0.51470566,-1.6386822,1.2239562,1.0,0.0
2015-09-20 10:00:00,PAN_day_252,0.16183182972894386,-0.7809494,-2.1065586,1.2105279,1.0,0.0
2015-09-20 11:00:00,PAN_day_252,0.7744413734224406,-0.80890435,-2.428496,1.1905023,1.0,0.0
2015-09-20 12:00:00,PAN_day_252,1.0708181112903328,-0.36021736,-2.731265,1.1839054,1.0,0.0
2015-09-20 13:00:00,PAN_day_252,1.7748051804320504,0.042504817,-2.7075832,1.1572831,1.0,0.0
2015-09-20 14:00:00,PAN_day_252,0.9943171086077812,1.3370876,-1.668446,1.3818177,1.0,0.0
2015-09-20 15:00:00,PAN_day_252,1.010231285307851,1.814383,-0.3000012,1.324083,1.0,0.0
2015-09-20 16:00:00,PAN_day_252,0.9346391713354963,0.60110193,-0.5361267,1.3108888,1.0,0.0
2015-09-20 17:00:00,PAN_day_252,0.27652139614424137,0.86762255,-1.4548925,1.3836907,1.0,0.0
2015-09-20 18:00:00,PAN_day_252,-0.18360143960977157,-0.36293083,-1.5495592,1.3643678,1.0,0.0
2015-09-20 19:00:00,PAN_day_252,0.017146214917536432,-0.6097756,-2.009292,1.3445767,1.0,0.0
2015-09-20 20:00:00,PAN_day_252,-0.4940604680377464,-0.5985816,-2.1086357,1.3379794,1.0,0.0
2015-09-20 21:00:00,PAN_day_252,-0.5428625283871169,-0.52887607,-1.7628249,1.3313825,1.0,0.0
2015-09-20 22:00:00,PAN_day_252,-0.8668946247466265,0.31454197,-1.8112912,1.3247855,1.0,0.0
2015-09-20 23:00:00,PAN_day_252,-1.2086798574213846,0.22567815,-1.8458214,1.311357,1.0,0.0
2015-09-21 00:00:00,PAN_day_253,-0.8644559327494545,0.45011795,-1.9847968,1.30476,0.0,0.0
2015-09-21 01:00:00,PAN_day_253,-0.9964263993995217,0.009250016,-2.1861494,1.2981628,0.0,0.0
2015-09-21 02:00:00,PAN_day_253,-1.3683637975605307,0.8013706,-2.4098575,1.2981628,0.0,0.0
2015-09-21 03:00:00,PAN_day_253,-0.7458307494511304,0.5684162,-1.8949049,1.30476,0.0,0.0
2015-09-21 04:00:00,PAN_day_253,-1.10072115559155,1.9205252,-1.1504607,1.3707308,0.0,0.0
2015-09-21 05:00:00,PAN_day_253,-1.4164506515602744,0.8146842,-0.4535415,1.4303385,0.0,0.0
2015-09-21 06:00:00,PAN_day_253,-1.034040078849542,0.536823,-0.14463714,1.4044185,0.0,0.0
2015-09-21 07:00:00,PAN_day_253,-1.842170259265936,0.3435642,-0.4800582,1.3912243,0.0,0.0
2015-09-21 08:00:00,PAN_day_253,-0.8994127770227559,0.7164714,-1.388963,1.3978213,0.0,0.0
2015-09-21 09:00:00,PAN_day_253,-0.7975263543688301,0.940648,-2.050231,1.4574293,0.0,0.0
2015-09-21 10:00:00,PAN_day_253,-0.882213734351508,2.6841342,-0.91566366,1.5375308,0.0,0.0
2015-09-21 11:00:00,PAN_day_253,-0.7147673260367324,0.81635624,-0.82258165,1.4032067,0.0,0.0
2015-09-21 12:00:00,PAN_day_253,-0.7547521693160664,0.22580051,-1.8923026,1.1023576,0.0,0.0
2015-09-21 13:00:00,PAN_day_253,0.38897315337681615,0.48330164,-2.5240235,1.0952924,0.0,0.0
2015-09-21 14:00:00,PAN_day_253,0.3933072750207008,1.1422044,-2.3859422,1.147835,0.0,0.0
2015-09-21 15:00:00,PAN_day_253,-0.024478917347839427,0.23654288,-2.740218,1.1412379,0.0,0.0
2015-09-21 16:00:00,PAN_day_253,0.4216241883639641,0.77957624,-2.3814194,1.1344064,0.0,0.0
2015-09-21 17:00:00,PAN_day_253,0.16775578900240068,0.2976385,-2.379253,1.1539638,0.0,0.0
2015-09-21 18:00:00,PAN_day_253,0.14206059444264021,0.08656732,-2.0701153,1.1471324,0.0,0.0
2015-09-21 19:00:00,PAN_day_253,-0.4371743569701574,-0.3126352,-2.1759584,1.1403012,0.0,0.0
2015-09-21 20:00:00,PAN_day_253,-0.6950654328210525,-0.36088005,-1.7570331,1.1400671,0.0,0.0
2015-09-21 21:00:00,PAN_day_253,-0.6688187150468518,0.5062468,-0.744506,1.1400671,0.0,0.0
2015-09-21 22:00:00,PAN_day_253,-1.0718406330186332,-0.1230038,-0.21882649,1.139833,0.0,0.0
2015-09-21 23:00:00,PAN_day_253,-0.8143545546862094,0.78253776,-0.52884734,1.139833,0.0,0.0
2015-09-22 00:00:00,PAN_day_254,-1.3294526256786932,0.75005615,-1.0314353,1.1395988,0.0,0.0
2015-09-22 01:00:00,PAN_day_254,-1.2975474834209597,1.1997772,-1.8468189,1.1395988,0.0,0.0
2015-09-22 02:00:00,PAN_day_254,-0.9062023990809243,1.8342686,-2.2815125,1.1393647,0.0,0.0
2015-09-22 03:00:00,PAN_day_254,-1.50434894704884,2.5946298,-1.61505,1.1393647,0.0,0.0
2015-09-22 04:00:00,PAN_day_254,-1.2803228814282617,1.9874092,-0.21144629,1.1391306,0.0,0.0
2015-09-22 05:00:00,PAN_day_254,-1.3237760589163377,0.47171748,-0.91906625,1.1391306,0.0,0.0
2015-09-22 06:00:00,PAN_day_254,-1.3628093178018401,0.4392175,0.027106712,1.1388965,0.0,0.0
2015-09-22 07:00:00,PAN_day_254,-1.497580671847037,-0.071177654,-0.14445743,1.1388965,0.0,0.0
2015-09-22 08:00:00,PAN_day_254,-0.7977192246951402,0.83332735,-0.8672604,1.1586876,0.0,0.0
2015-09-22 09:00:00,PAN_day_254,-0.7556670919611571,1.6687309,-1.3451353,1.2642409,0.0,0.0
2015-09-22 10:00:00,PAN_day_254,-0.9377473366064701,1.9330722,-2.2000945,1.337277,0.0,0.0
2015-09-22 11:00:00,PAN_day_254,-0.5431627539890532,0.99888813,-1.9265746,1.2724768,0.0,0.0
2015-09-22 12:00:00,PAN_day_254,-0.14166300718424057,1.4977744,-1.7549907,1.2651775,0.0,0.0
2015-09-22 13:00:00,PAN_day_254,0.7393367207773449,0.9461599,-1.6393347,1.2583463,0.0,0.0
2015-09-22 14:00:00,PAN_day_254,0.5243285220997488,2.2590895,-1.6485463,1.3905219,0.0,0.0
2015-09-22 15:00:00,PAN_day_254,-0.007372793954956883,2.878173,-0.56204295,1.4965434,0.0,0.0
2015-09-22 16:00:00,PAN_day_254,-0.1850401006837282,0.9392726,-1.44954,1.2359382,0.0,0.0
2015-09-22 17:00:00,PAN_day_254,-0.6279428586265774,1.1355767,-2.7792063,1.1487714,0.0,0.0
2015-09-22 18:00:00,PAN_day_254,-0.6064800284404223,-0.5402629,-2.6793883,1.1417061,0.0,0.0
2015-09-22 19:00:00,PAN_day_254,-0.2701562325299468,-0.34404606,-2.1881855,1.1480689,0.0,0.0
2015-09-22 20:00:00,PAN_day_254,-0.8010823547172445,0.69680405,-1.4575204,1.147835,0.0,0.0
2015-09-22 21:00:00,PAN_day_254,-0.982080121499482,0.6568134,-0.8547727,1.1541979,0.0,0.0
2015-09-22 22:00:00,PAN_day_254,-0.8580610726099319,0.6451997,-0.6478044,1.173989,0.0,0.0
2015-09-22 23:00:00,PAN_day_254,-0.8067428953902338,0.9138133,-1.3724271,1.1737549,0.0,0.0
2015-09-23 00:00:00,PAN_day_255,-1.1967290607168681,1.1458621,-0.8844846,1.1669235,0.0,0.0
2015-09-23 01:00:00,PAN_day_255,-0.9284313359757729,1.0159659,-0.36178282,1.1735208,0.0,0.0
2015-09-23 02:00:00,PAN_day_255,-0.9329871015514395,2.0666776,-0.23314969,1.1666896,0.0,0.0
2015-09-23 03:00:00,PAN_day_255,-0.9990609999963391,2.070221,-0.1296825,1.1732867,0.0,0.0
2015-09-23 04:00:00,PAN_day_255,-1.3020523716918635,0.87664753,-0.8755008,1.1664555,0.0,0.0
2015-09-23 05:00:00,PAN_day_255,-1.2470036608406876,1.8490138,-2.2749937,1.2324264,0.0,0.0
2015-09-23 06:00:00,PAN_day_255,-1.6642735214868278,3.2895029,-2.157747,1.4173785,0.0,0.0
2015-09-23 07:00:00,PAN_day_255,-1.6363817058098928,3.1599398,-1.7740645,1.4842861,0.0,0.0
2015-09-23 08:00:00,PAN_day_255,-0.9840346515134377,2.848764,-1.3149482,1.342194,0.0,0.0
2015-09-23 09:00:00,PAN_day_255,-1.5339111382919006,1.8728822,-0.55832046,1.0747988,0.0,0.0
2015-09-23 10:00:00,PAN_day_255,-1.563950679094656,1.6509246,-0.6871383,1.0745645,0.0,0.0
2015-09-23 11:00:00,PAN_day_255,-0.16601673650895554,2.2732103,-1.1135159,1.0743306,0.0,0.0
2015-09-23 12:00:00,PAN_day_255,0.12008422139340817,2.000583,-1.9171132,1.0606681,0.0,0.0
2015-09-23 13:00:00,PAN_day_255,0.6565011012127436,1.5043609,-1.5225928,1.053837,0.0,0.0
2015-09-23 14:00:00,PAN_day_255,-0.015227023536685697,1.0795714,-0.8357933,1.0601997,0.0,0.0
2015-09-23 15:00:00,PAN_day_255,0.38559785413429104,1.2797546,-1.6444496,1.0599657,0.0,0.0
2015-09-23 16:00:00,PAN_day_255,0.3600050560858221,0.5350871,-1.9458708,1.0597314,0.0,0.0
2015-09-23 17:00:00,PAN_day_255,0.25363900218014074,-0.039672457,-1.7166873,1.0594975,0.0,0.0
2015-09-23 18:00:00,PAN_day_255,0.19416418045058903,0.20217614,-1.747444,1.0594975,0.0,0.0
2015-09-23 19:00:00,PAN_day_255,-0.4492290987138724,0.16977608,-2.108432,1.0658605,0.0,0.0
2015-09-23 20:00:00,PAN_day_255,-0.7242150853808809,-0.2690215,-2.9068835,1.0724576,0.0,0.0
2015-09-23 21:00:00,PAN_day_255,-0.7055285667560133,-0.41107732,-3.125069,1.0724576,0.0,0.0
2015-09-23 22:00:00,PAN_day_255,-0.9517130889058174,-0.0007817734,-2.4816153,1.0656261,0.0,0.0
2015-09-23 23:00:00,PAN_day_255,-1.043729490921932,0.68575776,-1.872207,1.0656261,0.0,0.0
2015-09-24 00:00:00,PAN_day_256,-1.4725767988670504,0.2670115,-1.5944816,1.0653923,0.0,0.0
2015-09-24 01:00:00,PAN_day_256,-0.9423911308989112,0.786553,-1.768656,1.0653923,0.0,0.0
2015-09-24 02:00:00,PAN_day_256,-0.9988440077924956,0.7420753,-1.9461565,1.0719892,0.0,0.0
2015-09-24 03:00:00,PAN_day_256,-0.9707207790934351,0.9441183,-2.169755,1.0651579,0.0,0.0
2015-09-24 04:00:00,PAN_day_256,-1.3921110942632298,1.1542155,-2.2968054,1.0783521,0.0,0.0
2015-09-24 05:00:00,PAN_day_256,-1.7970600998387587,0.49269196,-2.293044,1.084949,0.0,0.0
2015-09-24 06:00:00,PAN_day_256,-1.5596073486977713,1.0751657,-2.5658326,1.0913122,0.0,0.0
2015-09-24 07:00:00,PAN_day_256,-1.5832679605882323,0.6488782,-2.564387,1.0979093,0.0,0.0
2015-09-24 08:00:00,PAN_day_256,-0.6945857926367259,-0.41130543,-2.1898646,1.0979093,0.0,0.0
2015-09-24 09:00:00,PAN_day_256,-0.5644650168694688,-0.013732105,-2.0633156,1.0979093,0.0,0.0
2015-09-24 10:00:00,PAN_day_256,-0.2339487633642974,-0.02062904,-2.1965363,1.091078,0.0,0.0
2015-09-24 11:00:00,PAN_day_256,0.49772826492209543,0.7980401,-2.002854,1.0710527,0.0,0.0
2015-09-24 12:00:00,PAN_day_256,0.9823052335955494,1.1496917,-0.9474547,1.0644554,0.0,0.0
2015-09-24 13:00:00,PAN_day_256,0.7953281116628008,1.2675253,-0.45838276,1.0510273,0.0,0.0
2015-09-24 14:00:00,PAN_day_256,0.5843901278636836,2.3332863,-0.74819136,1.2291485,0.0,0.0
2015-09-24 15:00:00,PAN_day_256,0.4361375257291543,1.9127653,-1.9204066,1.270604,0.0,0.0
2015-09-24 16:00:00,PAN_day_256,-0.0236213762608634,1.2044501,-2.8056645,1.2642409,0.0,0.0
2015-09-24 17:00:00,PAN_day_256,-0.5954388735877539,-0.001354159,-2.2323534,1.2708379,0.0,0.0
2015-09-24 18:00:00,PAN_day_256,-0.5004634007614045,0.17202702,-1.9111905,1.2574098,0.0,0.0
2015-09-24 19:00:00,PAN_day_256,-0.1804430204708234,-0.44403082,-2.0314467,1.2508126,0.0,0.0
2015-09-24 20:00:00,PAN_day_256,-0.5227333657194442,-0.4330554,-1.8422863,1.2508126,0.0,0.0
2015-09-24 21:00:00,PAN_day_256,-1.0902019011023536,0.46235073,-1.8610383,1.2373846,0.0,0.0
2015-09-24 22:00:00,PAN_day_256,-1.268536047417752,0.5423699,-1.6500535,1.2373846,0.0,0.0
2015-09-24 23:00:00,PAN_day_256,-0.8370932733361021,0.95841235,-1.7733035,1.2307875,0.0,0.0
2015-09-25 00:00:00,PAN_day_257,-1.4639936824175752,2.8205974,-1.2844563,1.2307875,0.0,0.0
2015-09-25 01:00:00,PAN_day_257,-0.9016092064595485,2.7764919,-0.93187314,1.2239562,0.0,0.0
2015-09-25 02:00:00,PAN_day_257,-1.0850707074447292,2.668432,-0.6809636,1.2239562,0.0,0.0
2015-09-25 03:00:00,PAN_day_257,-1.2423240272383285,0.7846808,-0.65995806,1.2305532,0.0,0.0
2015-09-25 04:00:00,PAN_day_257,-1.0188947042398406,1.194768,-0.5976881,1.2635385,0.0,0.0
2015-09-25 05:00:00,PAN_day_257,-1.2175275540526567,1.0601441,-0.9097506,1.2899269,0.0,0.0
2015-09-25 06:00:00,PAN_day_257,-1.4682158751090033,0.086742595,-1.6237811,1.290161,0.0,0.0
2015-09-25 07:00:00,PAN_day_257,-1.3863804042116337,-0.4311092,-2.1550124,1.3033552,0.0,0.0
2015-09-25 08:00:00,PAN_day_257,-0.2183410452891571,0.16202149,-2.3443732,1.3363405,0.0,0.0
2015-09-25 09:00:00,PAN_day_257,-0.9266299224765261,1.011779,-1.5966165,1.3761573,0.0,0.0
2015-09-25 10:00:00,PAN_day_257,-0.7883851185795964,1.2335136,-0.47043008,1.4162078,0.0,0.0
2015-09-25 11:00:00,PAN_day_257,-0.032187715979618156,0.3336248,-1.7020706,1.4034822,0.0,0.0
2015-09-25 12:00:00,PAN_day_257,0.5169329732752641,0.60071695,-1.7117028,1.3836907,0.0,0.0
2015-09-25 13:00:00,PAN_day_257,0.6557672888828608,0.38951614,-1.5296206,1.3638996,0.0,0.0
2015-09-25 14:00:00,PAN_day_257,1.5421860131233487,-0.056420475,-0.9194283,1.3375113,0.0,0.0
2015-09-25 15:00:00,PAN_day_257,1.2704677554349553,0.38809323,-0.17002404,1.3174857,0.0,0.0
2015-09-25 16:00:00,PAN_day_257,0.6723327852116755,0.5099298,-0.6742102,1.3306799,0.0,0.0
2015-09-25 17:00:00,PAN_day_257,0.7115507254090064,1.3693318,-1.6234455,1.4364675,0.0,0.0
2015-09-25 18:00:00,PAN_day_257,-0.04496368128234581,0.45455596,-2.4838173,1.3719014,0.0,0.0
2015-09-25 19:00:00,PAN_day_257,-0.26554015355114474,0.8089552,-2.0487578,1.3582389,0.0,0.0
2015-09-25 20:00:00,PAN_day_257,-0.17770858568692469,0.18428475,-1.5296609,1.3582389,0.0,0.0
2015-09-25 21:00:00,PAN_day_257,-0.6341623502110262,0.053699598,-1.3634789,1.3516418,0.0,0.0
2015-09-25 22:00:00,PAN_day_257,-0.42262293352442587,-0.2709382,-1.2632557,1.3450447,0.0,0.0
2015-09-25 23:00:00,PAN_day_257,-0.8630748459604966,-0.17074022,-1.1945623,1.3316166,0.0,0.0
2015-09-26 00:00:00,PAN_day_258,-0.6809557436411952,0.24934322,-1.1239998,1.3250195,1.0,0.0
2015-09-26 01:00:00,PAN_day_258,-0.606183502180561,0.73833025,-0.95442593,1.3250195,1.0,0.0
2015-09-26 02:00:00,PAN_day_258,-0.897197762670488,0.80450886,-1.1357766,1.3250195,1.0,0.0
2015-09-26 03:00:00,PAN_day_258,-1.118558718644787,0.8777227,-1.1912799,1.3115913,1.0,0.0
2015-09-26 04:00:00,PAN_day_258,-1.349134798398531,0.3034536,-1.1256846,1.3115913,1.0,0.0
2015-09-26 05:00:00,PAN_day_258,-0.914943508045636,0.63961726,-1.1457567,1.3379794,1.0,0.0
2015-09-26 06:00:00,PAN_day_258,-1.4472706543022833,1.8087503,-1.380717,1.4371697,1.0,0.0
2015-09-26 07:00:00,PAN_day_258,-1.6131237346259328,1.3556893,-1.2893089,1.5102059,1.0,0.0
2015-09-26 08:00:00,PAN_day_258,-0.8053307137519483,0.41448307,-1.687861,1.3287656,1.0,0.0
2015-09-26 09:00:00,PAN_day_258,-0.7773616741196281,0.20075414,-1.4796529,1.3346604,1.0,0.0
2015-09-26 10:00:00,PAN_day_258,0.2733456562885773,0.8393261,-1.2569565,1.3344262,1.0,0.0
2015-09-26 11:00:00,PAN_day_258,0.021132708944964766,1.0001765,-1.0558672,1.3273607,1.0,0.0
2015-09-26 12:00:00,PAN_day_258,0.8082182042887031,0.8656914,-0.7524591,1.3205297,1.0,0.0
2015-09-26 13:00:00,PAN_day_258,1.0242934671399222,1.5045837,-0.80438536,1.3068672,1.0,0.0
2015-09-26 14:00:00,PAN_day_258,0.6708594196067379,1.7263948,-0.49523118,1.4256147,1.0,0.0
2015-09-26 15:00:00,PAN_day_258,0.8965985010306653,1.671099,-1.2873012,1.3539833,1.0,0.0
2015-09-26 16:00:00,PAN_day_258,0.214400268744334,0.32193995,-0.83996606,1.2670507,1.0,0.0
2015-09-26 17:00:00,PAN_day_258,0.5612044894714827,0.36697984,0.13917495,1.2602195,1.0,0.0
2015-09-26 18:00:00,PAN_day_258,-0.025840689721857373,-0.22954632,0.13875483,1.2602195,1.0,0.0
2015-09-26 19:00:00,PAN_day_258,0.05443917448285604,-0.42055896,-0.43527544,1.2533883,1.0,0.0
2015-09-26 20:00:00,PAN_day_258,-0.2757815974887948,-0.23124604,-0.9058774,1.2533883,1.0,0.0
2015-09-26 21:00:00,PAN_day_258,-0.041118765025231575,-0.49294963,-1.2109379,1.246557,1.0,0.0
2015-09-26 22:00:00,PAN_day_258,-0.7312788237943392,-0.43792474,-1.3939224,1.246557,1.0,0.0
2015-09-26 23:00:00,PAN_day_258,-0.4685799335528863,0.07906853,-1.5672463,1.2397258,1.0,0.0
2015-09-27 00:00:00,PAN_day_259,-0.9331337476995023,0.30788186,-1.444571,1.2397258,1.0,0.0
