timestamp,target,id,temperature_2m,weekend,holiday
2015-01-09 11:00:00,36947.0,ES_day_2,4.55,0,0
2015-01-09 12:00:00,36233.0,ES_day_2,7.35,0,0
2015-01-09 13:00:00,35670.0,ES_day_2,9.25,0,0
2015-01-09 14:00:00,34056.0,ES_day_2,10.55,0,0
2015-01-09 15:00:00,33236.0,ES_day_2,11.45,0,0
2015-01-09 16:00:00,32994.0,ES_day_2,11.75,0,0
2015-01-09 17:00:00,33328.0,ES_day_2,11.3,0,0
2015-01-09 18:00:00,35812.0,ES_day_2,9.85,0,0
2015-01-09 19:00:00,36887.0,ES_day_2,8.85,0,0
2015-01-09 20:00:00,36925.0,ES_day_2,7.9,0,0
2015-01-09 21:00:00,36185.0,ES_day_2,4.55,0,0
2015-01-09 22:00:00,34169.0,ES_day_2,2.8,0,0
2015-01-09 23:00:00,31580.0,ES_day_2,2.45,0,0
2015-01-10 00:00:00,29160.0,ES_day_2,1.8,1,0
2015-01-10 01:00:00,26542.0,ES_day_2,1.05,1,0
2015-01-10 02:00:00,24781.0,ES_day_2,0.6,1,0
2015-01-10 03:00:00,23849.0,ES_day_2,0.5,1,0
2015-01-10 04:00:00,23288.0,ES_day_2,0.5,1,0
2015-01-10 05:00:00,23233.0,ES_day_2,0.4,1,0
2015-01-10 06:00:00,23895.0,ES_day_2,0.65,1,0
2015-01-10 07:00:00,25430.0,ES_day_2,0.7,1,0
2015-01-10 08:00:00,26975.0,ES_day_2,-1.5,1,0
2015-01-10 09:00:00,29515.0,ES_day_2,-1.6,1,0
2015-01-10 10:00:00,31570.0,ES_day_2,0.8,1,0
2015-01-10 11:00:00,31613.0,ES_day_2,4.25,1,0
2015-01-10 12:00:00,31029.0,ES_day_2,7.15,1,0
2015-01-10 13:00:00,30762.0,ES_day_2,9.0,1,0
2015-01-10 14:00:00,30089.0,ES_day_2,10.2,1,0
2015-01-10 15:00:00,28714.0,ES_day_2,10.85,1,0
2015-01-10 16:00:00,28309.0,ES_day_2,10.95,1,0
2015-01-10 17:00:00,28708.0,ES_day_2,10.0,1,0
2015-01-10 18:00:00,31391.0,ES_day_2,8.25,1,0
2015-01-10 19:00:00,32727.0,ES_day_2,6.0,1,0
2015-01-10 20:00:00,33296.0,ES_day_2,6.65,1,0
2015-01-10 21:00:00,33279.0,ES_day_2,5.7,1,0
2015-01-10 22:00:00,31864.0,ES_day_2,4.85,1,0
2015-01-10 23:00:00,29689.0,ES_day_2,3.3,1,0
2015-01-11 00:00:00,27171.0,ES_day_2,1.15,1,0
2015-01-11 01:00:00,24732.0,ES_day_2,0.5,1,0
2015-01-11 02:00:00,22909.0,ES_day_2,-0.65,1,0
2015-01-11 03:00:00,21937.0,ES_day_2,-1.3,1,0
2015-01-11 04:00:00,21517.0,ES_day_2,-1.35,1,0
2015-01-11 05:00:00,21640.0,ES_day_2,-1.5,1,0
2015-01-11 06:00:00,22075.0,ES_day_2,-1.9,1,0
2015-01-11 07:00:00,22839.0,ES_day_2,-2.05,1,0
2015-01-11 08:00:00,23400.0,ES_day_2,-1.9,1,0
2015-01-11 09:00:00,25037.0,ES_day_2,-1.9,1,0
2015-01-11 10:00:00,27071.0,ES_day_2,0.35,1,0
2015-01-11 11:00:00,28054.0,ES_day_2,4.2,1,0
2015-01-11 12:00:00,27967.0,ES_day_2,6.55,1,0
2015-01-11 13:00:00,28163.0,ES_day_2,8.95,1,0
2015-01-11 14:00:00,28026.0,ES_day_2,10.5,1,0
2015-01-11 15:00:00,26763.0,ES_day_2,11.6,1,0
2015-01-11 16:00:00,26197.0,ES_day_2,12.1,1,0
2015-01-11 17:00:00,26455.0,ES_day_2,11.55,1,0
2015-01-11 18:00:00,29411.0,ES_day_2,10.0,1,0
2015-01-11 19:00:00,31536.0,ES_day_2,7.45,1,0
2015-01-11 20:00:00,32609.0,ES_day_2,5.9,1,0
2015-01-11 21:00:00,32773.0,ES_day_2,4.8,1,0
2015-01-11 22:00:00,31535.0,ES_day_2,4.0,1,0
2015-01-11 23:00:00,29241.0,ES_day_2,3.05,1,0
2015-01-12 00:00:00,26402.0,ES_day_2,1.95,0,0
2015-01-12 01:00:00,24164.0,ES_day_2,0.9,0,0
2015-01-12 02:00:00,22855.0,ES_day_2,-0.1,0,0
2015-01-12 03:00:00,22342.0,ES_day_2,-0.8,0,0
2015-01-12 04:00:00,22338.0,ES_day_2,-1.3,0,0
2015-01-12 05:00:00,23043.0,ES_day_2,-1.6,0,0
2015-01-12 06:00:00,26165.0,ES_day_2,-1.65,0,0
2015-01-12 07:00:00,31233.0,ES_day_2,-1.6,0,0
2015-01-12 08:00:00,34908.0,ES_day_2,-1.65,0,0
2015-01-12 09:00:00,36149.0,ES_day_2,-1.55,0,0
2015-01-12 10:00:00,36704.0,ES_day_2,0.8,0,0
2015-01-12 11:00:00,36349.0,ES_day_2,5.05,0,0
2015-01-12 12:00:00,35720.0,ES_day_2,7.65,0,0
2015-01-12 13:00:00,35254.0,ES_day_2,9.15,0,0
2015-01-12 14:00:00,33969.0,ES_day_2,10.2,0,0
2015-01-12 15:00:00,33376.0,ES_day_2,10.9,0,0
2015-01-12 16:00:00,33240.0,ES_day_2,11.1,0,0
2015-01-12 17:00:00,33686.0,ES_day_2,10.75,0,0
2015-01-12 18:00:00,36035.0,ES_day_2,9.55,0,0
2015-01-12 19:00:00,37323.0,ES_day_2,8.85,0,0
2015-01-12 20:00:00,37433.0,ES_day_2,6.9,0,0
2015-01-12 21:00:00,36666.0,ES_day_2,5.1,0,0
2015-01-12 22:00:00,34098.0,ES_day_2,4.3,0,0
2015-01-12 23:00:00,30762.0,ES_day_2,3.6,0,0
2015-01-07 00:00:00,25555.0,ES_day_3,-0.9,0,0
2015-01-07 01:00:00,23341.0,ES_day_3,-1.1,0,0
2015-01-07 02:00:00,22029.0,ES_day_3,-1.5,0,0
2015-01-07 03:00:00,21456.0,ES_day_3,-1.9,0,0
2015-01-07 04:00:00,21457.0,ES_day_3,-2.1,0,0
2015-01-07 05:00:00,22229.0,ES_day_3,-2.2,0,0
2015-01-07 06:00:00,25041.0,ES_day_3,-2.25,0,0
2015-01-07 07:00:00,29412.0,ES_day_3,-2.35,0,0
2015-01-07 08:00:00,33176.0,ES_day_3,-2.6,0,0
2015-01-07 09:00:00,35462.0,ES_day_3,-2.5,0,0
2015-01-07 10:00:00,36783.0,ES_day_3,-0.4,0,0
2015-01-07 11:00:00,36950.0,ES_day_3,2.8,0,0
2015-01-07 12:00:00,36399.0,ES_day_3,4.95,0,0
2015-01-07 13:00:00,36154.0,ES_day_3,6.5,0,0
2015-01-07 14:00:00,34823.0,ES_day_3,7.7,0,0
2015-01-07 15:00:00,33974.0,ES_day_3,8.3,0,0
2015-01-07 16:00:00,33804.0,ES_day_3,8.35,0,0
2015-01-07 17:00:00,34366.0,ES_day_3,7.65,0,0
2015-01-07 18:00:00,36859.0,ES_day_3,6.15,0,0
2015-01-07 19:00:00,38014.0,ES_day_3,5.05,0,0
2015-01-07 20:00:00,38193.0,ES_day_3,4.9,0,0
2015-01-07 21:00:00,37233.0,ES_day_3,2.2,0,0
2015-01-07 22:00:00,34465.0,ES_day_3,0.45,0,0
2015-01-07 23:00:00,31404.0,ES_day_3,-0.6,0,0
2015-01-08 00:00:00,28222.0,ES_day_3,-1.2,0,0
2015-01-08 01:00:00,25790.0,ES_day_3,-1.65,0,0
2015-01-08 02:00:00,24481.0,ES_day_3,-1.95,0,0
2015-01-08 03:00:00,23883.0,ES_day_3,-2.1,0,0
2015-01-08 04:00:00,23761.0,ES_day_3,-2.2,0,0
2015-01-08 05:00:00,24420.0,ES_day_3,-2.2,0,0
2015-01-08 06:00:00,27045.0,ES_day_3,-2.2,0,0
2015-01-08 07:00:00,32059.0,ES_day_3,-2.15,0,0
2015-01-08 08:00:00,35694.0,ES_day_3,-2.2,0,0
2015-01-08 09:00:00,36752.0,ES_day_3,-2.15,0,0
2015-01-08 10:00:00,37497.0,ES_day_3,-0.2,0,0
2015-01-08 11:00:00,37186.0,ES_day_3,3.05,0,0
2015-01-08 12:00:00,36394.0,ES_day_3,5.65,0,0
2015-01-08 13:00:00,36081.0,ES_day_3,7.5,0,0
2015-01-08 14:00:00,34697.0,ES_day_3,8.8,0,0
2015-01-08 15:00:00,34273.0,ES_day_3,9.55,0,0
2015-01-08 16:00:00,34025.0,ES_day_3,9.75,0,0
2015-01-08 17:00:00,34636.0,ES_day_3,9.1,0,0
2015-01-08 18:00:00,37134.0,ES_day_3,7.4,0,0
2015-01-08 19:00:00,38425.0,ES_day_3,5.45,0,0
2015-01-08 20:00:00,38551.0,ES_day_3,4.25,0,0
2015-01-08 21:00:00,37640.0,ES_day_3,3.35,0,0
2015-01-08 22:00:00,34828.0,ES_day_3,1.15,0,0
2015-01-08 23:00:00,31411.0,ES_day_3,-0.2,0,0
2015-01-09 00:00:00,28457.0,ES_day_3,-0.8,0,0
2015-01-09 01:00:00,25961.0,ES_day_3,-1.1,0,0
2015-01-09 02:00:00,24653.0,ES_day_3,-1.2,0,0
2015-01-09 03:00:00,24040.0,ES_day_3,-1.35,0,0
2015-01-09 04:00:00,23967.0,ES_day_3,-1.4,0,0
2015-01-09 05:00:00,24609.0,ES_day_3,-1.4,0,0
2015-01-09 06:00:00,27279.0,ES_day_3,-1.4,0,0
2015-01-09 07:00:00,32100.0,ES_day_3,-1.3,0,0
2015-01-09 08:00:00,35805.0,ES_day_3,-1.25,0,0
2015-01-09 09:00:00,36872.0,ES_day_3,-1.05,0,0
2015-01-09 10:00:00,37381.0,ES_day_3,1.1,0,0
2015-01-09 11:00:00,36947.0,ES_day_3,4.55,0,0
2015-01-09 12:00:00,36233.0,ES_day_3,7.35,0,0
2015-01-09 13:00:00,35670.0,ES_day_3,9.25,0,0
2015-01-09 14:00:00,34056.0,ES_day_3,10.55,0,0
2015-01-09 15:00:00,33236.0,ES_day_3,11.45,0,0
2015-01-09 16:00:00,32994.0,ES_day_3,11.75,0,0
2015-01-09 17:00:00,33328.0,ES_day_3,11.3,0,0
2015-01-09 18:00:00,35812.0,ES_day_3,9.85,0,0
2015-01-09 19:00:00,36887.0,ES_day_3,8.85,0,0
2015-01-09 20:00:00,36925.0,ES_day_3,7.9,0,0
2015-01-09 21:00:00,36185.0,ES_day_3,4.55,0,0
2015-01-09 22:00:00,34169.0,ES_day_3,2.8,0,0
2015-01-09 23:00:00,31580.0,ES_day_3,2.45,0,0
2015-01-10 00:00:00,29160.0,ES_day_3,1.8,1,0
2015-01-10 01:00:00,26542.0,ES_day_3,1.05,1,0
2015-01-10 02:00:00,24781.0,ES_day_3,0.6,1,0
2015-01-10 03:00:00,23849.0,ES_day_3,0.5,1,0
2015-01-10 04:00:00,23288.0,ES_day_3,0.5,1,0
2015-01-10 05:00:00,23233.0,ES_day_3,0.4,1,0
2015-01-10 06:00:00,23895.0,ES_day_3,0.65,1,0
2015-01-10 07:00:00,25430.0,ES_day_3,0.7,1,0
2015-01-10 08:00:00,26975.0,ES_day_3,-1.5,1,0
2015-01-10 09:00:00,29515.0,ES_day_3,-1.6,1,0
2015-01-10 10:00:00,31570.0,ES_day_3,0.8,1,0
2015-01-10 11:00:00,31613.0,ES_day_3,4.25,1,0
2015-01-10 12:00:00,31029.0,ES_day_3,7.15,1,0
2015-01-10 13:00:00,30762.0,ES_day_3,9.0,1,0
2015-01-10 14:00:00,30089.0,ES_day_3,10.2,1,0
2015-01-10 15:00:00,28714.0,ES_day_3,10.85,1,0
2015-01-10 16:00:00,28309.0,ES_day_3,10.95,1,0
2015-01-10 17:00:00,28708.0,ES_day_3,10.0,1,0
2015-01-10 18:00:00,31391.0,ES_day_3,8.25,1,0
2015-01-10 19:00:00,32727.0,ES_day_3,6.0,1,0
2015-01-10 20:00:00,33296.0,ES_day_3,6.65,1,0
2015-01-10 21:00:00,33279.0,ES_day_3,5.7,1,0
2015-01-10 22:00:00,31864.0,ES_day_3,4.85,1,0
2015-01-10 23:00:00,29689.0,ES_day_3,3.3,1,0
2015-01-11 00:00:00,27171.0,ES_day_3,1.15,1,0
2015-01-11 01:00:00,24732.0,ES_day_3,0.5,1,0
2015-01-11 02:00:00,22909.0,ES_day_3,-0.65,1,0
2015-01-11 03:00:00,21937.0,ES_day_3,-1.3,1,0
2015-01-11 04:00:00,21517.0,ES_day_3,-1.35,1,0
2015-01-11 05:00:00,21640.0,ES_day_3,-1.5,1,0
2015-01-11 06:00:00,22075.0,ES_day_3,-1.9,1,0
2015-01-11 07:00:00,22839.0,ES_day_3,-2.05,1,0
2015-01-11 08:00:00,23400.0,ES_day_3,-1.9,1,0
2015-01-11 09:00:00,25037.0,ES_day_3,-1.9,1,0
2015-01-11 10:00:00,27071.0,ES_day_3,0.35,1,0
2015-01-11 11:00:00,28054.0,ES_day_3,4.2,1,0
2015-01-11 12:00:00,27967.0,ES_day_3,6.55,1,0
2015-01-11 13:00:00,28163.0,ES_day_3,8.95,1,0
2015-01-11 14:00:00,28026.0,ES_day_3,10.5,1,0
2015-01-11 15:00:00,26763.0,ES_day_3,11.6,1,0
2015-01-11 16:00:00,26197.0,ES_day_3,12.1,1,0
2015-01-11 17:00:00,26455.0,ES_day_3,11.55,1,0
2015-01-11 18:00:00,29411.0,ES_day_3,10.0,1,0
2015-01-11 19:00:00,31536.0,ES_day_3,7.45,1,0
2015-01-11 20:00:00,32609.0,ES_day_3,5.9,1,0
2015-01-11 21:00:00,32773.0,ES_day_3,4.8,1,0
2015-01-11 22:00:00,31535.0,ES_day_3,4.0,1,0
2015-01-11 23:00:00,29241.0,ES_day_3,3.05,1,0
2015-01-12 00:00:00,26402.0,ES_day_3,1.95,0,0
2015-01-12 01:00:00,24164.0,ES_day_3,0.9,0,0
2015-01-12 02:00:00,22855.0,ES_day_3,-0.1,0,0
2015-01-12 03:00:00,22342.0,ES_day_3,-0.8,0,0
2015-01-12 04:00:00,22338.0,ES_day_3,-1.3,0,0
2015-01-12 05:00:00,23043.0,ES_day_3,-1.6,0,0
2015-01-12 06:00:00,26165.0,ES_day_3,-1.65,0,0
2015-01-12 07:00:00,31233.0,ES_day_3,-1.6,0,0
2015-01-12 08:00:00,34908.0,ES_day_3,-1.65,0,0
2015-01-12 09:00:00,36149.0,ES_day_3,-1.55,0,0
2015-01-12 10:00:00,36704.0,ES_day_3,0.8,0,0
2015-01-12 11:00:00,36349.0,ES_day_3,5.05,0,0
2015-01-12 12:00:00,35720.0,ES_day_3,7.65,0,0
2015-01-12 13:00:00,35254.0,ES_day_3,9.15,0,0
2015-01-12 14:00:00,33969.0,ES_day_3,10.2,0,0
2015-01-12 15:00:00,33376.0,ES_day_3,10.9,0,0
2015-01-12 16:00:00,33240.0,ES_day_3,11.1,0,0
2015-01-12 17:00:00,33686.0,ES_day_3,10.75,0,0
2015-01-12 18:00:00,36035.0,ES_day_3,9.55,0,0
2015-01-12 19:00:00,37323.0,ES_day_3,8.85,0,0
2015-01-12 20:00:00,37433.0,ES_day_3,6.9,0,0
2015-01-12 21:00:00,36666.0,ES_day_3,5.1,0,0
2015-01-12 22:00:00,34098.0,ES_day_3,4.3,0,0
2015-01-12 23:00:00,30762.0,ES_day_3,3.6,0,0
2015-01-13 00:00:00,28033.0,ES_day_3,2.9,0,0
2015-01-13 01:00:00,25750.0,ES_day_3,2.75,0,0
2015-01-13 02:00:00,24517.0,ES_day_3,2.7,0,0
2015-01-13 03:00:00,23911.0,ES_day_3,2.95,0,0
2015-01-13 04:00:00,23876.0,ES_day_3,2.9,0,0
2015-01-13 05:00:00,24445.0,ES_day_3,2.55,0,0
2015-01-13 06:00:00,27027.0,ES_day_3,2.15,0,0
2015-01-13 07:00:00,31924.0,ES_day_3,1.75,0,0
2015-01-13 08:00:00,35351.0,ES_day_3,1.45,0,0
2015-01-13 09:00:00,36288.0,ES_day_3,1.3,0,0
2015-01-13 10:00:00,36612.0,ES_day_3,2.35,0,0
2015-01-13 11:00:00,36296.0,ES_day_3,4.7,0,0
2015-01-13 12:00:00,35645.0,ES_day_3,7.05,0,0
2015-01-13 13:00:00,35172.0,ES_day_3,8.7,0,0
2015-01-13 14:00:00,33895.0,ES_day_3,9.95,0,0
2015-01-13 15:00:00,33283.0,ES_day_3,10.75,0,0
2015-01-13 16:00:00,33030.0,ES_day_3,11.0,0,0
2015-01-13 17:00:00,33542.0,ES_day_3,10.55,0,0
2015-01-13 18:00:00,35944.0,ES_day_3,8.85,0,0
2015-01-13 19:00:00,37553.0,ES_day_3,7.2,0,0
2015-01-13 20:00:00,37604.0,ES_day_3,5.65,0,0
2015-01-13 21:00:00,36831.0,ES_day_3,4.8,0,0
2015-01-13 22:00:00,33972.0,ES_day_3,4.85,0,0
2015-01-13 23:00:00,30733.0,ES_day_3,4.35,0,0
2015-01-08 00:00:00,28222.0,ES_day_4,-1.2,0,0
2015-01-08 01:00:00,25790.0,ES_day_4,-1.65,0,0
2015-01-08 02:00:00,24481.0,ES_day_4,-1.95,0,0
2015-01-08 03:00:00,23883.0,ES_day_4,-2.1,0,0
2015-01-08 04:00:00,23761.0,ES_day_4,-2.2,0,0
2015-01-08 05:00:00,24420.0,ES_day_4,-2.2,0,0
2015-01-08 06:00:00,27045.0,ES_day_4,-2.2,0,0
2015-01-08 07:00:00,32059.0,ES_day_4,-2.15,0,0
2015-01-08 08:00:00,35694.0,ES_day_4,-2.2,0,0
2015-01-08 09:00:00,36752.0,ES_day_4,-2.15,0,0
2015-01-08 10:00:00,37497.0,ES_day_4,-0.2,0,0
2015-01-08 11:00:00,37186.0,ES_day_4,3.05,0,0
2015-01-08 12:00:00,36394.0,ES_day_4,5.65,0,0
2015-01-08 13:00:00,36081.0,ES_day_4,7.5,0,0
2015-01-08 14:00:00,34697.0,ES_day_4,8.8,0,0
2015-01-08 15:00:00,34273.0,ES_day_4,9.55,0,0
2015-01-08 16:00:00,34025.0,ES_day_4,9.75,0,0
2015-01-08 17:00:00,34636.0,ES_day_4,9.1,0,0
2015-01-08 18:00:00,37134.0,ES_day_4,7.4,0,0
2015-01-08 19:00:00,38425.0,ES_day_4,5.45,0,0
2015-01-08 20:00:00,38551.0,ES_day_4,4.25,0,0
2015-01-08 21:00:00,37640.0,ES_day_4,3.35,0,0
2015-01-08 22:00:00,34828.0,ES_day_4,1.15,0,0
2015-01-08 23:00:00,31411.0,ES_day_4,-0.2,0,0
2015-01-09 00:00:00,28457.0,ES_day_4,-0.8,0,0
2015-01-09 01:00:00,25961.0,ES_day_4,-1.1,0,0
2015-01-09 02:00:00,24653.0,ES_day_4,-1.2,0,0
2015-01-09 03:00:00,24040.0,ES_day_4,-1.35,0,0
2015-01-09 04:00:00,23967.0,ES_day_4,-1.4,0,0
2015-01-09 05:00:00,24609.0,ES_day_4,-1.4,0,0
2015-01-09 06:00:00,27279.0,ES_day_4,-1.4,0,0
2015-01-09 07:00:00,32100.0,ES_day_4,-1.3,0,0
2015-01-09 08:00:00,35805.0,ES_day_4,-1.25,0,0
2015-01-09 09:00:00,36872.0,ES_day_4,-1.05,0,0
2015-01-09 10:00:00,37381.0,ES_day_4,1.1,0,0
2015-01-09 11:00:00,36947.0,ES_day_4,4.55,0,0
2015-01-09 12:00:00,36233.0,ES_day_4,7.35,0,0
2015-01-09 13:00:00,35670.0,ES_day_4,9.25,0,0
2015-01-09 14:00:00,34056.0,ES_day_4,10.55,0,0
2015-01-09 15:00:00,33236.0,ES_day_4,11.45,0,0
2015-01-09 16:00:00,32994.0,ES_day_4,11.75,0,0
2015-01-09 17:00:00,33328.0,ES_day_4,11.3,0,0
2015-01-09 18:00:00,35812.0,ES_day_4,9.85,0,0
2015-01-09 19:00:00,36887.0,ES_day_4,8.85,0,0
2015-01-09 20:00:00,36925.0,ES_day_4,7.9,0,0
2015-01-09 21:00:00,36185.0,ES_day_4,4.55,0,0
2015-01-09 22:00:00,34169.0,ES_day_4,2.8,0,0
2015-01-09 23:00:00,31580.0,ES_day_4,2.45,0,0
2015-01-10 00:00:00,29160.0,ES_day_4,1.8,1,0
2015-01-10 01:00:00,26542.0,ES_day_4,1.05,1,0
2015-01-10 02:00:00,24781.0,ES_day_4,0.6,1,0
2015-01-10 03:00:00,23849.0,ES_day_4,0.5,1,0
2015-01-10 04:00:00,23288.0,ES_day_4,0.5,1,0
2015-01-10 05:00:00,23233.0,ES_day_4,0.4,1,0
2015-01-10 06:00:00,23895.0,ES_day_4,0.65,1,0
2015-01-10 07:00:00,25430.0,ES_day_4,0.7,1,0
2015-01-10 08:00:00,26975.0,ES_day_4,-1.5,1,0
2015-01-10 09:00:00,29515.0,ES_day_4,-1.6,1,0
2015-01-10 10:00:00,31570.0,ES_day_4,0.8,1,0
2015-01-10 11:00:00,31613.0,ES_day_4,4.25,1,0
2015-01-10 12:00:00,31029.0,ES_day_4,7.15,1,0
2015-01-10 13:00:00,30762.0,ES_day_4,9.0,1,0
2015-01-10 14:00:00,30089.0,ES_day_4,10.2,1,0
2015-01-10 15:00:00,28714.0,ES_day_4,10.85,1,0
2015-01-10 16:00:00,28309.0,ES_day_4,10.95,1,0
2015-01-10 17:00:00,28708.0,ES_day_4,10.0,1,0
2015-01-10 18:00:00,31391.0,ES_day_4,8.25,1,0
2015-01-10 19:00:00,32727.0,ES_day_4,6.0,1,0
2015-01-10 20:00:00,33296.0,ES_day_4,6.65,1,0
2015-01-10 21:00:00,33279.0,ES_day_4,5.7,1,0
2015-01-10 22:00:00,31864.0,ES_day_4,4.85,1,0
2015-01-10 23:00:00,29689.0,ES_day_4,3.3,1,0
2015-01-11 00:00:00,27171.0,ES_day_4,1.15,1,0
2015-01-11 01:00:00,24732.0,ES_day_4,0.5,1,0
2015-01-11 02:00:00,22909.0,ES_day_4,-0.65,1,0
2015-01-11 03:00:00,21937.0,ES_day_4,-1.3,1,0
2015-01-11 04:00:00,21517.0,ES_day_4,-1.35,1,0
2015-01-11 05:00:00,21640.0,ES_day_4,-1.5,1,0
2015-01-11 06:00:00,22075.0,ES_day_4,-1.9,1,0
2015-01-11 07:00:00,22839.0,ES_day_4,-2.05,1,0
2015-01-11 08:00:00,23400.0,ES_day_4,-1.9,1,0
2015-01-11 09:00:00,25037.0,ES_day_4,-1.9,1,0
2015-01-11 10:00:00,27071.0,ES_day_4,0.35,1,0
2015-01-11 11:00:00,28054.0,ES_day_4,4.2,1,0
2015-01-11 12:00:00,27967.0,ES_day_4,6.55,1,0
2015-01-11 13:00:00,28163.0,ES_day_4,8.95,1,0
2015-01-11 14:00:00,28026.0,ES_day_4,10.5,1,0
2015-01-11 15:00:00,26763.0,ES_day_4,11.6,1,0
2015-01-11 16:00:00,26197.0,ES_day_4,12.1,1,0
2015-01-11 17:00:00,26455.0,ES_day_4,11.55,1,0
2015-01-11 18:00:00,29411.0,ES_day_4,10.0,1,0
2015-01-11 19:00:00,31536.0,ES_day_4,7.45,1,0
2015-01-11 20:00:00,32609.0,ES_day_4,5.9,1,0
2015-01-11 21:00:00,32773.0,ES_day_4,4.8,1,0
2015-01-11 22:00:00,31535.0,ES_day_4,4.0,1,0
2015-01-11 23:00:00,29241.0,ES_day_4,3.05,1,0
2015-01-12 00:00:00,26402.0,ES_day_4,1.95,0,0
2015-01-12 01:00:00,24164.0,ES_day_4,0.9,0,0
2015-01-12 02:00:00,22855.0,ES_day_4,-0.1,0,0
2015-01-12 03:00:00,22342.0,ES_day_4,-0.8,0,0
2015-01-12 04:00:00,22338.0,ES_day_4,-1.3,0,0
2015-01-12 05:00:00,23043.0,ES_day_4,-1.6,0,0
2015-01-12 06:00:00,26165.0,ES_day_4,-1.65,0,0
2015-01-12 07:00:00,31233.0,ES_day_4,-1.6,0,0
2015-01-12 08:00:00,34908.0,ES_day_4,-1.65,0,0
2015-01-12 09:00:00,36149.0,ES_day_4,-1.55,0,0
2015-01-12 10:00:00,36704.0,ES_day_4,0.8,0,0
2015-01-12 11:00:00,36349.0,ES_day_4,5.05,0,0
2015-01-12 12:00:00,35720.0,ES_day_4,7.65,0,0
2015-01-12 13:00:00,35254.0,ES_day_4,9.15,0,0
2015-01-12 14:00:00,33969.0,ES_day_4,10.2,0,0
2015-01-12 15:00:00,33376.0,ES_day_4,10.9,0,0
2015-01-12 16:00:00,33240.0,ES_day_4,11.1,0,0
2015-01-12 17:00:00,33686.0,ES_day_4,10.75,0,0
2015-01-12 18:00:00,36035.0,ES_day_4,9.55,0,0
2015-01-12 19:00:00,37323.0,ES_day_4,8.85,0,0
2015-01-12 20:00:00,37433.0,ES_day_4,6.9,0,0
2015-01-12 21:00:00,36666.0,ES_day_4,5.1,0,0
2015-01-12 22:00:00,34098.0,ES_day_4,4.3,0,0
2015-01-12 23:00:00,30762.0,ES_day_4,3.6,0,0
2015-01-13 00:00:00,28033.0,ES_day_4,2.9,0,0
2015-01-13 01:00:00,25750.0,ES_day_4,2.75,0,0
2015-01-13 02:00:00,24517.0,ES_day_4,2.7,0,0
2015-01-13 03:00:00,23911.0,ES_day_4,2.95,0,0
2015-01-13 04:00:00,23876.0,ES_day_4,2.9,0,0
2015-01-13 05:00:00,24445.0,ES_day_4,2.55,0,0
2015-01-13 06:00:00,27027.0,ES_day_4,2.15,0,0
2015-01-13 07:00:00,31924.0,ES_day_4,1.75,0,0
2015-01-13 08:00:00,35351.0,ES_day_4,1.45,0,0
2015-01-13 09:00:00,36288.0,ES_day_4,1.3,0,0
2015-01-13 10:00:00,36612.0,ES_day_4,2.35,0,0
2015-01-13 11:00:00,36296.0,ES_day_4,4.7,0,0
2015-01-13 12:00:00,35645.0,ES_day_4,7.05,0,0
2015-01-13 13:00:00,35172.0,ES_day_4,8.7,0,0
2015-01-13 14:00:00,33895.0,ES_day_4,9.95,0,0
2015-01-13 15:00:00,33283.0,ES_day_4,10.75,0,0
2015-01-13 16:00:00,33030.0,ES_day_4,11.0,0,0
2015-01-13 17:00:00,33542.0,ES_day_4,10.55,0,0
2015-01-13 18:00:00,35944.0,ES_day_4,8.85,0,0
2015-01-13 19:00:00,37553.0,ES_day_4,7.2,0,0
2015-01-13 20:00:00,37604.0,ES_day_4,5.65,0,0
2015-01-13 21:00:00,36831.0,ES_day_4,4.8,0,0
2015-01-13 22:00:00,33972.0,ES_day_4,4.85,0,0
2015-01-13 23:00:00,30733.0,ES_day_4,4.35,0,0
2015-01-14 00:00:00,28057.0,ES_day_4,3.45,0,0
2015-01-14 01:00:00,25764.0,ES_day_4,3.1,0,0
2015-01-14 02:00:00,24495.0,ES_day_4,2.95,0,0
2015-01-14 03:00:00,23887.0,ES_day_4,3.65,0,0
2015-01-14 04:00:00,23892.0,ES_day_4,3.7,0,0
2015-01-14 05:00:00,24438.0,ES_day_4,3.2,0,0
2015-01-14 06:00:00,27040.0,ES_day_4,2.95,0,0
2015-01-14 07:00:00,31798.0,ES_day_4,2.55,0,0
2015-01-14 08:00:00,35150.0,ES_day_4,2.15,0,0
2015-01-14 09:00:00,35953.0,ES_day_4,0.9,0,0
2015-01-14 10:00:00,36439.0,ES_day_4,2.6,0,0
2015-01-14 11:00:00,36048.0,ES_day_4,4.8,0,0
2015-01-14 12:00:00,35561.0,ES_day_4,5.9,0,0
2015-01-14 13:00:00,35186.0,ES_day_4,6.75,0,0
2015-01-14 14:00:00,33909.0,ES_day_4,7.3,0,0
2015-01-14 15:00:00,33322.0,ES_day_4,7.85,0,0
2015-01-14 16:00:00,33330.0,ES_day_4,8.3,0,0
2015-01-14 17:00:00,33811.0,ES_day_4,8.5,0,0
2015-01-14 18:00:00,36114.0,ES_day_4,7.95,0,0
2015-01-14 19:00:00,37535.0,ES_day_4,7.45,0,0
2015-01-14 20:00:00,37633.0,ES_day_4,6.7,0,0
2015-01-14 21:00:00,36809.0,ES_day_4,6.45,0,0
2015-01-14 22:00:00,33939.0,ES_day_4,6.0,0,0
