timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-01-20 23:00:00,PAN_day_9,-0.768809416065915,-1.1253613,0.600532,-1.1945825,0.0,0.0
2015-01-21 00:00:00,PAN_day_10,-0.588903004845847,-0.72472554,0.17490296,-1.1945825,0.0,0.0
2015-01-21 01:00:00,PAN_day_10,-0.4110253511355262,-0.58605605,0.11100353,-1.1945825,0.0,0.0
2015-01-21 02:00:00,PAN_day_10,-0.8076782514278025,-0.40321895,0.4521185,-1.1945825,0.0,0.0
2015-01-21 03:00:00,PAN_day_10,-0.7076077407410827,-0.64249605,0.4136405,-1.1945825,0.0,0.0
2015-01-21 04:00:00,PAN_day_10,-1.2526517565289195,-0.5501638,0.47366863,-1.1945825,0.0,0.0
2015-01-21 05:00:00,PAN_day_10,-1.4489756929443607,-0.45784667,0.19761154,-1.1945825,0.0,0.0
2015-01-21 06:00:00,PAN_day_10,-1.1499477667146931,-0.31281766,0.4489857,-1.1945825,0.0,0.0
2015-01-21 07:00:00,PAN_day_10,-0.6111928526136567,-0.35913154,0.2528436,-1.1945825,0.0,0.0
2015-01-21 08:00:00,PAN_day_10,-1.3635701444037183,-0.18701693,-0.18400814,-1.1945825,0.0,0.0
2015-01-21 09:00:00,PAN_day_10,-0.3898690020553992,-0.036253355,0.40653446,-1.1945825,0.0,0.0
2015-01-21 10:00:00,PAN_day_10,0.14389120481731837,-0.037969522,1.6198351,-1.1945825,0.0,0.0
2015-01-21 11:00:00,PAN_day_10,0.7341215929632132,-0.042920463,1.9150827,-1.1945825,0.0,0.0
2015-01-21 12:00:00,PAN_day_10,0.9983732185794331,0.35354856,2.0222669,-1.2011797,0.0,0.0
2015-01-21 13:00:00,PAN_day_10,1.2999481141312812,0.47939157,1.7570373,-1.208011,0.0,0.0
2015-01-21 14:00:00,PAN_day_10,1.2282566495421643,0.31609353,1.2836356,-1.2146081,0.0,0.0
2015-01-21 15:00:00,PAN_day_10,1.5946502465443246,0.2859199,0.91886604,-1.2146081,0.0,0.0
2015-01-21 16:00:00,PAN_day_10,1.4548790266059362,0.76303524,0.9968993,-1.2146081,0.0,0.0
2015-01-21 17:00:00,PAN_day_10,0.6388990404222666,0.37119868,0.120839015,-1.2146081,0.0,0.0
2015-01-21 18:00:00,PAN_day_10,0.6636708591256592,0.15629864,0.50887036,-1.2146081,0.0,0.0
2015-01-21 19:00:00,PAN_day_10,0.26607293333566207,-0.28219038,0.6868635,-1.2146081,0.0,0.0
2015-01-21 20:00:00,PAN_day_10,-0.2407904213604048,-0.7117498,0.7202655,-1.2146081,0.0,0.0
2015-01-21 21:00:00,PAN_day_10,-0.0030818193645646428,-0.56788325,0.6049183,-1.2146081,0.0,0.0
2015-01-21 22:00:00,PAN_day_10,-0.5617584800494348,-0.72182524,0.59980965,-1.2146081,0.0,0.0
2015-01-21 23:00:00,PAN_day_10,-0.6031983060558734,-0.63639,0.5195915,-1.2146081,0.0,0.0
2015-01-22 00:00:00,PAN_day_11,-0.5406652429287467,-0.70194805,0.23188844,-1.2146081,0.0,0.0
2015-01-22 01:00:00,PAN_day_11,-0.7128801961262791,-1.4454478,0.10430567,-1.2146081,0.0,0.0
2015-01-22 02:00:00,PAN_day_11,-0.648084387229056,-0.85838664,0.24556802,-1.2146081,0.0,0.0
2015-01-22 03:00:00,PAN_day_11,-1.1827465667797847,-0.9152787,0.28946784,-1.2146081,0.0,0.0
2015-01-22 04:00:00,PAN_day_11,-0.715044425378638,-0.46600342,0.3560996,-1.2146081,0.0,0.0
2015-01-22 05:00:00,PAN_day_11,-1.2083693564334397,-0.5274493,0.24709475,-1.208011,0.0,0.0
2015-01-22 06:00:00,PAN_day_11,-1.3578122584001817,-0.62581664,0.36001825,-1.208011,0.0,0.0
2015-01-22 07:00:00,PAN_day_11,-1.130092660663071,-0.50526005,0.5062329,-1.208011,0.0,0.0
2015-01-22 08:00:00,PAN_day_11,-1.1690983368700003,-0.533072,0.76528513,-1.208011,0.0,0.0
2015-01-22 09:00:00,PAN_day_11,-0.5101620749475635,-0.2922898,1.4644643,-1.208011,0.0,0.0
2015-01-22 10:00:00,PAN_day_11,-0.17555407736003753,-0.16202724,1.8083898,-1.208011,0.0,0.0
2015-01-22 11:00:00,PAN_day_11,0.3019651080655023,-0.5244189,1.7525673,-1.2148422,0.0,0.0
2015-01-22 12:00:00,PAN_day_11,1.0842087600784163,0.07335499,1.5128365,-1.2214392,0.0,0.0
2015-01-22 13:00:00,PAN_day_11,1.197774332430664,1.0632719,1.3194278,-1.2214392,0.0,0.0
2015-01-22 14:00:00,PAN_day_11,1.2036784741281,0.91992104,0.97478133,-1.208245,0.0,0.0
2015-01-22 15:00:00,PAN_day_11,1.2557839974093723,0.5862059,0.13703842,-1.208479,0.0,0.0
2015-01-22 16:00:00,PAN_day_11,0.7629096645862702,0.0940364,0.13215765,-1.208479,0.0,0.0
2015-01-22 17:00:00,PAN_day_11,0.9015104196011282,0.0667885,0.48740998,-1.195285,0.0,0.0
2015-01-22 18:00:00,PAN_day_11,0.29952941178215636,0.30618548,0.41622636,-1.1886878,0.0,0.0
2015-01-22 19:00:00,PAN_day_11,0.062438786260019266,0.3597435,-0.6037137,-1.1820908,0.0,0.0
2015-01-22 20:00:00,PAN_day_11,-0.4021898344223512,0.2234222,-0.7880854,-1.1820908,0.0,0.0
2015-01-22 21:00:00,PAN_day_11,-0.34770864574495747,0.43441677,-0.6464002,-1.1820908,0.0,0.0
2015-01-22 22:00:00,PAN_day_11,-1.082752123295701,0.052506402,-0.41915172,-1.1820908,0.0,0.0
2015-01-22 23:00:00,PAN_day_11,-0.8274664296053521,-0.29837242,-0.45162016,-1.1820908,0.0,0.0
2015-01-23 00:00:00,PAN_day_12,-0.7133569005154619,-0.3466989,-0.37483278,-1.1820908,0.0,0.0
2015-01-23 01:00:00,PAN_day_12,-0.9133680655452846,-0.059395544,-0.36998573,-1.1754937,0.0,0.0
2015-01-23 02:00:00,PAN_day_12,-1.1657867533537523,-0.31695673,-0.24969512,-1.1754937,0.0,0.0
2015-01-23 03:00:00,PAN_day_12,-0.996459580052035,-0.09295776,-0.20922819,-1.1754937,0.0,0.0
2015-01-23 04:00:00,PAN_day_12,-1.3325868241254617,-0.46629718,-0.19364898,-1.1754937,0.0,0.0
2015-01-23 05:00:00,PAN_day_12,-1.3714633342217637,-0.75732803,-0.6235652,-1.1754937,0.0,0.0
2015-01-23 06:00:00,PAN_day_12,-1.650897802239091,-0.6106994,-0.6403474,-1.1686627,0.0,0.0
2015-01-23 07:00:00,PAN_day_12,-1.5111719661734657,-0.7599637,-0.6706828,-1.1686627,0.0,0.0
2015-01-23 08:00:00,PAN_day_12,-0.9904307554532799,-0.99092317,-0.57432944,-1.1686627,0.0,0.0
2015-01-23 09:00:00,PAN_day_12,-0.4386905112059401,-0.32909095,0.71098864,-1.1820908,0.0,0.0
2015-01-23 10:00:00,PAN_day_12,0.5580834381760238,-0.28204682,1.2963368,-1.1754937,0.0,0.0
2015-01-23 11:00:00,PAN_day_12,0.8926774026230516,0.2995671,1.1624259,-1.1820908,0.0,0.0
2015-01-23 12:00:00,PAN_day_12,0.9268903725513378,0.098276794,0.5171114,-1.1820908,0.0,0.0
2015-01-23 13:00:00,PAN_day_12,1.1749194514863517,0.37592542,0.1862073,-1.188922,0.0,0.0
2015-01-23 14:00:00,PAN_day_12,1.797092027102516,0.4853009,-0.07437923,-1.188922,0.0,0.0
2015-01-23 15:00:00,PAN_day_12,1.878869212279146,0.15793058,0.111108124,-1.188922,0.0,0.0
2015-01-23 16:00:00,PAN_day_12,1.701025456246189,-0.034272067,0.4344653,-1.188922,0.0,0.0
2015-01-23 17:00:00,PAN_day_12,1.8523492656375258,-0.4542481,0.4177558,-1.2023503,0.0,0.0
2015-01-23 18:00:00,PAN_day_12,1.1600222779624598,-0.8887936,0.837908,-1.2023503,0.0,0.0
2015-01-23 19:00:00,PAN_day_12,0.8836280471643704,-1.0523698,1.1407804,-1.2023503,0.0,0.0
2015-01-23 20:00:00,PAN_day_12,0.3537515978472307,-1.1749673,1.0647849,-1.2023503,0.0,0.0
2015-01-23 21:00:00,PAN_day_12,-6.842837453801828e-05,-1.3356639,0.86608404,-1.2023503,0.0,0.0
2015-01-23 22:00:00,PAN_day_12,-0.04379672326477688,-1.3507396,0.7206175,-1.1955191,0.0,0.0
2015-01-23 23:00:00,PAN_day_12,-0.05270804674535708,-1.3950185,0.42989078,-1.1955191,0.0,0.0
2015-01-24 00:00:00,PAN_day_13,-0.7318450157471935,-1.2766714,0.0977691,-1.1955191,1.0,0.0
2015-01-24 01:00:00,PAN_day_13,-0.7763894220427637,-1.0892583,-0.048416197,-1.1955191,1.0,0.0
2015-01-24 02:00:00,PAN_day_13,-0.819690719937568,-0.6107001,0.50095344,-1.1955191,1.0,0.0
2015-01-24 03:00:00,PAN_day_13,-0.9834422689687536,-0.6489617,1.0173795,-1.1955191,1.0,0.0
2015-01-24 04:00:00,PAN_day_13,-1.1683737463151025,-0.3553388,1.1654855,-1.1955191,1.0,0.0
2015-01-24 05:00:00,PAN_day_13,-0.7987345882901082,-0.3178473,0.859822,-1.1955191,1.0,0.0
2015-01-24 06:00:00,PAN_day_13,-0.7643869863705917,-0.2884223,0.6237486,-1.1955191,1.0,0.0
2015-01-24 07:00:00,PAN_day_13,-1.1103381919799415,-0.04568413,0.5851479,-1.1955191,1.0,0.0
2015-01-24 08:00:00,PAN_day_13,-0.9856891038460264,-0.50542516,0.42324197,-1.1955191,1.0,0.0
2015-01-24 09:00:00,PAN_day_13,-0.2699852399878034,-0.52233404,1.0630397,-1.1955191,1.0,0.0
2015-01-24 10:00:00,PAN_day_13,-0.057930641186643275,-0.58713555,1.1578704,-1.2023503,1.0,0.0
2015-01-24 11:00:00,PAN_day_13,0.8333758439556458,-0.5505642,1.0178838,-1.2089474,1.0,0.0
2015-01-24 12:00:00,PAN_day_13,1.121432456065546,-0.4548365,0.8006724,-1.2155443,1.0,0.0
2015-01-24 13:00:00,PAN_day_13,1.5652605800376076,0.26706198,0.75589305,-1.2155443,1.0,0.0
2015-01-24 14:00:00,PAN_day_13,1.8742772518600097,1.5785756,0.2832914,-1.2223758,1.0,0.0
2015-01-24 15:00:00,PAN_day_13,1.6128825146109804,1.4703559,1.257365,-1.2157787,1.0,0.0
2015-01-24 16:00:00,PAN_day_13,1.3148012431003695,2.1609488,1.933541,-1.2091815,1.0,0.0
2015-01-24 17:00:00,PAN_day_13,0.8676349758109434,0.53813404,0.75603276,-1.2091815,1.0,0.0
2015-01-24 18:00:00,PAN_day_13,0.6287617863288243,0.42285657,0.66306776,-1.2091815,1.0,0.0
2015-01-24 19:00:00,PAN_day_13,0.19073412019618616,0.31992045,1.0818934,-1.2091815,1.0,0.0
2015-01-24 20:00:00,PAN_day_13,-0.07863819524128277,0.41871756,1.1474693,-1.2091815,1.0,0.0
2015-01-24 21:00:00,PAN_day_13,-0.12624659233465596,0.22006103,1.122005,-1.2091815,1.0,0.0
2015-01-24 22:00:00,PAN_day_13,-0.5973386525396343,0.17556027,1.0218614,-1.2091815,1.0,0.0
2015-01-24 23:00:00,PAN_day_13,-0.5072400058544728,-0.41674012,0.9544089,-1.2091815,1.0,0.0
2015-01-25 00:00:00,PAN_day_14,-0.6548545510062826,-0.6024489,0.89082694,-1.2091815,1.0,0.0
2015-01-25 01:00:00,PAN_day_14,-0.7168579415939476,-1.0867121,0.84562075,-1.2091815,1.0,0.0
2015-01-25 02:00:00,PAN_day_14,-0.906068539690289,-1.1873618,0.8953978,-1.2091815,1.0,0.0
2015-01-25 03:00:00,PAN_day_14,-1.0375692661928682,-1.0907845,0.80196387,-1.2091815,1.0,0.0
2015-01-25 04:00:00,PAN_day_14,-1.0554631972081894,-1.0822628,0.77478915,-1.2091815,1.0,0.0
2015-01-25 05:00:00,PAN_day_14,-1.1469213570121886,-0.44351402,0.25832695,-1.2091815,1.0,0.0
2015-01-25 06:00:00,PAN_day_14,-1.1452245930531861,-0.18487841,0.5802141,-1.2091815,1.0,0.0
2015-01-25 07:00:00,PAN_day_14,-1.5349897476712417,-0.63772786,0.981491,-1.2091815,1.0,0.0
2015-01-25 08:00:00,PAN_day_14,-1.17745454351107,-0.8124366,1.2288694,-1.2091815,1.0,0.0
2015-01-25 09:00:00,PAN_day_14,-0.5612315406242409,-1.1481299,2.0865214,-1.2091815,1.0,0.0
2015-01-25 10:00:00,PAN_day_14,0.7008937787972592,-0.6798767,2.6505668,-1.2157787,1.0,0.0
2015-01-25 11:00:00,PAN_day_14,0.48759511022140783,-0.11253327,2.7750769,-1.2157787,1.0,0.0
2015-01-25 12:00:00,PAN_day_14,1.6538310118614437,0.099293366,2.599787,-1.2226099,1.0,0.0
2015-01-25 13:00:00,PAN_day_14,1.58657316818017,0.2981851,2.4171581,-1.2226099,1.0,0.0
2015-01-25 14:00:00,PAN_day_14,1.9435972846660239,0.23085299,2.141046,-1.2226099,1.0,0.0
2015-01-25 15:00:00,PAN_day_14,2.013300426996814,-0.023773938,2.2567453,-1.2294412,1.0,0.0
2015-01-25 16:00:00,PAN_day_14,1.4950061850166616,-0.12960777,2.3142262,-1.2360382,1.0,0.0
2015-01-25 17:00:00,PAN_day_14,1.4299209469614367,0.037535384,2.0025258,-1.2360382,1.0,0.0
2015-01-25 18:00:00,PAN_day_14,1.154532173047928,-0.32725665,2.2994618,-1.2360382,1.0,0.0
2015-01-25 19:00:00,PAN_day_14,0.7082679254091245,-0.37665594,2.513136,-1.2360382,1.0,0.0
2015-01-25 20:00:00,PAN_day_14,0.2963601070547151,-0.7630186,2.6027107,-1.2360382,1.0,0.0
2015-01-25 21:00:00,PAN_day_14,-0.12040116313350306,-1.041534,2.7185197,-1.2360382,1.0,0.0
2015-01-25 22:00:00,PAN_day_14,-0.014797842042699592,-0.84196854,2.845376,-1.2360382,1.0,0.0
2015-01-25 23:00:00,PAN_day_14,-0.4715000937425359,-1.0114478,2.774531,-1.2360382,1.0,0.0
2015-01-26 00:00:00,PAN_day_15,-0.4888572396277398,-1.7495008,2.6531868,-1.2360382,0.0,0.0
2015-01-26 01:00:00,PAN_day_15,-0.547290087566199,-1.8403192,2.5024464,-1.2426354,0.0,0.0
2015-01-26 02:00:00,PAN_day_15,-0.7352680780808247,-1.7630832,2.5027075,-1.2426354,0.0,0.0
2015-01-26 03:00:00,PAN_day_15,-0.5899400785536332,-1.8027933,2.2994618,-1.2426354,0.0,0.0
2015-01-26 04:00:00,PAN_day_15,-0.8261096503552473,-1.6317495,2.0165036,-1.2426354,0.0,0.0
2015-01-26 05:00:00,PAN_day_15,-0.9534944611905124,-1.3481551,1.5208731,-1.2426354,0.0,0.0
2015-01-26 06:00:00,PAN_day_15,-0.9081158770069921,-1.4706976,1.6027286,-1.2426354,0.0,0.0
2015-01-26 07:00:00,PAN_day_15,-0.9127632497073364,-1.044497,1.6984109,-1.2426354,0.0,0.0
2015-01-26 08:00:00,PAN_day_15,-0.8850295080431836,-1.0473609,1.9479692,-1.2426354,0.0,0.0
2015-01-26 09:00:00,PAN_day_15,-0.47823001084389394,-0.9606378,3.906523,-1.2360382,0.0,0.0
2015-01-26 10:00:00,PAN_day_15,0.182993301395656,-1.2897187,4.488163,-1.2426354,0.0,0.0
2015-01-26 11:00:00,PAN_day_15,0.6541024716444017,-1.1721543,4.6608157,-1.2426354,0.0,0.0
2015-01-26 12:00:00,PAN_day_15,0.9022931921800855,-0.9993783,4.767346,-1.2426354,0.0,0.0
2015-01-26 13:00:00,PAN_day_15,1.7007058925277352,-0.976593,4.620947,-1.2560635,0.0,0.0
2015-01-26 14:00:00,PAN_day_15,1.6481167972585777,-1.0048743,4.2182107,-1.2560635,0.0,0.0
2015-01-26 15:00:00,PAN_day_15,2.1451932888444074,-0.98979175,4.1685452,-1.2626607,0.0,0.0
2015-01-26 16:00:00,PAN_day_15,2.0258891722611696,-1.2793262,3.844723,-1.2760888,0.0,0.0
2015-01-26 17:00:00,PAN_day_15,1.7651539953893627,-1.5425305,2.8623185,-1.2760888,0.0,0.0
2015-01-26 18:00:00,PAN_day_15,1.3944698391410701,-1.867123,2.599641,-1.2760888,0.0,0.0
2015-01-26 19:00:00,PAN_day_15,0.6708529110177996,-1.906343,2.3439066,-1.2760888,0.0,0.0
2015-01-26 20:00:00,PAN_day_15,0.6264293535882898,-1.9102453,2.2314198,-1.2760888,0.0,0.0
2015-01-26 21:00:00,PAN_day_15,-0.13033094188688912,-1.897102,2.2732654,-1.2760888,0.0,0.0
2015-01-26 22:00:00,PAN_day_15,-0.756963237901893,-1.9468074,2.4371974,-1.2760888,0.0,0.0
2015-01-26 23:00:00,PAN_day_15,-0.5735445499380626,-1.9850602,2.3667257,-1.2826859,0.0,0.0
2015-01-27 00:00:00,PAN_day_16,-0.355546108894743,-1.9850602,2.182363,-1.2826859,0.0,0.0
2015-01-27 01:00:00,PAN_day_16,-0.3273284422391536,-1.9353583,1.9475064,-1.2826859,0.0,0.0
2015-01-27 02:00:00,PAN_day_16,-0.3786415706060477,-1.9314528,2.0047536,-1.2826859,0.0,0.0
2015-01-27 03:00:00,PAN_day_16,-0.5689564646643498,-1.9100084,1.9382454,-1.2826859,0.0,0.0
2015-01-27 04:00:00,PAN_day_16,-0.9093592951877862,-1.8666329,1.7618222,-1.2826859,0.0,0.0
2015-01-27 05:00:00,PAN_day_16,-1.0438048703990583,-1.4669689,1.4126463,-1.2758548,0.0,0.0
2015-01-27 06:00:00,PAN_day_16,-0.6744112995331862,-1.7413255,1.5682414,-1.2758548,0.0,0.0
2015-01-27 07:00:00,PAN_day_16,-1.0828380703186478,-1.6234156,1.6780254,-1.2758548,0.0,0.0
2015-01-27 08:00:00,PAN_day_16,-1.0615777817872114,-1.7725686,1.5722274,-1.2758548,0.0,0.0
2015-01-27 09:00:00,PAN_day_16,-0.10149827553375314,-1.9101468,2.3295178,-1.2826859,0.0,0.0
2015-01-27 10:00:00,PAN_day_16,0.3324095873296485,-1.9234157,3.1758194,-1.2892829,0.0,0.0
2015-01-27 11:00:00,PAN_day_16,1.1646043988512598,-1.743107,3.193909,-1.2892829,0.0,0.0
2015-01-27 12:00:00,PAN_day_16,1.4664871017214782,-1.5110582,3.2334156,-1.2958801,0.0,0.0
2015-01-27 13:00:00,PAN_day_16,2.2220522764272976,-1.4167331,2.9565341,-1.3093084,0.0,0.0
2015-01-27 14:00:00,PAN_day_16,2.6510607627431524,-1.4554762,2.5020654,-1.3093084,0.0,0.0
2015-01-27 15:00:00,PAN_day_16,2.4407616835019548,-1.0075815,2.7034707,-1.3159055,0.0,0.0
2015-01-27 16:00:00,PAN_day_16,1.913171910630684,-0.5901792,2.7881513,-1.3227366,0.0,0.0
2015-01-27 17:00:00,PAN_day_16,1.8876534273308154,-0.5989521,1.9442079,-1.3293338,0.0,0.0
2015-01-27 18:00:00,PAN_day_16,1.2475829893460548,-1.1651951,2.1581557,-1.3293338,0.0,0.0
2015-01-27 19:00:00,PAN_day_16,0.5398093998089497,-1.1670115,2.0224574,-1.3293338,0.0,0.0
2015-01-27 20:00:00,PAN_day_16,0.1250302443695658,-1.0736226,1.6148944,-1.3293338,0.0,0.0
2015-01-27 21:00:00,PAN_day_16,0.22651864952369943,-0.99983114,1.3021748,-1.3293338,0.0,0.0
2015-01-27 22:00:00,PAN_day_16,-0.20665336058533032,-1.0264195,1.1234987,-1.3293338,0.0,0.0
2015-01-27 23:00:00,PAN_day_16,-0.2599500615685024,-1.0572239,1.1643032,-1.3293338,0.0,0.0
2015-01-28 00:00:00,PAN_day_17,-0.16797182959692872,-1.5675704,1.3119323,-1.3293338,0.0,0.0
2015-01-28 01:00:00,PAN_day_17,-0.6871991734411385,-1.8136119,1.4725071,-1.3293338,0.0,0.0
2015-01-28 02:00:00,PAN_day_17,-0.5207373906377352,-1.8687005,1.3648033,-1.3293338,0.0,0.0
2015-01-28 03:00:00,PAN_day_17,-0.9574183301212545,-1.8059902,1.2330374,-1.3293338,0.0,0.0
2015-01-28 04:00:00,PAN_day_17,-1.0348873799706382,-1.9231516,1.1782306,-1.3293338,0.0,0.0
2015-01-28 05:00:00,PAN_day_17,-1.0016140856279105,-1.7325944,0.37118584,-1.3293338,0.0,0.0
2015-01-28 06:00:00,PAN_day_17,-1.1421553925481134,-1.736263,0.64549035,-1.3293338,0.0,0.0
2015-01-28 07:00:00,PAN_day_17,-1.128476723204126,-1.8827145,1.0160136,-1.3293338,0.0,0.0
2015-01-28 08:00:00,PAN_day_17,-1.2362033214458414,-1.8005927,1.1689018,-1.3293338,0.0,0.0
2015-01-28 09:00:00,PAN_day_17,-0.052937691951756696,-1.7901074,2.0961037,-1.3293338,0.0,0.0
2015-01-28 10:00:00,PAN_day_17,0.503826354403665,-1.5127959,3.1334999,-1.3359308,0.0,0.0
2015-01-28 11:00:00,PAN_day_17,1.4512979095832352,-1.2566451,3.6465826,-1.3425279,0.0,0.0
2015-01-28 12:00:00,PAN_day_17,1.9997775712065076,-1.5369582,3.7981813,-1.3493593,0.0,0.0
2015-01-28 13:00:00,PAN_day_17,2.6926835900256263,-1.1958655,3.9317565,-1.3559563,0.0,0.0
2015-01-28 14:00:00,PAN_day_17,2.7952632926583467,-0.95308334,3.9740806,-1.3625534,0.0,0.0
2015-01-28 15:00:00,PAN_day_17,2.4356723521081087,-1.0114893,4.0220666,-1.3625534,0.0,0.0
2015-01-28 16:00:00,PAN_day_17,1.8412696903471617,-0.5853983,3.7512255,-1.3759816,0.0,0.0
2015-01-28 17:00:00,PAN_day_17,2.0682783538876723,-1.2371677,2.8510175,-1.3759816,0.0,0.0
2015-01-28 18:00:00,PAN_day_17,1.6785576595377765,-0.8870596,3.0909,-1.3759816,0.0,0.0
2015-01-28 19:00:00,PAN_day_17,0.6538554523806429,-1.6017541,2.9395673,-1.3759816,0.0,0.0
2015-01-28 20:00:00,PAN_day_17,0.4939900294882497,-1.6685048,2.6224718,-1.3759816,0.0,0.0
2015-01-28 21:00:00,PAN_day_17,0.20805558708555816,-1.7901238,2.5737143,-1.3759816,0.0,0.0
2015-01-28 22:00:00,PAN_day_17,0.16719076742999864,-1.7058343,2.7568521,-1.3759816,0.0,0.0
2015-01-28 23:00:00,PAN_day_17,-0.3416980378217658,-1.8113313,2.8574986,-1.3759816,0.0,0.0
2015-01-29 00:00:00,PAN_day_18,-0.22393822888680584,-1.7952497,2.8047287,-1.3759816,0.0,0.0
2015-01-29 01:00:00,PAN_day_18,-0.6704812509585321,-1.8456819,2.5239453,-1.3759816,0.0,0.0
2015-01-29 02:00:00,PAN_day_18,-0.8277881460934194,-1.6361451,2.32472,-1.3759816,0.0,0.0
2015-01-29 03:00:00,PAN_day_18,-0.874329031051392,-1.7584507,2.3236575,-1.3759816,0.0,0.0
2015-01-29 04:00:00,PAN_day_18,-0.8194028805545992,-1.7974339,2.2990835,-1.3759816,0.0,0.0
2015-01-29 05:00:00,PAN_day_18,-0.7207504295517818,-1.7699031,1.9418644,-1.3759816,0.0,0.0
2015-01-29 06:00:00,PAN_day_18,-0.8160032652470853,-1.7542919,1.9908001,-1.3759816,0.0,0.0
2015-01-29 07:00:00,PAN_day_18,-0.9791863519119741,-1.8183848,2.1177983,-1.3759816,0.0,0.0
2015-01-29 08:00:00,PAN_day_18,-0.7369383025827163,-1.8451886,2.0309792,-1.3759816,0.0,0.0
2015-01-29 09:00:00,PAN_day_18,-0.3577385438891346,-1.8054785,3.1402564,-1.3825786,0.0,0.0
2015-01-29 10:00:00,PAN_day_18,0.3056715063970763,-1.6502794,3.7504823,-1.3825786,0.0,0.0
2015-01-29 11:00:00,PAN_day_18,1.1792324780186376,-0.975342,4.3340197,-1.3825786,0.0,0.0
2015-01-29 12:00:00,PAN_day_18,1.6943475112897515,-0.6623919,4.0858026,-1.3960071,0.0,0.0
2015-01-29 13:00:00,PAN_day_18,2.8897093159482727,-1.1558167,4.0433564,-1.4026041,0.0,0.0
2015-01-29 14:00:00,PAN_day_18,2.940406795451568,-1.3254665,3.8898904,-1.4026041,0.0,0.0
2015-01-29 15:00:00,PAN_day_18,3.1370036662105227,-1.440675,3.687392,-1.4160323,0.0,0.0
2015-01-29 16:00:00,PAN_day_18,2.9253190530991735,-1.6665902,3.7046475,-1.4160323,0.0,0.0
2015-01-29 17:00:00,PAN_day_18,2.299210258270476,-1.6780394,3.0566134,-1.4226295,0.0,0.0
2015-01-29 18:00:00,PAN_day_18,1.7372409811960114,-1.6933941,3.3282757,-1.4226295,0.0,0.0
2015-01-29 19:00:00,PAN_day_18,0.866253421723982,-1.7691729,3.0440092,-1.4226295,0.0,0.0
2015-01-29 20:00:00,PAN_day_18,0.6184026826718708,-1.8510413,2.8068244,-1.4226295,0.0,0.0
2015-01-29 21:00:00,PAN_day_18,0.22540202424811112,-1.5949777,2.6086464,-1.4226295,0.0,0.0
2015-01-29 22:00:00,PAN_day_18,-0.237140039151817,-1.8824776,2.6308541,-1.4226295,0.0,0.0
2015-01-29 23:00:00,PAN_day_18,0.1737901794933692,-1.9100084,2.6563184,-1.4226295,0.0,0.0
2015-01-30 00:00:00,PAN_day_19,-0.14712260720719586,-1.8327756,2.6246982,-1.4226295,0.0,0.0
2015-01-30 01:00:00,PAN_day_19,0.048552075065161085,-1.7555395,2.3736258,-1.4226295,0.0,0.0
2015-01-30 02:00:00,PAN_day_19,-0.08814960516680535,-1.5796264,2.2684257,-1.4226295,0.0,0.0
2015-01-30 03:00:00,PAN_day_19,0.009104410572201072,-1.6468673,2.2568524,-1.4226295,0.0,0.0
2015-01-30 04:00:00,PAN_day_19,-0.2267486999569388,-1.7577237,2.194211,-1.4226295,0.0,0.0
2015-01-30 05:00:00,PAN_day_19,-0.5208750331410753,-1.6960793,1.8928286,-1.4226295,0.0,0.0
2015-01-30 06:00:00,PAN_day_19,-0.7174565313342656,-1.4275154,1.7748235,-1.4226295,0.0,0.0
2015-01-30 07:00:00,PAN_day_19,-0.9190341165537611,-1.6263704,1.621502,-1.4226295,0.0,0.0
2015-01-30 08:00:00,PAN_day_19,-0.34212685371770846,-1.5600934,1.4771438,-1.4226295,0.0,0.0
2015-01-30 09:00:00,PAN_day_19,-0.1382115553992191,-1.4271092,3.3037286,-1.4226295,0.0,0.0
2015-01-30 10:00:00,PAN_day_19,0.8595004213423675,-1.1269995,3.9606404,-1.4226295,0.0,0.0
2015-01-30 11:00:00,PAN_day_19,1.5075487917506185,-1.094303,4.1115155,-1.4292265,0.0,0.0
2015-01-30 12:00:00,PAN_day_19,2.1130451360090303,-0.98799175,3.6738956,-1.4360576,0.0,0.0
2015-01-30 13:00:00,PAN_day_19,2.2540346672370433,-0.5767946,3.4122086,-1.4426547,0.0,0.0
2015-01-30 14:00:00,PAN_day_19,2.6702234008085277,-0.36706463,3.2234027,-1.4426547,0.0,0.0
2015-01-30 15:00:00,PAN_day_19,2.614083444895982,-0.50112706,2.751009,-1.456083,0.0,0.0
2015-01-30 16:00:00,PAN_day_19,2.710865979275375,-0.8126779,2.9674342,-1.456083,0.0,0.0
2015-01-30 17:00:00,PAN_day_19,2.3055569452317344,-1.3568591,2.8245099,-1.456083,0.0,0.0
2015-01-30 18:00:00,PAN_day_19,1.3096236606428013,-1.4304098,3.2723763,-1.456083,0.0,0.0
2015-01-30 19:00:00,PAN_day_19,1.129214101325353,-1.762156,2.9057007,-1.456083,0.0,0.0
2015-01-30 20:00:00,PAN_day_19,0.36892609700243334,-1.4089491,2.4608808,-1.456083,0.0,0.0
2015-01-30 21:00:00,PAN_day_19,0.10324833578132331,-1.6655904,2.1264737,-1.456083,0.0,0.0
2015-01-30 22:00:00,PAN_day_19,0.05626283595600588,-1.8076462,1.8927386,-1.456083,0.0,0.0
