timestamp,target,id,temperature_2m,weekend,holiday
2015-06-28 07:00:00,959.2172,PAN_day_172,26.557034,1,0
2015-06-28 08:00:00,1006.9796,PAN_day_172,26.895208,1,0
2015-06-28 09:00:00,1050.0401,PAN_day_172,27.521004,1,0
2015-06-28 10:00:00,1116.6477,PAN_day_172,28.12022,1,0
2015-06-28 11:00:00,1141.4264,PAN_day_172,28.82248,1,0
2015-06-28 12:00:00,1147.8332,PAN_day_172,29.235188,1,0
2015-06-28 13:00:00,1166.855,PAN_day_172,29.266222,1,0
2015-06-28 14:00:00,1157.9561,PAN_day_172,28.296959,1,0
2015-06-28 15:00:00,1151.2586,PAN_day_172,28.4599,1,0
2015-06-28 16:00:00,1135.2112,PAN_day_172,28.348307,1,0
2015-06-28 17:00:00,1116.6606,PAN_day_172,28.31727,1,0
2015-06-28 18:00:00,1133.8772,PAN_day_172,27.9875,1,0
2015-06-28 19:00:00,1209.8149,PAN_day_172,27.493114,1,0
2015-06-28 20:00:00,1214.8812,PAN_day_172,27.092113,1,0
2015-06-28 21:00:00,1201.2766,PAN_day_172,26.87598,1,0
2015-06-28 22:00:00,1134.6943,PAN_day_172,26.612747,1,0
2015-06-28 23:00:00,1067.0227,PAN_day_172,26.347355,1,0
2015-06-29 00:00:00,1025.1013,PAN_day_172,26.146208,0,0
2015-06-29 01:00:00,989.1938,PAN_day_172,26.009703,0,0
2015-06-29 02:00:00,951.9181,PAN_day_172,25.976736,0,0
2015-06-29 03:00:00,942.1397,PAN_day_172,25.986662,0,0
2015-06-29 04:00:00,921.0909,PAN_day_172,25.979404,0,0
2015-06-29 05:00:00,942.3455,PAN_day_172,25.845947,0,0
2015-06-29 06:00:00,950.8921,PAN_day_172,25.894163,0,0
2015-06-29 07:00:00,1116.033,PAN_day_172,26.034351,0,0
2015-06-29 08:00:00,1295.9142,PAN_day_172,26.473412,0,0
2015-06-29 09:00:00,1362.5579,PAN_day_172,27.116388,0,0
2015-06-29 10:00:00,1470.912,PAN_day_172,27.183811,0,0
2015-06-29 11:00:00,1506.7124,PAN_day_172,27.357037,0,0
2015-06-29 12:00:00,1480.3344,PAN_day_172,27.868746,0,0
2015-06-29 13:00:00,1474.5761,PAN_day_172,28.105106,0,0
2015-06-29 14:00:00,1457.392,PAN_day_172,28.04332,0,0
2015-06-29 15:00:00,1384.9049,PAN_day_172,27.852362,0,0
2015-06-29 16:00:00,1313.0654,PAN_day_172,28.848331,0,0
2015-06-29 17:00:00,1214.9104,PAN_day_172,26.96948,0,0
2015-06-29 18:00:00,1212.3951,PAN_day_172,26.303938,0,0
2015-06-29 19:00:00,1221.6853,PAN_day_172,25.768696,0,0
2015-06-29 20:00:00,1176.0898,PAN_day_172,25.446798,0,0
2015-06-29 21:00:00,1151.626,PAN_day_172,25.171333,0,0
2015-06-29 22:00:00,1084.1731,PAN_day_172,24.956722,0,0
2015-06-29 23:00:00,1041.5063,PAN_day_172,24.936693,0,0
2015-06-30 00:00:00,968.6545,PAN_day_172,24.940262,0,0
2015-06-30 01:00:00,948.1221,PAN_day_172,24.921673,0,0
2015-06-30 02:00:00,932.7808,PAN_day_172,25.56034,0,0
2015-06-30 03:00:00,918.3725,PAN_day_172,25.599438,0,0
2015-06-30 04:00:00,917.4693,PAN_day_172,25.73119,0,0
2015-06-30 05:00:00,945.5056,PAN_day_172,25.788067,0,0
2015-06-30 06:00:00,937.821,PAN_day_172,25.70487,0,0
2015-06-30 07:00:00,1128.9663,PAN_day_172,25.848255,0,0
2015-06-30 08:00:00,1288.8611,PAN_day_172,26.519484,0,0
2015-06-30 09:00:00,1392.9265,PAN_day_172,27.22353,0,0
2015-06-30 10:00:00,1462.547,PAN_day_172,28.0959,0,0
2015-06-30 11:00:00,1501.7245,PAN_day_172,29.088614,0,0
2015-06-30 12:00:00,1477.089,PAN_day_172,29.703108,0,0
2015-06-30 13:00:00,1461.5469,PAN_day_172,30.05132,0,0
2015-06-30 14:00:00,1431.2294,PAN_day_172,29.707792,0,0
2015-06-30 15:00:00,1434.4259,PAN_day_172,28.384249,0,0
2015-06-30 16:00:00,1365.9784,PAN_day_172,28.511946,0,0
2015-06-30 17:00:00,1253.0397,PAN_day_172,28.416893,0,0
2015-06-30 18:00:00,1218.5794,PAN_day_172,28.097044,0,0
2015-06-30 19:00:00,1281.5899,PAN_day_172,27.642736,0,0
2015-06-30 20:00:00,1253.2714,PAN_day_172,27.298353,0,0
2015-06-30 21:00:00,1219.3114,PAN_day_172,26.975605,0,0
2015-06-30 22:00:00,1168.887,PAN_day_172,26.72765,0,0
2015-06-30 23:00:00,1088.6802,PAN_day_172,26.58122,0,0
2015-07-01 00:00:00,1044.1634,PAN_day_172,26.396353,0,0
2015-07-01 01:00:00,982.1608,PAN_day_172,26.30461,0,0
2015-07-01 02:00:00,957.2075,PAN_day_172,26.387547,0,0
2015-07-01 03:00:00,949.1642,PAN_day_172,26.389332,0,0
2015-07-01 04:00:00,922.9755,PAN_day_172,26.28602,0,0
2015-07-01 05:00:00,950.0577,PAN_day_172,26.16989,0,0
2015-07-01 06:00:00,949.2837,PAN_day_172,26.123457,0,0
2015-07-01 07:00:00,1112.5125,PAN_day_172,26.308441,0,0
2015-07-01 08:00:00,1281.669,PAN_day_172,27.049515,0,0
2015-07-01 09:00:00,1374.761,PAN_day_172,28.13676,0,0
2015-07-01 10:00:00,1460.9976,PAN_day_172,29.310507,0,0
2015-07-01 11:00:00,1490.3993,PAN_day_172,30.236042,0,0
2015-07-01 12:00:00,1490.8018,PAN_day_172,30.957006,0,0
2015-07-01 13:00:00,1525.1188,PAN_day_172,31.344511,0,0
2015-07-01 14:00:00,1531.4843,PAN_day_172,31.374138,0,0
2015-07-01 15:00:00,1503.5391,PAN_day_172,31.263693,0,0
2015-07-01 16:00:00,1444.0508,PAN_day_172,30.910383,0,0
2015-07-01 17:00:00,1309.1207,PAN_day_172,29.977856,0,0
2015-07-01 18:00:00,1249.3786,PAN_day_172,28.89102,0,0
2015-07-01 19:00:00,1322.8943,PAN_day_172,27.97415,0,0
2015-07-01 20:00:00,1286.9573,PAN_day_172,27.42672,0,0
2015-07-01 21:00:00,1248.4822,PAN_day_172,27.052448,0,0
2015-07-01 22:00:00,1190.8262,PAN_day_172,26.809587,0,0
2015-07-01 23:00:00,1108.6177,PAN_day_172,26.619774,0,0
2015-06-26 00:00:00,1130.4489,PAN_day_173,27.24911,0,0
2015-06-26 01:00:00,1076.0006,PAN_day_173,27.014387,0,0
2015-06-26 02:00:00,1032.0505,PAN_day_173,26.986284,0,0
2015-06-26 03:00:00,999.9159,PAN_day_173,26.909817,0,0
2015-06-26 04:00:00,987.9121,PAN_day_173,26.7532,0,0
2015-06-26 05:00:00,997.5678,PAN_day_173,26.733238,0,0
2015-06-26 06:00:00,1028.6925,PAN_day_173,26.7335,0,0
2015-06-26 07:00:00,1187.1506,PAN_day_173,26.905249,0,0
2015-06-26 08:00:00,1354.9605,PAN_day_173,27.805609,0,0
2015-06-26 09:00:00,1444.4034,PAN_day_173,28.684828,0,0
2015-06-26 10:00:00,1526.6519,PAN_day_173,29.65029,0,0
2015-06-26 11:00:00,1526.9247,PAN_day_173,30.217833,0,0
2015-06-26 12:00:00,1524.1647,PAN_day_173,30.743774,0,0
2015-06-26 13:00:00,1563.749,PAN_day_173,30.625479,0,0
2015-06-26 14:00:00,1572.8646,PAN_day_173,27.958961,0,0
2015-06-26 15:00:00,1538.9306,PAN_day_173,28.105766,0,0
2015-06-26 16:00:00,1442.8232,PAN_day_173,28.481941,0,0
2015-06-26 17:00:00,1323.8219,PAN_day_173,28.705067,0,0
2015-06-26 18:00:00,1298.6946,PAN_day_173,28.538643,0,0
2015-06-26 19:00:00,1356.7213,PAN_day_173,28.117533,0,0
2015-06-26 20:00:00,1327.5533,PAN_day_173,27.881666,0,0
2015-06-26 21:00:00,1275.6509,PAN_day_173,27.755201,0,0
2015-06-26 22:00:00,1226.8763,PAN_day_173,27.538923,0,0
2015-06-26 23:00:00,1182.7001,PAN_day_173,27.299107,0,0
2015-06-27 00:00:00,1121.7686,PAN_day_173,27.189184,1,0
2015-06-27 01:00:00,1093.647,PAN_day_173,27.04937,1,0
2015-06-27 02:00:00,1055.382,PAN_day_173,26.984352,1,0
2015-06-27 03:00:00,1039.9946,PAN_day_173,26.859411,1,0
2015-06-27 04:00:00,1027.5785,PAN_day_173,26.722904,1,0
2015-06-27 05:00:00,1054.7334,PAN_day_173,26.64123,1,0
2015-06-27 06:00:00,1002.4377,PAN_day_173,26.60294,1,0
2015-06-27 07:00:00,1086.4458,PAN_day_173,26.809555,1,0
2015-06-27 08:00:00,1214.243,PAN_day_173,27.512718,1,0
2015-06-27 09:00:00,1326.5075,PAN_day_173,28.309002,1,0
2015-06-27 10:00:00,1406.3077,PAN_day_173,29.402977,1,0
2015-06-27 11:00:00,1416.9001,PAN_day_173,30.390076,1,0
2015-06-27 12:00:00,1386.124,PAN_day_173,30.819324,1,0
2015-06-27 13:00:00,1353.3593,PAN_day_173,31.015377,1,0
2015-06-27 14:00:00,1344.1785,PAN_day_173,30.518192,1,0
2015-06-27 15:00:00,1301.9655,PAN_day_173,30.315147,1,0
2015-06-27 16:00:00,1258.991,PAN_day_173,29.93601,1,0
2015-06-27 17:00:00,1233.5051,PAN_day_173,29.423185,1,0
2015-06-27 18:00:00,1224.663,PAN_day_173,28.835682,1,0
2015-06-27 19:00:00,1293.9504,PAN_day_173,28.196655,1,0
2015-06-27 20:00:00,1266.9949,PAN_day_173,27.727213,1,0
2015-06-27 21:00:00,1232.7975,PAN_day_173,27.47595,1,0
2015-06-27 22:00:00,1194.3849,PAN_day_173,27.096325,1,0
2015-06-27 23:00:00,1154.3158,PAN_day_173,26.986284,1,0
2015-06-28 00:00:00,1100.3054,PAN_day_173,26.862747,1,0
2015-06-28 01:00:00,1063.5969,PAN_day_173,26.684643,1,0
2015-06-28 02:00:00,1039.872,PAN_day_173,26.638184,1,0
2015-06-28 03:00:00,993.6188,PAN_day_173,26.571642,1,0
2015-06-28 04:00:00,1007.5826,PAN_day_173,26.475214,1,0
2015-06-28 05:00:00,979.7008,PAN_day_173,26.500156,1,0
2015-06-28 06:00:00,926.255,PAN_day_173,26.418743,1,0
2015-06-28 07:00:00,959.2172,PAN_day_173,26.557034,1,0
2015-06-28 08:00:00,1006.9796,PAN_day_173,26.895208,1,0
2015-06-28 09:00:00,1050.0401,PAN_day_173,27.521004,1,0
2015-06-28 10:00:00,1116.6477,PAN_day_173,28.12022,1,0
2015-06-28 11:00:00,1141.4264,PAN_day_173,28.82248,1,0
2015-06-28 12:00:00,1147.8332,PAN_day_173,29.235188,1,0
2015-06-28 13:00:00,1166.855,PAN_day_173,29.266222,1,0
2015-06-28 14:00:00,1157.9561,PAN_day_173,28.296959,1,0
2015-06-28 15:00:00,1151.2586,PAN_day_173,28.4599,1,0
2015-06-28 16:00:00,1135.2112,PAN_day_173,28.348307,1,0
2015-06-28 17:00:00,1116.6606,PAN_day_173,28.31727,1,0
2015-06-28 18:00:00,1133.8772,PAN_day_173,27.9875,1,0
2015-06-28 19:00:00,1209.8149,PAN_day_173,27.493114,1,0
2015-06-28 20:00:00,1214.8812,PAN_day_173,27.092113,1,0
2015-06-28 21:00:00,1201.2766,PAN_day_173,26.87598,1,0
2015-06-28 22:00:00,1134.6943,PAN_day_173,26.612747,1,0
2015-06-28 23:00:00,1067.0227,PAN_day_173,26.347355,1,0
2015-06-29 00:00:00,1025.1013,PAN_day_173,26.146208,0,0
2015-06-29 01:00:00,989.1938,PAN_day_173,26.009703,0,0
2015-06-29 02:00:00,951.9181,PAN_day_173,25.976736,0,0
2015-06-29 03:00:00,942.1397,PAN_day_173,25.986662,0,0
2015-06-29 04:00:00,921.0909,PAN_day_173,25.979404,0,0
2015-06-29 05:00:00,942.3455,PAN_day_173,25.845947,0,0
2015-06-29 06:00:00,950.8921,PAN_day_173,25.894163,0,0
2015-06-29 07:00:00,1116.033,PAN_day_173,26.034351,0,0
2015-06-29 08:00:00,1295.9142,PAN_day_173,26.473412,0,0
2015-06-29 09:00:00,1362.5579,PAN_day_173,27.116388,0,0
2015-06-29 10:00:00,1470.912,PAN_day_173,27.183811,0,0
2015-06-29 11:00:00,1506.7124,PAN_day_173,27.357037,0,0
2015-06-29 12:00:00,1480.3344,PAN_day_173,27.868746,0,0
2015-06-29 13:00:00,1474.5761,PAN_day_173,28.105106,0,0
2015-06-29 14:00:00,1457.392,PAN_day_173,28.04332,0,0
2015-06-29 15:00:00,1384.9049,PAN_day_173,27.852362,0,0
2015-06-29 16:00:00,1313.0654,PAN_day_173,28.848331,0,0
2015-06-29 17:00:00,1214.9104,PAN_day_173,26.96948,0,0
2015-06-29 18:00:00,1212.3951,PAN_day_173,26.303938,0,0
2015-06-29 19:00:00,1221.6853,PAN_day_173,25.768696,0,0
2015-06-29 20:00:00,1176.0898,PAN_day_173,25.446798,0,0
2015-06-29 21:00:00,1151.626,PAN_day_173,25.171333,0,0
2015-06-29 22:00:00,1084.1731,PAN_day_173,24.956722,0,0
2015-06-29 23:00:00,1041.5063,PAN_day_173,24.936693,0,0
2015-06-30 00:00:00,968.6545,PAN_day_173,24.940262,0,0
2015-06-30 01:00:00,948.1221,PAN_day_173,24.921673,0,0
2015-06-30 02:00:00,932.7808,PAN_day_173,25.56034,0,0
2015-06-30 03:00:00,918.3725,PAN_day_173,25.599438,0,0
2015-06-30 04:00:00,917.4693,PAN_day_173,25.73119,0,0
2015-06-30 05:00:00,945.5056,PAN_day_173,25.788067,0,0
2015-06-30 06:00:00,937.821,PAN_day_173,25.70487,0,0
2015-06-30 07:00:00,1128.9663,PAN_day_173,25.848255,0,0
2015-06-30 08:00:00,1288.8611,PAN_day_173,26.519484,0,0
2015-06-30 09:00:00,1392.9265,PAN_day_173,27.22353,0,0
2015-06-30 10:00:00,1462.547,PAN_day_173,28.0959,0,0
2015-06-30 11:00:00,1501.7245,PAN_day_173,29.088614,0,0
2015-06-30 12:00:00,1477.089,PAN_day_173,29.703108,0,0
2015-06-30 13:00:00,1461.5469,PAN_day_173,30.05132,0,0
2015-06-30 14:00:00,1431.2294,PAN_day_173,29.707792,0,0
2015-06-30 15:00:00,1434.4259,PAN_day_173,28.384249,0,0
2015-06-30 16:00:00,1365.9784,PAN_day_173,28.511946,0,0
2015-06-30 17:00:00,1253.0397,PAN_day_173,28.416893,0,0
2015-06-30 18:00:00,1218.5794,PAN_day_173,28.097044,0,0
2015-06-30 19:00:00,1281.5899,PAN_day_173,27.642736,0,0
2015-06-30 20:00:00,1253.2714,PAN_day_173,27.298353,0,0
2015-06-30 21:00:00,1219.3114,PAN_day_173,26.975605,0,0
2015-06-30 22:00:00,1168.887,PAN_day_173,26.72765,0,0
2015-06-30 23:00:00,1088.6802,PAN_day_173,26.58122,0,0
2015-07-01 00:00:00,1044.1634,PAN_day_173,26.396353,0,0
2015-07-01 01:00:00,982.1608,PAN_day_173,26.30461,0,0
2015-07-01 02:00:00,957.2075,PAN_day_173,26.387547,0,0
2015-07-01 03:00:00,949.1642,PAN_day_173,26.389332,0,0
2015-07-01 04:00:00,922.9755,PAN_day_173,26.28602,0,0
2015-07-01 05:00:00,950.0577,PAN_day_173,26.16989,0,0
2015-07-01 06:00:00,949.2837,PAN_day_173,26.123457,0,0
2015-07-01 07:00:00,1112.5125,PAN_day_173,26.308441,0,0
2015-07-01 08:00:00,1281.669,PAN_day_173,27.049515,0,0
2015-07-01 09:00:00,1374.761,PAN_day_173,28.13676,0,0
2015-07-01 10:00:00,1460.9976,PAN_day_173,29.310507,0,0
2015-07-01 11:00:00,1490.3993,PAN_day_173,30.236042,0,0
2015-07-01 12:00:00,1490.8018,PAN_day_173,30.957006,0,0
2015-07-01 13:00:00,1525.1188,PAN_day_173,31.344511,0,0
2015-07-01 14:00:00,1531.4843,PAN_day_173,31.374138,0,0
2015-07-01 15:00:00,1503.5391,PAN_day_173,31.263693,0,0
2015-07-01 16:00:00,1444.0508,PAN_day_173,30.910383,0,0
2015-07-01 17:00:00,1309.1207,PAN_day_173,29.977856,0,0
2015-07-01 18:00:00,1249.3786,PAN_day_173,28.89102,0,0
2015-07-01 19:00:00,1322.8943,PAN_day_173,27.97415,0,0
2015-07-01 20:00:00,1286.9573,PAN_day_173,27.42672,0,0
2015-07-01 21:00:00,1248.4822,PAN_day_173,27.052448,0,0
2015-07-01 22:00:00,1190.8262,PAN_day_173,26.809587,0,0
2015-07-01 23:00:00,1108.6177,PAN_day_173,26.619774,0,0
2015-07-02 00:00:00,1047.9002,PAN_day_173,26.526388,0,0
2015-07-02 01:00:00,1012.1273,PAN_day_173,26.37156,0,0
2015-07-02 02:00:00,985.6844,PAN_day_173,26.514797,0,0
2015-07-02 03:00:00,969.7617,PAN_day_173,26.428404,0,0
2015-07-02 04:00:00,963.4252,PAN_day_173,26.215437,0,0
2015-07-02 05:00:00,989.5402,PAN_day_173,26.152205,0,0
2015-07-02 06:00:00,964.0671,PAN_day_173,26.112389,0,0
2015-07-02 07:00:00,1130.2922,PAN_day_173,26.35068,0,0
2015-07-02 08:00:00,1305.8773,PAN_day_173,27.294424,0,0
2015-07-02 09:00:00,1413.627,PAN_day_173,28.42148,0,0
2015-07-02 10:00:00,1485.3895,PAN_day_173,29.495228,0,0
2015-07-02 11:00:00,1516.2839,PAN_day_173,30.152845,0,0
2015-07-02 12:00:00,1509.2131,PAN_day_173,30.550274,0,0
2015-07-02 13:00:00,1548.9437,PAN_day_173,30.805843,0,0
2015-07-02 14:00:00,1564.3577,PAN_day_173,30.767437,0,0
2015-07-02 15:00:00,1541.3041,PAN_day_173,30.577623,0,0
2015-07-02 16:00:00,1459.4871,PAN_day_173,30.074577,0,0
2015-07-02 17:00:00,1322.4537,PAN_day_173,29.513655,0,0
2015-07-02 18:00:00,1278.2692,PAN_day_173,28.824625,0,0
2015-07-02 19:00:00,1336.3545,PAN_day_173,28.207083,0,0
2015-07-02 20:00:00,1305.4352,PAN_day_173,27.661032,0,0
2015-07-02 21:00:00,1267.9525,PAN_day_173,27.35977,0,0
2015-07-02 22:00:00,1197.9935,PAN_day_173,27.198324,0,0
2015-07-02 23:00:00,1149.6268,PAN_day_173,27.045538,0,0
2015-06-27 00:00:00,1121.7686,PAN_day_174,27.189184,1,0
2015-06-27 01:00:00,1093.647,PAN_day_174,27.04937,1,0
2015-06-27 02:00:00,1055.382,PAN_day_174,26.984352,1,0
2015-06-27 03:00:00,1039.9946,PAN_day_174,26.859411,1,0
2015-06-27 04:00:00,1027.5785,PAN_day_174,26.722904,1,0
2015-06-27 05:00:00,1054.7334,PAN_day_174,26.64123,1,0
2015-06-27 06:00:00,1002.4377,PAN_day_174,26.60294,1,0
2015-06-27 07:00:00,1086.4458,PAN_day_174,26.809555,1,0
2015-06-27 08:00:00,1214.243,PAN_day_174,27.512718,1,0
2015-06-27 09:00:00,1326.5075,PAN_day_174,28.309002,1,0
2015-06-27 10:00:00,1406.3077,PAN_day_174,29.402977,1,0
2015-06-27 11:00:00,1416.9001,PAN_day_174,30.390076,1,0
2015-06-27 12:00:00,1386.124,PAN_day_174,30.819324,1,0
2015-06-27 13:00:00,1353.3593,PAN_day_174,31.015377,1,0
2015-06-27 14:00:00,1344.1785,PAN_day_174,30.518192,1,0
2015-06-27 15:00:00,1301.9655,PAN_day_174,30.315147,1,0
2015-06-27 16:00:00,1258.991,PAN_day_174,29.93601,1,0
2015-06-27 17:00:00,1233.5051,PAN_day_174,29.423185,1,0
2015-06-27 18:00:00,1224.663,PAN_day_174,28.835682,1,0
2015-06-27 19:00:00,1293.9504,PAN_day_174,28.196655,1,0
2015-06-27 20:00:00,1266.9949,PAN_day_174,27.727213,1,0
2015-06-27 21:00:00,1232.7975,PAN_day_174,27.47595,1,0
2015-06-27 22:00:00,1194.3849,PAN_day_174,27.096325,1,0
2015-06-27 23:00:00,1154.3158,PAN_day_174,26.986284,1,0
2015-06-28 00:00:00,1100.3054,PAN_day_174,26.862747,1,0
2015-06-28 01:00:00,1063.5969,PAN_day_174,26.684643,1,0
2015-06-28 02:00:00,1039.872,PAN_day_174,26.638184,1,0
2015-06-28 03:00:00,993.6188,PAN_day_174,26.571642,1,0
2015-06-28 04:00:00,1007.5826,PAN_day_174,26.475214,1,0
2015-06-28 05:00:00,979.7008,PAN_day_174,26.500156,1,0
2015-06-28 06:00:00,926.255,PAN_day_174,26.418743,1,0
2015-06-28 07:00:00,959.2172,PAN_day_174,26.557034,1,0
2015-06-28 08:00:00,1006.9796,PAN_day_174,26.895208,1,0
2015-06-28 09:00:00,1050.0401,PAN_day_174,27.521004,1,0
2015-06-28 10:00:00,1116.6477,PAN_day_174,28.12022,1,0
2015-06-28 11:00:00,1141.4264,PAN_day_174,28.82248,1,0
2015-06-28 12:00:00,1147.8332,PAN_day_174,29.235188,1,0
2015-06-28 13:00:00,1166.855,PAN_day_174,29.266222,1,0
2015-06-28 14:00:00,1157.9561,PAN_day_174,28.296959,1,0
2015-06-28 15:00:00,1151.2586,PAN_day_174,28.4599,1,0
2015-06-28 16:00:00,1135.2112,PAN_day_174,28.348307,1,0
2015-06-28 17:00:00,1116.6606,PAN_day_174,28.31727,1,0
2015-06-28 18:00:00,1133.8772,PAN_day_174,27.9875,1,0
2015-06-28 19:00:00,1209.8149,PAN_day_174,27.493114,1,0
2015-06-28 20:00:00,1214.8812,PAN_day_174,27.092113,1,0
2015-06-28 21:00:00,1201.2766,PAN_day_174,26.87598,1,0
2015-06-28 22:00:00,1134.6943,PAN_day_174,26.612747,1,0
2015-06-28 23:00:00,1067.0227,PAN_day_174,26.347355,1,0
2015-06-29 00:00:00,1025.1013,PAN_day_174,26.146208,0,0
2015-06-29 01:00:00,989.1938,PAN_day_174,26.009703,0,0
2015-06-29 02:00:00,951.9181,PAN_day_174,25.976736,0,0
2015-06-29 03:00:00,942.1397,PAN_day_174,25.986662,0,0
2015-06-29 04:00:00,921.0909,PAN_day_174,25.979404,0,0
2015-06-29 05:00:00,942.3455,PAN_day_174,25.845947,0,0
2015-06-29 06:00:00,950.8921,PAN_day_174,25.894163,0,0
2015-06-29 07:00:00,1116.033,PAN_day_174,26.034351,0,0
2015-06-29 08:00:00,1295.9142,PAN_day_174,26.473412,0,0
2015-06-29 09:00:00,1362.5579,PAN_day_174,27.116388,0,0
2015-06-29 10:00:00,1470.912,PAN_day_174,27.183811,0,0
2015-06-29 11:00:00,1506.7124,PAN_day_174,27.357037,0,0
2015-06-29 12:00:00,1480.3344,PAN_day_174,27.868746,0,0
2015-06-29 13:00:00,1474.5761,PAN_day_174,28.105106,0,0
2015-06-29 14:00:00,1457.392,PAN_day_174,28.04332,0,0
2015-06-29 15:00:00,1384.9049,PAN_day_174,27.852362,0,0
2015-06-29 16:00:00,1313.0654,PAN_day_174,28.848331,0,0
2015-06-29 17:00:00,1214.9104,PAN_day_174,26.96948,0,0
2015-06-29 18:00:00,1212.3951,PAN_day_174,26.303938,0,0
2015-06-29 19:00:00,1221.6853,PAN_day_174,25.768696,0,0
2015-06-29 20:00:00,1176.0898,PAN_day_174,25.446798,0,0
2015-06-29 21:00:00,1151.626,PAN_day_174,25.171333,0,0
2015-06-29 22:00:00,1084.1731,PAN_day_174,24.956722,0,0
2015-06-29 23:00:00,1041.5063,PAN_day_174,24.936693,0,0
2015-06-30 00:00:00,968.6545,PAN_day_174,24.940262,0,0
2015-06-30 01:00:00,948.1221,PAN_day_174,24.921673,0,0
2015-06-30 02:00:00,932.7808,PAN_day_174,25.56034,0,0
2015-06-30 03:00:00,918.3725,PAN_day_174,25.599438,0,0
2015-06-30 04:00:00,917.4693,PAN_day_174,25.73119,0,0
2015-06-30 05:00:00,945.5056,PAN_day_174,25.788067,0,0
2015-06-30 06:00:00,937.821,PAN_day_174,25.70487,0,0
2015-06-30 07:00:00,1128.9663,PAN_day_174,25.848255,0,0
2015-06-30 08:00:00,1288.8611,PAN_day_174,26.519484,0,0
2015-06-30 09:00:00,1392.9265,PAN_day_174,27.22353,0,0
2015-06-30 10:00:00,1462.547,PAN_day_174,28.0959,0,0
2015-06-30 11:00:00,1501.7245,PAN_day_174,29.088614,0,0
2015-06-30 12:00:00,1477.089,PAN_day_174,29.703108,0,0
2015-06-30 13:00:00,1461.5469,PAN_day_174,30.05132,0,0
2015-06-30 14:00:00,1431.2294,PAN_day_174,29.707792,0,0
2015-06-30 15:00:00,1434.4259,PAN_day_174,28.384249,0,0
2015-06-30 16:00:00,1365.9784,PAN_day_174,28.511946,0,0
2015-06-30 17:00:00,1253.0397,PAN_day_174,28.416893,0,0
2015-06-30 18:00:00,1218.5794,PAN_day_174,28.097044,0,0
2015-06-30 19:00:00,1281.5899,PAN_day_174,27.642736,0,0
2015-06-30 20:00:00,1253.2714,PAN_day_174,27.298353,0,0
2015-06-30 21:00:00,1219.3114,PAN_day_174,26.975605,0,0
2015-06-30 22:00:00,1168.887,PAN_day_174,26.72765,0,0
2015-06-30 23:00:00,1088.6802,PAN_day_174,26.58122,0,0
2015-07-01 00:00:00,1044.1634,PAN_day_174,26.396353,0,0
2015-07-01 01:00:00,982.1608,PAN_day_174,26.30461,0,0
2015-07-01 02:00:00,957.2075,PAN_day_174,26.387547,0,0
2015-07-01 03:00:00,949.1642,PAN_day_174,26.389332,0,0
2015-07-01 04:00:00,922.9755,PAN_day_174,26.28602,0,0
2015-07-01 05:00:00,950.0577,PAN_day_174,26.16989,0,0
2015-07-01 06:00:00,949.2837,PAN_day_174,26.123457,0,0
2015-07-01 07:00:00,1112.5125,PAN_day_174,26.308441,0,0
2015-07-01 08:00:00,1281.669,PAN_day_174,27.049515,0,0
2015-07-01 09:00:00,1374.761,PAN_day_174,28.13676,0,0
2015-07-01 10:00:00,1460.9976,PAN_day_174,29.310507,0,0
2015-07-01 11:00:00,1490.3993,PAN_day_174,30.236042,0,0
2015-07-01 12:00:00,1490.8018,PAN_day_174,30.957006,0,0
2015-07-01 13:00:00,1525.1188,PAN_day_174,31.344511,0,0
2015-07-01 14:00:00,1531.4843,PAN_day_174,31.374138,0,0
2015-07-01 15:00:00,1503.5391,PAN_day_174,31.263693,0,0
2015-07-01 16:00:00,1444.0508,PAN_day_174,30.910383,0,0
2015-07-01 17:00:00,1309.1207,PAN_day_174,29.977856,0,0
2015-07-01 18:00:00,1249.3786,PAN_day_174,28.89102,0,0
2015-07-01 19:00:00,1322.8943,PAN_day_174,27.97415,0,0
2015-07-01 20:00:00,1286.9573,PAN_day_174,27.42672,0,0
2015-07-01 21:00:00,1248.4822,PAN_day_174,27.052448,0,0
2015-07-01 22:00:00,1190.8262,PAN_day_174,26.809587,0,0
2015-07-01 23:00:00,1108.6177,PAN_day_174,26.619774,0,0
2015-07-02 00:00:00,1047.9002,PAN_day_174,26.526388,0,0
2015-07-02 01:00:00,1012.1273,PAN_day_174,26.37156,0,0
2015-07-02 02:00:00,985.6844,PAN_day_174,26.514797,0,0
2015-07-02 03:00:00,969.7617,PAN_day_174,26.428404,0,0
2015-07-02 04:00:00,963.4252,PAN_day_174,26.215437,0,0
2015-07-02 05:00:00,989.5402,PAN_day_174,26.152205,0,0
2015-07-02 06:00:00,964.0671,PAN_day_174,26.112389,0,0
2015-07-02 07:00:00,1130.2922,PAN_day_174,26.35068,0,0
2015-07-02 08:00:00,1305.8773,PAN_day_174,27.294424,0,0
2015-07-02 09:00:00,1413.627,PAN_day_174,28.42148,0,0
2015-07-02 10:00:00,1485.3895,PAN_day_174,29.495228,0,0
2015-07-02 11:00:00,1516.2839,PAN_day_174,30.152845,0,0
2015-07-02 12:00:00,1509.2131,PAN_day_174,30.550274,0,0
2015-07-02 13:00:00,1548.9437,PAN_day_174,30.805843,0,0
