timestamp,target,id,temperature_2m,weekend,holiday
2015-11-13 01:00:00,5876.5,AT_day_312,7.85,0,0
2015-11-13 02:00:00,5727.6,AT_day_312,7.1,0,0
2015-11-13 03:00:00,5665.3,AT_day_312,6.6,0,0
2015-11-13 04:00:00,5823.8,AT_day_312,6.25,0,0
2015-11-13 05:00:00,6476.7,AT_day_312,5.95,0,0
2015-11-13 06:00:00,7700.400000000001,AT_day_312,5.65,0,0
2015-11-13 07:00:00,8306.4,AT_day_312,5.35,0,0
2015-11-13 08:00:00,8423.9,AT_day_312,4.65,0,0
2015-11-13 09:00:00,8476.3,AT_day_312,5.85,0,0
2015-11-13 10:00:00,8509.8,AT_day_312,9.95,0,0
2015-11-13 11:00:00,8571.2,AT_day_312,13.3,0,0
2015-11-13 12:00:00,8290.5,AT_day_312,15.7,0,0
2015-11-13 13:00:00,8122.6,AT_day_312,17.5,0,0
2015-11-13 14:00:00,8025.5,AT_day_312,18.65,0,0
2015-11-13 15:00:00,8052.1,AT_day_312,19.3,0,0
2015-11-13 16:00:00,8296.5,AT_day_312,19.45,0,0
2015-11-13 17:00:00,8689.6,AT_day_312,18.95,0,0
2015-11-13 18:00:00,8680.8,AT_day_312,18.15,0,0
