timestamp,target,id,temperature_2m,weekend,holiday
2021-04-14 03:00:00,613.0,LAT_day_97,2.6740875,0,0
2021-04-14 04:00:00,622.0,LAT_day_97,2.1242437,0,0
2021-04-14 05:00:00,658.0,LAT_day_97,1.7242439,0,0
2021-04-14 06:00:00,737.0,LAT_day_97,1.6906608,0,0
2021-04-14 07:00:00,860.0,LAT_day_97,1.5661664,0,0
2021-04-14 08:00:00,972.0,LAT_day_97,2.213834,0,0
2021-04-14 09:00:00,1010.0,LAT_day_97,3.2603345,0,0
2021-04-14 10:00:00,1003.0,LAT_day_97,4.1060214,0,0
2021-04-14 11:00:00,986.0,LAT_day_97,4.835052,0,0
2021-04-14 12:00:00,957.0,LAT_day_97,5.4025793,0,0
2021-04-14 13:00:00,966.0,LAT_day_97,5.715627,0,0
2021-04-14 14:00:00,946.0,LAT_day_97,5.9990287,0,0
2021-04-14 15:00:00,924.0,LAT_day_97,5.445034,0,0
2021-04-14 16:00:00,906.0,LAT_day_97,4.8630295,0,0
2021-04-14 17:00:00,885.0,LAT_day_97,4.594574,0,0
2021-04-14 18:00:00,873.0,LAT_day_97,4.7751904,0,0
2021-04-14 19:00:00,873.0,LAT_day_97,4.382972,0,0
2021-04-14 20:00:00,892.0,LAT_day_97,3.9617636,0,0
2021-04-14 21:00:00,896.0,LAT_day_97,3.8432093,0,0
2021-04-14 22:00:00,821.0,LAT_day_97,3.6729708,0,0
2021-04-14 23:00:00,741.0,LAT_day_97,3.5623953,0,0
2021-04-09 00:00:00,686.0,LAT_day_98,1.2783237,0,0
2021-04-09 01:00:00,649.0,LAT_day_98,1.4966803,0,0
2021-04-09 02:00:00,625.0,LAT_day_98,1.2897286,0,0
2021-04-09 03:00:00,623.0,LAT_day_98,1.2642806,0,0
2021-04-09 04:00:00,631.0,LAT_day_98,1.2002213,0,0
2021-04-09 05:00:00,674.0,LAT_day_98,1.2888163,0,0
2021-04-09 06:00:00,750.0,LAT_day_98,1.1539026,0,0
2021-04-09 07:00:00,862.0,LAT_day_98,1.3969097,0,0
2021-04-09 08:00:00,987.0,LAT_day_98,2.4571474,0,0
2021-04-09 09:00:00,1032.0,LAT_day_98,3.0553226,0,0
2021-04-09 10:00:00,1036.0,LAT_day_98,3.7981317,0,0
2021-04-09 11:00:00,1026.0,LAT_day_98,6.020375,0,0
2021-04-09 12:00:00,995.0,LAT_day_98,6.4570875,0,0
2021-04-09 13:00:00,1003.0,LAT_day_98,6.538763,0,0
2021-04-09 14:00:00,991.0,LAT_day_98,7.190348,0,0
2021-04-09 15:00:00,972.0,LAT_day_98,6.3527226,0,0
2021-04-09 16:00:00,951.0,LAT_day_98,5.910858,0,0
2021-04-09 17:00:00,922.0,LAT_day_98,5.60947,0,0
2021-04-09 18:00:00,910.0,LAT_day_98,5.651689,0,0
2021-04-09 19:00:00,890.0,LAT_day_98,5.7745247,0,0
2021-04-09 20:00:00,904.0,LAT_day_98,5.9270225,0,0
2021-04-09 21:00:00,888.0,LAT_day_98,6.083875,0,0
2021-04-09 22:00:00,820.0,LAT_day_98,6.2207284,0,0
2021-04-09 23:00:00,745.0,LAT_day_98,6.1435223,0,0
2021-04-10 00:00:00,676.0,LAT_day_98,5.79091,1,0
2021-04-10 01:00:00,640.0,LAT_day_98,5.418115,1,0
2021-04-10 02:00:00,619.0,LAT_day_98,5.178707,1,0
2021-04-10 03:00:00,614.0,LAT_day_98,4.9680166,1,0
2021-04-10 04:00:00,616.0,LAT_day_98,5.0469074,1,0
2021-04-10 05:00:00,636.0,LAT_day_98,4.477794,1,0
2021-04-10 06:00:00,658.0,LAT_day_98,4.0963073,1,0
2021-04-10 07:00:00,704.0,LAT_day_98,4.387515,1,0
2021-04-10 08:00:00,784.0,LAT_day_98,4.885773,1,0
2021-04-10 09:00:00,839.0,LAT_day_98,5.5814347,1,0
2021-04-10 10:00:00,866.0,LAT_day_98,6.177925,1,0
2021-04-10 11:00:00,872.0,LAT_day_98,6.218352,1,0
2021-04-10 12:00:00,861.0,LAT_day_98,7.4171267,1,0
2021-04-10 13:00:00,847.0,LAT_day_98,7.825163,1,0
2021-04-10 14:00:00,836.0,LAT_day_98,7.490322,1,0
2021-04-10 15:00:00,815.0,LAT_day_98,8.30227,1,0
2021-04-10 16:00:00,808.0,LAT_day_98,8.386297,1,0
2021-04-10 17:00:00,803.0,LAT_day_98,8.173905,1,0
2021-04-10 18:00:00,802.0,LAT_day_98,7.6142273,1,0
2021-04-10 19:00:00,801.0,LAT_day_98,6.651195,1,0
2021-04-10 20:00:00,827.0,LAT_day_98,4.106873,1,0
2021-04-10 21:00:00,854.0,LAT_day_98,1.9793286,1,0
2021-04-10 22:00:00,800.0,LAT_day_98,0.86107093,1,0
2021-04-10 23:00:00,733.0,LAT_day_98,-0.20099133,1,0
2021-04-11 00:00:00,673.0,LAT_day_98,-1.0227741,1,0
2021-04-11 01:00:00,644.0,LAT_day_98,-1.6129388,1,0
2021-04-11 02:00:00,630.0,LAT_day_98,-2.0751,1,0
2021-04-11 03:00:00,621.0,LAT_day_98,-2.1943114,1,0
2021-04-11 04:00:00,622.0,LAT_day_98,-2.4066703,1,0
2021-04-11 05:00:00,637.0,LAT_day_98,-2.6189876,1,0
2021-04-11 06:00:00,635.0,LAT_day_98,-3.3066542,1,0
2021-04-11 07:00:00,676.0,LAT_day_98,-2.753244,1,0
2021-04-11 08:00:00,743.0,LAT_day_98,-0.45814046,1,0
2021-04-11 09:00:00,797.0,LAT_day_98,2.233578,1,0
2021-04-11 10:00:00,820.0,LAT_day_98,4.8078113,1,0
2021-04-11 11:00:00,814.0,LAT_day_98,7.1128645,1,0
2021-04-11 12:00:00,796.0,LAT_day_98,8.456627,1,0
2021-04-11 13:00:00,787.0,LAT_day_98,9.867924,1,0
2021-04-11 14:00:00,784.0,LAT_day_98,10.895877,1,0
2021-04-11 15:00:00,780.0,LAT_day_98,10.971465,1,0
2021-04-11 16:00:00,778.0,LAT_day_98,11.035441,1,0
2021-04-11 17:00:00,789.0,LAT_day_98,10.788268,1,0
2021-04-11 18:00:00,791.0,LAT_day_98,11.135895,1,0
2021-04-11 19:00:00,797.0,LAT_day_98,10.972856,1,0
2021-04-11 20:00:00,832.0,LAT_day_98,9.995848,1,0
2021-04-11 21:00:00,851.0,LAT_day_98,9.230933,1,0
2021-04-11 22:00:00,782.0,LAT_day_98,8.909923,1,0
2021-04-11 23:00:00,707.0,LAT_day_98,9.578978,1,0
2021-04-12 00:00:00,640.0,LAT_day_98,10.202529,0,0
2021-04-12 01:00:00,612.0,LAT_day_98,10.092948,0,0
2021-04-12 02:00:00,601.0,LAT_day_98,9.677188,0,0
2021-04-12 03:00:00,601.0,LAT_day_98,10.373449,0,0
2021-04-12 04:00:00,609.0,LAT_day_98,10.31557,0,0
2021-04-12 05:00:00,648.0,LAT_day_98,9.986637,0,0
2021-04-12 06:00:00,730.0,LAT_day_98,9.709489,0,0
2021-04-12 07:00:00,845.0,LAT_day_98,9.771947,0,0
2021-04-12 08:00:00,965.0,LAT_day_98,10.285923,0,0
2021-04-12 09:00:00,1008.0,LAT_day_98,11.117483,0,0
2021-04-12 10:00:00,1003.0,LAT_day_98,12.224352,0,0
2021-04-12 11:00:00,989.0,LAT_day_98,13.446053,0,0
2021-04-12 12:00:00,950.0,LAT_day_98,14.289988,0,0
2021-04-12 13:00:00,969.0,LAT_day_98,14.771253,0,0
2021-04-12 14:00:00,954.0,LAT_day_98,14.97531,0,0
2021-04-12 15:00:00,936.0,LAT_day_98,15.644972,0,0
2021-04-12 16:00:00,919.0,LAT_day_98,15.4700985,0,0
2021-04-12 17:00:00,895.0,LAT_day_98,14.750788,0,0
2021-04-12 18:00:00,885.0,LAT_day_98,12.879275,0,0
2021-04-12 19:00:00,868.0,LAT_day_98,12.291462,0,0
2021-04-12 20:00:00,881.0,LAT_day_98,11.285334,0,0
2021-04-12 21:00:00,877.0,LAT_day_98,10.508226,0,0
2021-04-12 22:00:00,797.0,LAT_day_98,9.811908,0,0
2021-04-12 23:00:00,722.0,LAT_day_98,9.537356,0,0
2021-04-13 00:00:00,656.0,LAT_day_98,7.688852,0,0
2021-04-13 01:00:00,619.0,LAT_day_98,5.421251,0,0
2021-04-13 02:00:00,606.0,LAT_day_98,5.366855,0,0
2021-04-13 03:00:00,602.0,LAT_day_98,4.9091635,0,0
2021-04-13 04:00:00,605.0,LAT_day_98,4.7030253,0,0
2021-04-13 05:00:00,643.0,LAT_day_98,4.5091887,0,0
2021-04-13 06:00:00,715.0,LAT_day_98,4.4407015,0,0
2021-04-13 07:00:00,847.0,LAT_day_98,4.341458,0,0
2021-04-13 08:00:00,972.0,LAT_day_98,4.7591157,0,0
2021-04-13 09:00:00,1021.0,LAT_day_98,5.172288,0,0
2021-04-13 10:00:00,1023.0,LAT_day_98,5.5810804,0,0
2021-04-13 11:00:00,1013.0,LAT_day_98,5.579214,0,0
2021-04-13 12:00:00,986.0,LAT_day_98,5.569707,0,0
2021-04-13 13:00:00,1006.0,LAT_day_98,5.9019666,0,0
2021-04-13 14:00:00,992.0,LAT_day_98,6.4799857,0,0
2021-04-13 15:00:00,963.0,LAT_day_98,6.6219497,0,0
2021-04-13 16:00:00,942.0,LAT_day_98,6.6412187,0,0
2021-04-13 17:00:00,915.0,LAT_day_98,6.5973825,0,0
2021-04-13 18:00:00,908.0,LAT_day_98,6.2358623,0,0
2021-04-13 19:00:00,891.0,LAT_day_98,5.720875,0,0
2021-04-13 20:00:00,903.0,LAT_day_98,4.955945,0,0
2021-04-13 21:00:00,912.0,LAT_day_98,4.2671933,0,0
2021-04-13 22:00:00,833.0,LAT_day_98,3.8163228,0,0
2021-04-13 23:00:00,752.0,LAT_day_98,3.0708175,0,0
2021-04-14 00:00:00,681.0,LAT_day_98,2.5629952,0,0
2021-04-14 01:00:00,638.0,LAT_day_98,3.11007,0,0
2021-04-14 02:00:00,616.0,LAT_day_98,3.009199,0,0
2021-04-14 03:00:00,613.0,LAT_day_98,2.6740875,0,0
2021-04-14 04:00:00,622.0,LAT_day_98,2.1242437,0,0
2021-04-14 05:00:00,658.0,LAT_day_98,1.7242439,0,0
2021-04-14 06:00:00,737.0,LAT_day_98,1.6906608,0,0
2021-04-14 07:00:00,860.0,LAT_day_98,1.5661664,0,0
2021-04-14 08:00:00,972.0,LAT_day_98,2.213834,0,0
2021-04-14 09:00:00,1010.0,LAT_day_98,3.2603345,0,0
2021-04-14 10:00:00,1003.0,LAT_day_98,4.1060214,0,0
2021-04-14 11:00:00,986.0,LAT_day_98,4.835052,0,0
2021-04-14 12:00:00,957.0,LAT_day_98,5.4025793,0,0
2021-04-14 13:00:00,966.0,LAT_day_98,5.715627,0,0
2021-04-14 14:00:00,946.0,LAT_day_98,5.9990287,0,0
2021-04-14 15:00:00,924.0,LAT_day_98,5.445034,0,0
2021-04-14 16:00:00,906.0,LAT_day_98,4.8630295,0,0
2021-04-14 17:00:00,885.0,LAT_day_98,4.594574,0,0
2021-04-14 18:00:00,873.0,LAT_day_98,4.7751904,0,0
2021-04-14 19:00:00,873.0,LAT_day_98,4.382972,0,0
2021-04-14 20:00:00,892.0,LAT_day_98,3.9617636,0,0
2021-04-14 21:00:00,896.0,LAT_day_98,3.8432093,0,0
2021-04-14 22:00:00,821.0,LAT_day_98,3.6729708,0,0
2021-04-14 23:00:00,741.0,LAT_day_98,3.5623953,0,0
2021-04-15 00:00:00,663.0,LAT_day_98,3.8104558,0,0
2021-04-15 01:00:00,634.0,LAT_day_98,4.0243587,0,0
2021-04-15 02:00:00,616.0,LAT_day_98,4.107473,0,0
2021-04-15 03:00:00,613.0,LAT_day_98,4.69864,0,0
2021-04-15 04:00:00,621.0,LAT_day_98,4.5828958,0,0
2021-04-15 05:00:00,656.0,LAT_day_98,4.2075877,0,0
2021-04-15 06:00:00,724.0,LAT_day_98,4.1392317,0,0
2021-04-15 07:00:00,859.0,LAT_day_98,4.135805,0,0
2021-04-15 08:00:00,979.0,LAT_day_98,4.4349346,0,0
2021-04-15 09:00:00,1023.0,LAT_day_98,5.0225596,0,0
2021-04-15 10:00:00,1012.0,LAT_day_98,5.869018,0,0
2021-04-15 11:00:00,991.0,LAT_day_98,6.9866447,0,0
2021-04-15 12:00:00,962.0,LAT_day_98,7.9699564,0,0
2021-04-15 13:00:00,973.0,LAT_day_98,9.038395,0,0
2021-04-15 14:00:00,959.0,LAT_day_98,9.747115,0,0
2021-04-15 15:00:00,940.0,LAT_day_98,10.018093,0,0
2021-04-15 16:00:00,920.0,LAT_day_98,9.783895,0,0
2021-04-15 17:00:00,893.0,LAT_day_98,9.647781,0,0
2021-04-15 18:00:00,876.0,LAT_day_98,9.2626705,0,0
2021-04-15 19:00:00,857.0,LAT_day_98,8.675875,0,0
2021-04-15 20:00:00,874.0,LAT_day_98,7.8294725,0,0
2021-04-15 21:00:00,889.0,LAT_day_98,7.2690535,0,0
2021-04-15 22:00:00,821.0,LAT_day_98,7.275093,0,0
2021-04-15 23:00:00,735.0,LAT_day_98,6.7759795,0,0
2021-04-10 00:00:00,676.0,LAT_day_99,5.79091,1,0
2021-04-10 01:00:00,640.0,LAT_day_99,5.418115,1,0
2021-04-10 02:00:00,619.0,LAT_day_99,5.178707,1,0
2021-04-10 03:00:00,614.0,LAT_day_99,4.9680166,1,0
2021-04-10 04:00:00,616.0,LAT_day_99,5.0469074,1,0
2021-04-10 05:00:00,636.0,LAT_day_99,4.477794,1,0
2021-04-10 06:00:00,658.0,LAT_day_99,4.0963073,1,0
2021-04-10 07:00:00,704.0,LAT_day_99,4.387515,1,0
2021-04-10 08:00:00,784.0,LAT_day_99,4.885773,1,0
2021-04-10 09:00:00,839.0,LAT_day_99,5.5814347,1,0
2021-04-10 10:00:00,866.0,LAT_day_99,6.177925,1,0
2021-04-10 11:00:00,872.0,LAT_day_99,6.218352,1,0
2021-04-10 12:00:00,861.0,LAT_day_99,7.4171267,1,0
2021-04-10 13:00:00,847.0,LAT_day_99,7.825163,1,0
2021-04-10 14:00:00,836.0,LAT_day_99,7.490322,1,0
2021-04-10 15:00:00,815.0,LAT_day_99,8.30227,1,0
2021-04-10 16:00:00,808.0,LAT_day_99,8.386297,1,0
2021-04-10 17:00:00,803.0,LAT_day_99,8.173905,1,0
2021-04-10 18:00:00,802.0,LAT_day_99,7.6142273,1,0
2021-04-10 19:00:00,801.0,LAT_day_99,6.651195,1,0
2021-04-10 20:00:00,827.0,LAT_day_99,4.106873,1,0
2021-04-10 21:00:00,854.0,LAT_day_99,1.9793286,1,0
2021-04-10 22:00:00,800.0,LAT_day_99,0.86107093,1,0
2021-04-10 23:00:00,733.0,LAT_day_99,-0.20099133,1,0
2021-04-11 00:00:00,673.0,LAT_day_99,-1.0227741,1,0
2021-04-11 01:00:00,644.0,LAT_day_99,-1.6129388,1,0
2021-04-11 02:00:00,630.0,LAT_day_99,-2.0751,1,0
2021-04-11 03:00:00,621.0,LAT_day_99,-2.1943114,1,0
2021-04-11 04:00:00,622.0,LAT_day_99,-2.4066703,1,0
2021-04-11 05:00:00,637.0,LAT_day_99,-2.6189876,1,0
2021-04-11 06:00:00,635.0,LAT_day_99,-3.3066542,1,0
2021-04-11 07:00:00,676.0,LAT_day_99,-2.753244,1,0
2021-04-11 08:00:00,743.0,LAT_day_99,-0.45814046,1,0
2021-04-11 09:00:00,797.0,LAT_day_99,2.233578,1,0
2021-04-11 10:00:00,820.0,LAT_day_99,4.8078113,1,0
2021-04-11 11:00:00,814.0,LAT_day_99,7.1128645,1,0
2021-04-11 12:00:00,796.0,LAT_day_99,8.456627,1,0
2021-04-11 13:00:00,787.0,LAT_day_99,9.867924,1,0
2021-04-11 14:00:00,784.0,LAT_day_99,10.895877,1,0
2021-04-11 15:00:00,780.0,LAT_day_99,10.971465,1,0
2021-04-11 16:00:00,778.0,LAT_day_99,11.035441,1,0
2021-04-11 17:00:00,789.0,LAT_day_99,10.788268,1,0
2021-04-11 18:00:00,791.0,LAT_day_99,11.135895,1,0
2021-04-11 19:00:00,797.0,LAT_day_99,10.972856,1,0
2021-04-11 20:00:00,832.0,LAT_day_99,9.995848,1,0
2021-04-11 21:00:00,851.0,LAT_day_99,9.230933,1,0
2021-04-11 22:00:00,782.0,LAT_day_99,8.909923,1,0
2021-04-11 23:00:00,707.0,LAT_day_99,9.578978,1,0
2021-04-12 00:00:00,640.0,LAT_day_99,10.202529,0,0
2021-04-12 01:00:00,612.0,LAT_day_99,10.092948,0,0
2021-04-12 02:00:00,601.0,LAT_day_99,9.677188,0,0
2021-04-12 03:00:00,601.0,LAT_day_99,10.373449,0,0
2021-04-12 04:00:00,609.0,LAT_day_99,10.31557,0,0
2021-04-12 05:00:00,648.0,LAT_day_99,9.986637,0,0
2021-04-12 06:00:00,730.0,LAT_day_99,9.709489,0,0
2021-04-12 07:00:00,845.0,LAT_day_99,9.771947,0,0
2021-04-12 08:00:00,965.0,LAT_day_99,10.285923,0,0
2021-04-12 09:00:00,1008.0,LAT_day_99,11.117483,0,0
2021-04-12 10:00:00,1003.0,LAT_day_99,12.224352,0,0
2021-04-12 11:00:00,989.0,LAT_day_99,13.446053,0,0
2021-04-12 12:00:00,950.0,LAT_day_99,14.289988,0,0
2021-04-12 13:00:00,969.0,LAT_day_99,14.771253,0,0
2021-04-12 14:00:00,954.0,LAT_day_99,14.97531,0,0
2021-04-12 15:00:00,936.0,LAT_day_99,15.644972,0,0
2021-04-12 16:00:00,919.0,LAT_day_99,15.4700985,0,0
2021-04-12 17:00:00,895.0,LAT_day_99,14.750788,0,0
2021-04-12 18:00:00,885.0,LAT_day_99,12.879275,0,0
2021-04-12 19:00:00,868.0,LAT_day_99,12.291462,0,0
2021-04-12 20:00:00,881.0,LAT_day_99,11.285334,0,0
2021-04-12 21:00:00,877.0,LAT_day_99,10.508226,0,0
2021-04-12 22:00:00,797.0,LAT_day_99,9.811908,0,0
2021-04-12 23:00:00,722.0,LAT_day_99,9.537356,0,0
2021-04-13 00:00:00,656.0,LAT_day_99,7.688852,0,0
2021-04-13 01:00:00,619.0,LAT_day_99,5.421251,0,0
2021-04-13 02:00:00,606.0,LAT_day_99,5.366855,0,0
2021-04-13 03:00:00,602.0,LAT_day_99,4.9091635,0,0
2021-04-13 04:00:00,605.0,LAT_day_99,4.7030253,0,0
2021-04-13 05:00:00,643.0,LAT_day_99,4.5091887,0,0
2021-04-13 06:00:00,715.0,LAT_day_99,4.4407015,0,0
2021-04-13 07:00:00,847.0,LAT_day_99,4.341458,0,0
2021-04-13 08:00:00,972.0,LAT_day_99,4.7591157,0,0
2021-04-13 09:00:00,1021.0,LAT_day_99,5.172288,0,0
2021-04-13 10:00:00,1023.0,LAT_day_99,5.5810804,0,0
2021-04-13 11:00:00,1013.0,LAT_day_99,5.579214,0,0
2021-04-13 12:00:00,986.0,LAT_day_99,5.569707,0,0
2021-04-13 13:00:00,1006.0,LAT_day_99,5.9019666,0,0
2021-04-13 14:00:00,992.0,LAT_day_99,6.4799857,0,0
2021-04-13 15:00:00,963.0,LAT_day_99,6.6219497,0,0
2021-04-13 16:00:00,942.0,LAT_day_99,6.6412187,0,0
2021-04-13 17:00:00,915.0,LAT_day_99,6.5973825,0,0
2021-04-13 18:00:00,908.0,LAT_day_99,6.2358623,0,0
2021-04-13 19:00:00,891.0,LAT_day_99,5.720875,0,0
2021-04-13 20:00:00,903.0,LAT_day_99,4.955945,0,0
2021-04-13 21:00:00,912.0,LAT_day_99,4.2671933,0,0
2021-04-13 22:00:00,833.0,LAT_day_99,3.8163228,0,0
2021-04-13 23:00:00,752.0,LAT_day_99,3.0708175,0,0
2021-04-14 00:00:00,681.0,LAT_day_99,2.5629952,0,0
2021-04-14 01:00:00,638.0,LAT_day_99,3.11007,0,0
2021-04-14 02:00:00,616.0,LAT_day_99,3.009199,0,0
2021-04-14 03:00:00,613.0,LAT_day_99,2.6740875,0,0
2021-04-14 04:00:00,622.0,LAT_day_99,2.1242437,0,0
2021-04-14 05:00:00,658.0,LAT_day_99,1.7242439,0,0
2021-04-14 06:00:00,737.0,LAT_day_99,1.6906608,0,0
2021-04-14 07:00:00,860.0,LAT_day_99,1.5661664,0,0
2021-04-14 08:00:00,972.0,LAT_day_99,2.213834,0,0
2021-04-14 09:00:00,1010.0,LAT_day_99,3.2603345,0,0
2021-04-14 10:00:00,1003.0,LAT_day_99,4.1060214,0,0
2021-04-14 11:00:00,986.0,LAT_day_99,4.835052,0,0
2021-04-14 12:00:00,957.0,LAT_day_99,5.4025793,0,0
2021-04-14 13:00:00,966.0,LAT_day_99,5.715627,0,0
2021-04-14 14:00:00,946.0,LAT_day_99,5.9990287,0,0
2021-04-14 15:00:00,924.0,LAT_day_99,5.445034,0,0
2021-04-14 16:00:00,906.0,LAT_day_99,4.8630295,0,0
2021-04-14 17:00:00,885.0,LAT_day_99,4.594574,0,0
2021-04-14 18:00:00,873.0,LAT_day_99,4.7751904,0,0
2021-04-14 19:00:00,873.0,LAT_day_99,4.382972,0,0
2021-04-14 20:00:00,892.0,LAT_day_99,3.9617636,0,0
2021-04-14 21:00:00,896.0,LAT_day_99,3.8432093,0,0
2021-04-14 22:00:00,821.0,LAT_day_99,3.6729708,0,0
2021-04-14 23:00:00,741.0,LAT_day_99,3.5623953,0,0
2021-04-15 00:00:00,663.0,LAT_day_99,3.8104558,0,0
2021-04-15 01:00:00,634.0,LAT_day_99,4.0243587,0,0
2021-04-15 02:00:00,616.0,LAT_day_99,4.107473,0,0
2021-04-15 03:00:00,613.0,LAT_day_99,4.69864,0,0
2021-04-15 04:00:00,621.0,LAT_day_99,4.5828958,0,0
2021-04-15 05:00:00,656.0,LAT_day_99,4.2075877,0,0
2021-04-15 06:00:00,724.0,LAT_day_99,4.1392317,0,0
2021-04-15 07:00:00,859.0,LAT_day_99,4.135805,0,0
2021-04-15 08:00:00,979.0,LAT_day_99,4.4349346,0,0
2021-04-15 09:00:00,1023.0,LAT_day_99,5.0225596,0,0
2021-04-15 10:00:00,1012.0,LAT_day_99,5.869018,0,0
2021-04-15 11:00:00,991.0,LAT_day_99,6.9866447,0,0
2021-04-15 12:00:00,962.0,LAT_day_99,7.9699564,0,0
2021-04-15 13:00:00,973.0,LAT_day_99,9.038395,0,0
2021-04-15 14:00:00,959.0,LAT_day_99,9.747115,0,0
2021-04-15 15:00:00,940.0,LAT_day_99,10.018093,0,0
2021-04-15 16:00:00,920.0,LAT_day_99,9.783895,0,0
2021-04-15 17:00:00,893.0,LAT_day_99,9.647781,0,0
2021-04-15 18:00:00,876.0,LAT_day_99,9.2626705,0,0
2021-04-15 19:00:00,857.0,LAT_day_99,8.675875,0,0
2021-04-15 20:00:00,874.0,LAT_day_99,7.8294725,0,0
2021-04-15 21:00:00,889.0,LAT_day_99,7.2690535,0,0
2021-04-15 22:00:00,821.0,LAT_day_99,7.275093,0,0
2021-04-15 23:00:00,735.0,LAT_day_99,6.7759795,0,0
2021-04-16 00:00:00,664.0,LAT_day_99,6.4382143,0,0
2021-04-16 01:00:00,629.0,LAT_day_99,5.9180903,0,0
2021-04-16 02:00:00,609.0,LAT_day_99,5.6427817,0,0
2021-04-16 03:00:00,606.0,LAT_day_99,5.347235,0,0
2021-04-16 04:00:00,614.0,LAT_day_99,5.1788373,0,0
2021-04-16 05:00:00,653.0,LAT_day_99,4.8867016,0,0
2021-04-16 06:00:00,725.0,LAT_day_99,4.5928807,0,0
2021-04-16 07:00:00,839.0,LAT_day_99,4.552544,0,0
2021-04-16 08:00:00,963.0,LAT_day_99,5.4567995,0,0
2021-04-16 09:00:00,1000.0,LAT_day_99,6.6189613,0,0
2021-04-16 10:00:00,997.0,LAT_day_99,7.997951,0,0
2021-04-16 11:00:00,980.0,LAT_day_99,9.08035,0,0
2021-04-16 12:00:00,952.0,LAT_day_99,10.435716,0,0
2021-04-16 13:00:00,962.0,LAT_day_99,11.579677,0,0
2021-04-16 14:00:00,942.0,LAT_day_99,12.211493,0,0
2021-04-16 15:00:00,920.0,LAT_day_99,13.509496,0,0
2021-04-16 16:00:00,891.0,LAT_day_99,14.289956,0,0
2021-04-16 17:00:00,866.0,LAT_day_99,14.280966,0,0
2021-04-16 18:00:00,856.0,LAT_day_99,13.973916,0,0
2021-04-16 19:00:00,838.0,LAT_day_99,13.153061,0,0
2021-04-16 20:00:00,848.0,LAT_day_99,12.0031595,0,0
2021-04-16 21:00:00,869.0,LAT_day_99,10.995181,0,0
2021-04-16 22:00:00,811.0,LAT_day_99,10.07243,0,0
2021-04-16 23:00:00,731.0,LAT_day_99,9.492667,0,0
2021-04-11 00:00:00,673.0,LAT_day_100,-1.0227741,1,0
2021-04-11 01:00:00,644.0,LAT_day_100,-1.6129388,1,0
2021-04-11 02:00:00,630.0,LAT_day_100,-2.0751,1,0
2021-04-11 03:00:00,621.0,LAT_day_100,-2.1943114,1,0
2021-04-11 04:00:00,622.0,LAT_day_100,-2.4066703,1,0
2021-04-11 05:00:00,637.0,LAT_day_100,-2.6189876,1,0
2021-04-11 06:00:00,635.0,LAT_day_100,-3.3066542,1,0
2021-04-11 07:00:00,676.0,LAT_day_100,-2.753244,1,0
2021-04-11 08:00:00,743.0,LAT_day_100,-0.45814046,1,0
2021-04-11 09:00:00,797.0,LAT_day_100,2.233578,1,0
2021-04-11 10:00:00,820.0,LAT_day_100,4.8078113,1,0
2021-04-11 11:00:00,814.0,LAT_day_100,7.1128645,1,0
2021-04-11 12:00:00,796.0,LAT_day_100,8.456627,1,0
2021-04-11 13:00:00,787.0,LAT_day_100,9.867924,1,0
2021-04-11 14:00:00,784.0,LAT_day_100,10.895877,1,0
2021-04-11 15:00:00,780.0,LAT_day_100,10.971465,1,0
2021-04-11 16:00:00,778.0,LAT_day_100,11.035441,1,0
2021-04-11 17:00:00,789.0,LAT_day_100,10.788268,1,0
2021-04-11 18:00:00,791.0,LAT_day_100,11.135895,1,0
2021-04-11 19:00:00,797.0,LAT_day_100,10.972856,1,0
2021-04-11 20:00:00,832.0,LAT_day_100,9.995848,1,0
2021-04-11 21:00:00,851.0,LAT_day_100,9.230933,1,0
2021-04-11 22:00:00,782.0,LAT_day_100,8.909923,1,0
2021-04-11 23:00:00,707.0,LAT_day_100,9.578978,1,0
2021-04-12 00:00:00,640.0,LAT_day_100,10.202529,0,0
2021-04-12 01:00:00,612.0,LAT_day_100,10.092948,0,0
2021-04-12 02:00:00,601.0,LAT_day_100,9.677188,0,0
2021-04-12 03:00:00,601.0,LAT_day_100,10.373449,0,0
2021-04-12 04:00:00,609.0,LAT_day_100,10.31557,0,0
2021-04-12 05:00:00,648.0,LAT_day_100,9.986637,0,0
2021-04-12 06:00:00,730.0,LAT_day_100,9.709489,0,0
2021-04-12 07:00:00,845.0,LAT_day_100,9.771947,0,0
2021-04-12 08:00:00,965.0,LAT_day_100,10.285923,0,0
2021-04-12 09:00:00,1008.0,LAT_day_100,11.117483,0,0
2021-04-12 10:00:00,1003.0,LAT_day_100,12.224352,0,0
2021-04-12 11:00:00,989.0,LAT_day_100,13.446053,0,0
2021-04-12 12:00:00,950.0,LAT_day_100,14.289988,0,0
2021-04-12 13:00:00,969.0,LAT_day_100,14.771253,0,0
2021-04-12 14:00:00,954.0,LAT_day_100,14.97531,0,0
2021-04-12 15:00:00,936.0,LAT_day_100,15.644972,0,0
2021-04-12 16:00:00,919.0,LAT_day_100,15.4700985,0,0
2021-04-12 17:00:00,895.0,LAT_day_100,14.750788,0,0
2021-04-12 18:00:00,885.0,LAT_day_100,12.879275,0,0
2021-04-12 19:00:00,868.0,LAT_day_100,12.291462,0,0
2021-04-12 20:00:00,881.0,LAT_day_100,11.285334,0,0
2021-04-12 21:00:00,877.0,LAT_day_100,10.508226,0,0
2021-04-12 22:00:00,797.0,LAT_day_100,9.811908,0,0
