timestamp,target,id,temperature_2m,weekend,holiday
2015-07-11 20:00:00,1322.66,CRI_day_185,19.3625,1,0
2015-07-11 21:00:00,1252.39,CRI_day_185,19.4125,1,0
2015-07-11 22:00:00,1108.45,CRI_day_185,19.0125,1,0
2015-07-11 23:00:00,980.48,CRI_day_185,18.6625,1,0
2015-07-12 00:00:00,891.01,CRI_day_185,18.4125,1,0
2015-07-12 01:00:00,829.99,CRI_day_185,18.5625,1,0
2015-07-12 02:00:00,801.18,CRI_day_185,18.5125,1,0
2015-07-12 03:00:00,792.73,CRI_day_185,18.2625,1,0
2015-07-12 04:00:00,796.52,CRI_day_185,18.1625,1,0
2015-07-12 05:00:00,810.42,CRI_day_185,18.2125,1,0
2015-07-12 06:00:00,770.09,CRI_day_185,18.3125,1,0
2015-07-12 07:00:00,844.07,CRI_day_185,19.0625,1,0
2015-07-12 08:00:00,973.86,CRI_day_185,20.0625,1,0
2015-07-12 09:00:00,1120.64,CRI_day_185,20.4125,1,0
2015-07-12 10:00:00,1153.7,CRI_day_185,20.5625,1,0
2015-07-12 11:00:00,1211.84,CRI_day_185,20.6125,1,0
2015-07-12 12:00:00,1251.34,CRI_day_185,21.0125,1,0
2015-07-12 13:00:00,1223.28,CRI_day_185,22.0625,1,0
2015-07-12 14:00:00,1147.53,CRI_day_185,21.2125,1,0
2015-07-12 15:00:00,1103.85,CRI_day_185,22.1625,1,0
2015-07-12 16:00:00,1076.82,CRI_day_185,21.3125,1,0
2015-07-12 17:00:00,1072.94,CRI_day_185,20.3625,1,0
2015-07-12 18:00:00,1174.93,CRI_day_185,19.7625,1,0
2015-07-12 19:00:00,1321.55,CRI_day_185,19.2125,1,0
2015-07-12 20:00:00,1268.61,CRI_day_185,18.7625,1,0
2015-07-12 21:00:00,1167.94,CRI_day_185,18.5125,1,0
2015-07-12 22:00:00,1050.72,CRI_day_185,18.2125,1,0
2015-07-12 23:00:00,923.22,CRI_day_185,17.9625,1,0
2015-07-13 00:00:00,843.84,CRI_day_185,17.7625,0,0
2015-07-13 01:00:00,800.29,CRI_day_185,17.8125,0,0
2015-07-13 02:00:00,774.59,CRI_day_185,17.6625,0,0
2015-07-13 03:00:00,780.52,CRI_day_185,17.6125,0,0
2015-07-13 04:00:00,824.3,CRI_day_185,18.0125,0,0
2015-07-13 05:00:00,929.05,CRI_day_185,18.1125,0,0
2015-07-13 06:00:00,982.32,CRI_day_185,18.2625,0,0
2015-07-13 07:00:00,1104.12,CRI_day_185,19.4125,0,0
2015-07-13 08:00:00,1217.34,CRI_day_185,20.7625,0,0
2015-07-13 09:00:00,1318.79,CRI_day_185,21.8125,0,0
2015-07-13 10:00:00,1370.11,CRI_day_185,23.1625,0,0
2015-07-13 11:00:00,1452.62,CRI_day_185,22.7625,0,0
2015-07-13 12:00:00,1519.55,CRI_day_185,22.7625,0,0
2015-07-13 13:00:00,1479.76,CRI_day_185,25.0125,0,0
2015-07-13 14:00:00,1428.59,CRI_day_185,22.7625,0,0
2015-07-13 15:00:00,1406.55,CRI_day_185,21.7125,0,0
2015-07-13 16:00:00,1375.56,CRI_day_185,21.3125,0,0
2015-07-13 17:00:00,1339.58,CRI_day_185,20.7625,0,0
2015-07-13 18:00:00,1359.81,CRI_day_185,20.3625,0,0
2015-07-13 19:00:00,1508.55,CRI_day_185,19.9125,0,0
2015-07-13 20:00:00,1425.71,CRI_day_185,19.6625,0,0
2015-07-13 21:00:00,1341.66,CRI_day_185,19.4625,0,0
2015-07-13 22:00:00,1175.44,CRI_day_185,19.2625,0,0
2015-07-13 23:00:00,1033.72,CRI_day_185,18.9625,0,0
2015-07-14 00:00:00,941.41,CRI_day_185,18.8625,0,0
2015-07-14 01:00:00,888.31,CRI_day_185,18.7125,0,0
2015-07-14 02:00:00,873.01,CRI_day_185,18.5625,0,0
2015-07-14 03:00:00,873.56,CRI_day_185,18.5625,0,0
2015-07-14 04:00:00,912.29,CRI_day_185,18.5625,0,0
2015-07-14 05:00:00,997.81,CRI_day_185,18.4625,0,0
2015-07-14 06:00:00,1077.05,CRI_day_185,18.4625,0,0
2015-07-14 07:00:00,1187.08,CRI_day_185,19.2125,0,0
2015-07-14 08:00:00,1289.61,CRI_day_185,20.3625,0,0
2015-07-14 09:00:00,1363.09,CRI_day_185,20.9625,0,0
2015-07-14 10:00:00,1406.43,CRI_day_185,21.9125,0,0
2015-07-14 11:00:00,1492.78,CRI_day_185,23.0625,0,0
2015-07-14 12:00:00,1523.2,CRI_day_185,23.7125,0,0
2015-07-14 13:00:00,1475.83,CRI_day_185,22.8625,0,0
2015-07-14 14:00:00,1431.75,CRI_day_185,21.8625,0,0
2015-07-14 15:00:00,1394.32,CRI_day_185,22.0625,0,0
2015-07-14 16:00:00,1396.69,CRI_day_185,21.8125,0,0
2015-07-14 17:00:00,1348.5,CRI_day_185,21.5625,0,0
2015-07-14 18:00:00,1383.39,CRI_day_185,20.8125,0,0
2015-07-14 19:00:00,1501.46,CRI_day_185,19.8625,0,0
2015-07-14 20:00:00,1402.44,CRI_day_185,19.5625,0,0
2015-07-14 21:00:00,1371.91,CRI_day_185,19.3625,0,0
2015-07-14 22:00:00,1153.69,CRI_day_185,19.4125,0,0
2015-07-14 23:00:00,1006.13,CRI_day_185,19.2125,0,0
2015-07-09 00:00:00,918.68,CRI_day_186,18.1625,0,0
2015-07-09 01:00:00,866.62,CRI_day_186,18.0625,0,0
2015-07-09 02:00:00,848.41,CRI_day_186,17.8625,0,0
2015-07-09 03:00:00,852.26,CRI_day_186,17.6125,0,0
2015-07-09 04:00:00,882.28,CRI_day_186,17.4125,0,0
2015-07-09 05:00:00,983.65,CRI_day_186,17.2625,0,0
2015-07-09 06:00:00,1033.9,CRI_day_186,17.5625,0,0
2015-07-09 07:00:00,1153.86,CRI_day_186,19.3125,0,0
2015-07-09 08:00:00,1267.95,CRI_day_186,21.0125,0,0
2015-07-09 09:00:00,1336.93,CRI_day_186,22.3625,0,0
2015-07-09 10:00:00,1376.7,CRI_day_186,23.0125,0,0
2015-07-09 11:00:00,1472.83,CRI_day_186,23.6125,0,0
2015-07-09 12:00:00,1513.24,CRI_day_186,22.8125,0,0
2015-07-09 13:00:00,1467.42,CRI_day_186,23.1125,0,0
2015-07-09 14:00:00,1409.24,CRI_day_186,21.5625,0,0
2015-07-09 15:00:00,1392.66,CRI_day_186,21.3125,0,0
2015-07-09 16:00:00,1383.46,CRI_day_186,21.3125,0,0
2015-07-09 17:00:00,1360.85,CRI_day_186,20.7625,0,0
2015-07-09 18:00:00,1394.46,CRI_day_186,20.1125,0,0
2015-07-09 19:00:00,1491.54,CRI_day_186,19.7625,0,0
2015-07-09 20:00:00,1406.78,CRI_day_186,19.4625,0,0
2015-07-09 21:00:00,1321.42,CRI_day_186,19.3625,0,0
2015-07-09 22:00:00,1170.47,CRI_day_186,19.1625,0,0
2015-07-09 23:00:00,1037.94,CRI_day_186,19.1125,0,0
2015-07-10 00:00:00,941.48,CRI_day_186,18.8125,0,0
2015-07-10 01:00:00,892.93,CRI_day_186,18.7625,0,0
2015-07-10 02:00:00,857.4,CRI_day_186,18.7625,0,0
2015-07-10 03:00:00,851.96,CRI_day_186,18.7625,0,0
2015-07-10 04:00:00,895.42,CRI_day_186,18.8625,0,0
2015-07-10 05:00:00,992.87,CRI_day_186,18.8125,0,0
2015-07-10 06:00:00,1040.92,CRI_day_186,19.0625,0,0
2015-07-10 07:00:00,1186.16,CRI_day_186,20.2125,0,0
2015-07-10 08:00:00,1308.93,CRI_day_186,21.2625,0,0
2015-07-10 09:00:00,1399.59,CRI_day_186,22.3125,0,0
2015-07-10 10:00:00,1421.22,CRI_day_186,23.6125,0,0
2015-07-10 11:00:00,1501.07,CRI_day_186,23.0625,0,0
2015-07-10 12:00:00,1528.44,CRI_day_186,25.0125,0,0
2015-07-10 13:00:00,1463.04,CRI_day_186,22.1125,0,0
2015-07-10 14:00:00,1404.22,CRI_day_186,21.2125,0,0
2015-07-10 15:00:00,1387.29,CRI_day_186,21.7625,0,0
2015-07-10 16:00:00,1371.82,CRI_day_186,21.0125,0,0
2015-07-10 17:00:00,1357.76,CRI_day_186,20.5625,0,0
2015-07-10 18:00:00,1410.09,CRI_day_186,19.9125,0,0
2015-07-10 19:00:00,1459.69,CRI_day_186,19.7625,0,0
2015-07-10 20:00:00,1371.78,CRI_day_186,19.7125,0,0
2015-07-10 21:00:00,1259.09,CRI_day_186,19.6125,0,0
2015-07-10 22:00:00,1127.97,CRI_day_186,19.5125,0,0
2015-07-10 23:00:00,991.93,CRI_day_186,19.4125,0,0
2015-07-11 00:00:00,913.37,CRI_day_186,19.3625,1,0
2015-07-11 01:00:00,864.93,CRI_day_186,19.5125,1,0
2015-07-11 02:00:00,838.9,CRI_day_186,19.5125,1,0
2015-07-11 03:00:00,827.79,CRI_day_186,19.4125,1,0
2015-07-11 04:00:00,852.37,CRI_day_186,19.3125,1,0
2015-07-11 05:00:00,917.74,CRI_day_186,19.2125,1,0
2015-07-11 06:00:00,903.45,CRI_day_186,19.0625,1,0
2015-07-11 07:00:00,1065.4,CRI_day_186,19.7625,1,0
2015-07-11 08:00:00,1183.79,CRI_day_186,20.5125,1,0
2015-07-11 09:00:00,1257.32,CRI_day_186,21.0625,1,0
2015-07-11 10:00:00,1321.65,CRI_day_186,20.9625,1,0
2015-07-11 11:00:00,1380.33,CRI_day_186,21.4625,1,0
2015-07-11 12:00:00,1390.28,CRI_day_186,21.9625,1,0
2015-07-11 13:00:00,1335.9,CRI_day_186,22.4125,1,0
2015-07-11 14:00:00,1273.72,CRI_day_186,22.5125,1,0
2015-07-11 15:00:00,1228.67,CRI_day_186,22.1125,1,0
2015-07-11 16:00:00,1199.01,CRI_day_186,21.2125,1,0
2015-07-11 17:00:00,1203.18,CRI_day_186,20.4625,1,0
2015-07-11 18:00:00,1269.63,CRI_day_186,19.7125,1,0
2015-07-11 19:00:00,1398.86,CRI_day_186,19.4625,1,0
2015-07-11 20:00:00,1322.66,CRI_day_186,19.3625,1,0
2015-07-11 21:00:00,1252.39,CRI_day_186,19.4125,1,0
2015-07-11 22:00:00,1108.45,CRI_day_186,19.0125,1,0
2015-07-11 23:00:00,980.48,CRI_day_186,18.6625,1,0
2015-07-12 00:00:00,891.01,CRI_day_186,18.4125,1,0
2015-07-12 01:00:00,829.99,CRI_day_186,18.5625,1,0
2015-07-12 02:00:00,801.18,CRI_day_186,18.5125,1,0
2015-07-12 03:00:00,792.73,CRI_day_186,18.2625,1,0
2015-07-12 04:00:00,796.52,CRI_day_186,18.1625,1,0
2015-07-12 05:00:00,810.42,CRI_day_186,18.2125,1,0
2015-07-12 06:00:00,770.09,CRI_day_186,18.3125,1,0
2015-07-12 07:00:00,844.07,CRI_day_186,19.0625,1,0
2015-07-12 08:00:00,973.86,CRI_day_186,20.0625,1,0
